GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD80,HD02_VD80,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83,HD01_VD84,HD02_VD84,HD01_VD85,HD02_VD85,HD01_VD86,HD02_VD86,HD01_VD87,HD02_VD87,HD01_VD88,HD02_VD88,HD01_VD89,HD02_VD89,HD01_VD90,HD02_VD90,HD01_VD91,HD02_VD91,HD01_VD92,HD02_VD92,HD01_VD93,HD02_VD93,HD01_VD94,HD02_VD94,HD01_VD95,HD02_VD95,HD01_VD96,HD02_VD96,HD01_VD97,HD02_VD97
0500000US37001,37001,"Alamance County, North Carolina",153322,490,7964,521,26171,330,6023,919,9804,1003,9119,731,8438,686,9214,1257,10626,1426,11385,697,10796,411,10519,1217,8696,1158,8132,705,5017,713,11418,605,131368,2895,6291,872,23019,1193,3677,963,7259,1300,6124,1263,6144,1017,7858,1102,9775,1442,10473,803,10150,619,9947,1127,7965,1097,7675,743,4786,647,10225,329,13730,3078,1217,650,2669,1157,644,619,1109,565,1934,972,1840,859,1069,773,685,638,459,315,607,388,371,409,326,244,211,155,102,128,487,266,3410,993,263,261,415,476,209,222,726,516,643,520,282,327,140,165,117,91,204,255,39,67,39,48,171,148,54,87,64,107,44,92,3616,1136,193,185,20,26,1493,374,665,511,303,263,162,186,147,222,49,84,78,130,0,201,162,158,178,207,102,124,10,17,54,78,1198,758,0,201,48,78,0,201,45,81,115,160,10,16,0,201,0,201,171,216,0,201,0,201,56,90,90,111,55,89,608,578
0500000US37019,37019,"Brunswick County, North Carolina",113975,630,4108,584,15011,478,1646,467,4613,666,5929,713,5868,658,6257,1121,6506,1248,6677,601,7614,589,8893,1173,11243,1173,13095,1172,7316,1114,9199,251,94360,2885,3019,683,11175,1019,1549,481,3318,827,4532,933,3977,661,5079,1129,5485,1253,5228,908,6342,669,6855,1032,10136,1250,12255,1190,6886,1112,8524,479,8236,2124,433,324,2035,948,97,125,458,424,963,584,1039,664,612,433,274,207,523,359,427,292,522,337,112,138,394,320,168,168,179,208,5325,1748,306,220,1023,671,0,201,708,599,274,253,397,308,155,139,560,457,426,381,537,551,704,445,11,19,61,75,74,91,89,93,5649,2070,350,353,741,515,0,201,129,169,160,262,455,579,411,502,187,196,142,140,308,374,812,525,984,431,385,423,188,208,397,361,405,553,0,201,37,60,0,201,0,201,0,201,0,201,0,201,0,201,358,550,0,201,0,201,0,201,0,201,0,201,10,16
0500000US37021,37021,"Buncombe County, North Carolina",246478,629,11636,563,35977,373,4741,234,14550,928,17695,771,17435,1037,16402,1780,16114,2006,16247,933,17287,883,17123,1669,18217,1644,14493,1247,9801,1411,18760,330,209699,5435,9932,858,31821,1736,3393,562,9415,1675,12687,1270,13529,1527,13312,1748,14013,2080,14483,1134,14491,1164,15740,1600,17160,1674,13443,1302,9507,1380,16773,750,17314,2991,891,807,1510,709,166,112,2040,1081,1858,894,2398,1024,1321,697,1268,596,860,582,1433,708,1006,649,402,290,586,493,173,177,1402,590,8529,2698,194,190,1559,1215,516,414,1411,781,1397,726,643,377,1315,922,100,119,428,318,550,348,139,139,53,80,0,201,0,201,224,311,10235,3001,569,432,1087,1025,666,354,1458,690,1461,1074,732,431,454,304,733,517,476,423,813,501,238,206,602,420,464,313,121,159,361,426,701,597,50,82,0,201,0,201,226,311,292,299,133,228,0,201,0,201,0,201,0,201,0,201,0,201,0,201,0,201,0,201
0500000US37025,37025,"Cabarrus County, North Carolina",184800,791,9745,791,37478,172,4227,722,10659,846,9987,991,12934,1705,12489,1702,16247,1773,14328,591,12786,292,10173,1340,10223,1363,9111,1051,5064,953,9349,608,163513,4264,8144,1166,33476,1468,3750,784,9312,1110,8220,1081,10770,1955,10612,1757,14513,1638,13472,748,11941,634,8819,1346,10132,1364,8399,949,4593,868,7360,928,9262,3036,857,666,2244,1120,285,266,581,468,465,363,760,434,1377,687,730,503,230,187,161,137,269,205,59,76,228,354,110,175,906,689,7444,2568,651,814,1434,920,28,46,568,440,957,646,745,645,388,447,687,768,280,270,461,358,514,565,32,55,0,201,151,255,548,451,4311,1375,93,111,257,258,164,202,198,263,254,320,607,645,52,89,317,321,346,509,223,310,571,500,0,201,484,374,210,237,535,432,270,344,0,201,67,116,0,201,0,201,91,154,52,89,60,100,0,201,0,201,0,201,0,201,0,201,0,201,0,201,0,201
0500000US37031,37031,"Carteret County, North Carolina",67911,295,2847,405,9372,380,1185,380,3727,370,3770,344,4049,460,3551,588,4312,613,4485,308,5464,317,5817,583,4843,522,4828,578,3889,506,5772,228,56823,2247,2205,565,7489,613,1014,386,2267,572,2561,526,3122,485,2572,484,3426,676,3687,461,4771,421,5377,644,4478,519,4587,570,3847,514,5420,315,5916,1729,524,395,1076,562,154,209,485,279,582,369,535,254,604,454,457,323,378,255,281,184,147,136,214,214,165,158,42,55,272,211,2180,638,20,37,220,184,17,37,473,269,358,309,145,164,184,132,140,178,197,147,89,120,260,178,31,42,24,39,0,201,22,36,1654,682,60,81,121,134,0,201,339,246,100,129,82,99,25,41,240,201,192,196,232,221,33,56,120,144,52,65,0,201,58,74,1338,754,38,70,466,338,0,201,163,145,169,92,165,190,166,141,49,80,31,52,91,152,0,201,0,201,0,201,0,201,0,201
0500000US37049,37049,"Craven County, North Carolina",102562,704,6358,727,15461,232,2802,1173,10785,1578,7251,1254,6564,1114,6313,1231,5361,1138,5952,969,5795,364,6595,881,5999,949,5480,1044,4694,958,7152,510,81075,3425,4315,907,12507,1384,2009,907,6063,1274,4233,1082,4546,969,4992,1329,4501,1006,4797,699,5368,464,5698,1020,5526,942,5219,1047,4550,947,6751,658,9557,2461,900,698,1350,928,248,322,1719,1181,1442,784,1401,794,509,501,520,384,286,249,138,127,473,429,160,184,0,201,35,60,376,409,5321,2157,631,604,674,759,101,176,1480,1011,654,543,466,521,489,349,113,124,214,184,92,117,231,206,85,114,0,201,66,107,25,48,5402,1846,512,486,930,752,444,348,1142,699,922,580,91,127,323,314,0,201,116,140,197,228,193,167,228,214,261,266,43,70,0,201,1207,915,0,201,0,201,0,201,381,335,0,201,60,100,0,201,227,354,539,485,0,201,0,201,0,201,0,201,0,201,0,201
0500000US37051,37051,"Cumberland County, North Carolina",320234,923,20807,937,58349,139,9153,598,32435,602,30155,431,24145,487,19774,1443,19270,1449,19107,391,20164,384,17299,1391,15569,1390,11814,976,8093,941,14100,402,255997,4841,14963,1404,47081,1853,6724,862,19056,1293,21128,1252,18002,1190,16274,1329,16239,1321,16750,819,17963,719,15647,1341,14326,1432,10827,1045,7646,978,13371,522,34660,3828,3214,833,7464,1502,970,364,6486,1274,3321,877,3062,870,2303,677,1804,592,1432,529,1308,493,1086,464,566,307,763,454,250,292,631,364,8603,1587,516,377,1635,598,257,187,1888,702,1039,502,844,440,354,248,522,330,285,266,248,171,330,253,448,327,0,201,197,200,40,84,16500,2614,1868,623,1787,932,1202,536,4150,1028,3451,795,1386,579,656,388,457,312,526,327,433,252,236,189,66,109,224,259,0,201,58,98,4474,1188,246,197,382,368,0,201,855,417,1216,515,851,511,187,194,248,220,114,181,212,184,0,201,163,264,0,201,0,201,0,201
0500000US37063,37063,"Durham County, North Carolina",284565,1086,16908,1090,43079,410,8828,855,22424,924,26608,436,26424,564,20859,1911,20383,1819,18763,1091,17272,850,17852,1861,14585,1750,11510,1106,6342,1139,12728,275,220091,6950,12957,1679,35316,2216,4495,891,12231,1595,14114,1590,18723,1756,16270,1866,17665,2108,15972,1218,14698,1191,15442,1880,13463,1726,11030,1108,5798,1136,11917,428,32301,5108,2708,1451,5569,1684,1277,676,4073,1002,4732,1197,3952,1165,2671,940,1237,507,2044,970,1410,696,1070,538,423,270,320,257,337,251,478,327,16444,3004,701,565,828,606,1198,456,3618,1307,3988,1210,1485,667,1475,708,661,530,529,358,700,428,546,353,356,251,108,137,83,137,168,204,10856,2012,432,457,460,444,1602,653,1573,687,2937,1129,1276,742,246,196,434,287,154,177,339,310,753,503,343,312,52,86,124,198,131,145,4873,2267,110,186,906,1037,256,226,929,531,837,752,988,691,197,233,386,478,64,68,125,206,41,67,0,201,0,201,0,201,34,55
0500000US37067,37067,"Forsyth County, North Carolina",357567,877,19851,906,62670,464,10860,617,25532,934,22493,799,23230,438,20291,1837,26362,1861,24415,934,25766,885,24965,1708,20645,1679,16298,1280,12120,1245,22069,263,297363,6532,14572,1395,51890,2652,7796,971,16358,1731,15468,1324,18078,1360,17158,1872,22865,1937,20273,1305,23440,1347,22999,1770,19230,1700,14874,1291,11470,1344,20892,631,37467,5881,4023,1077,8307,2370,848,544,4435,1011,4119,1081,3885,1207,1719,665,2291,847,1941,701,1619,713,1453,733,966,512,851,422,383,323,627,340,11248,2176,584,463,889,584,777,437,2386,637,1352,652,461,297,796,608,842,427,1394,845,589,548,420,279,207,153,301,270,181,178,69,113,9830,2168,575,372,1313,812,1388,746,2165,852,1449,560,480,370,577,442,364,442,652,487,118,142,49,84,205,204,54,91,42,70,399,416,1659,689,97,172,271,244,51,87,188,336,105,125,326,293,41,72,0,201,155,145,0,201,44,72,37,63,218,210,44,72,82,134
0500000US37071,37071,"Gaston County, North Carolina",206370,823,9987,880,35767,272,4751,674,13808,595,12228,571,12079,641,14449,1416,15211,1412,14868,577,15351,452,14369,942,12590,947,11487,891,6797,929,12628,527,179375,4024,8098,1083,31204,1601,3457,587,10588,1083,9691,1155,10116,799,12072,1237,13274,1388,12725,710,13815,721,13205,1083,11728,1053,10836,982,6433,938,12133,617,17125,3521,953,488,3209,1507,795,476,1584,633,1843,904,1457,575,1550,763,1549,809,1395,556,892,458,1006,453,277,197,229,200,124,168,262,228,7704,1935,640,445,1133,717,420,361,1473,779,468,364,307,295,720,472,327,282,617,316,578,381,102,107,419,310,269,208,59,103,172,145,1997,880,296,252,221,207,79,133,163,111,226,182,199,184,107,121,61,88,65,110,37,72,56,69,166,239,124,144,136,218,61,97,169,149,0,201,0,201,0,201,0,201,0,201,0,201,0,201,0,201,66,107,29,47,0,201,0,201,29,51,45,76,0,201
0500000US37081,37081,"Guilford County, North Carolina",499752,1415,24154,1398,84792,145,16898,686,40440,790,34579,420,33159,263,32046,2309,35199,2325,34456,484,35038,692,33026,2123,28820,2247,23473,1135,14421,1183,29251,393,432752,6862,20021,1742,75377,1909,11918,1211,30646,1657,26141,1721,26929,1407,27026,2506,30582,2217,30812,1090,32509,1065,30511,2018,26349,2263,22392,1125,14077,1163,27462,739,39201,5791,2691,1024,6918,1868,1119,532,4690,1202,5479,1529,3951,1002,3687,1402,2706,936,1797,663,1432,569,1484,426,1426,542,776,391,138,175,907,360,13524,2342,573,400,1004,438,2697,723,2813,816,949,413,890,469,431,297,840,413,884,646,542,371,514,308,672,516,0,201,171,201,544,398,12388,2283,869,532,1291,521,1164,544,1969,783,1712,563,1344,679,902,748,511,341,963,612,485,341,421,312,237,240,186,179,35,60,299,305,1887,1096,0,201,202,176,0,201,322,269,298,419,45,74,0,201,560,877,0,201,70,85,96,139,136,162,119,120,0,201,39,66
0500000US37085,37085,"Harnett County, North Carolina",123570,542,8191,517,24965,230,3287,664,8702,538,9261,446,9550,398,9027,1035,8264,1149,8609,689,7634,234,7513,724,5157,741,4991,600,3117,560,5302,225,101414,3731,5726,974,19464,1469,2756,647,6439,752,6234,813,7760,667,7225,1024,7356,1120,7279,851,7075,400,6833,716,4835,767,4757,634,2923,562,4752,326,8445,2850,945,707,2414,1162,88,129,755,410,678,370,537,379,545,377,484,311,515,403,316,311,379,320,168,146,123,130,37,48,461,260,8356,2539,939,532,1978,1051,90,105,1091,480,1443,583,519,272,727,371,89,92,700,412,92,119,268,213,110,120,85,143,157,125,68,109,4629,1580,524,353,1038,635,353,351,368,232,728,458,418,358,516,394,294,266,115,129,151,203,33,56,44,75,26,41,0,201,21,34,726,362,57,84,71,121,0,201,49,81,178,142,316,234,14,25,41,48,0,201,0,201,0,201,0,201,0,201,0,201,0,201
0500000US37089,37089,"Henderson County, North Carolina",108415,378,3861,570,16645,734,1515,452,6421,1437,4871,670,7340,1179,5907,1287,6287,1239,7025,734,7458,483,8340,1003,7171,1079,8003,693,5799,706,11772,259,90090,3504,2464,676,12603,1519,1040,293,5132,1512,2994,1017,5730,1205,4763,1173,5712,1224,5965,582,6157,637,7766,1053,6162,1046,7132,826,5431,699,11039,545,9820,2698,970,428,2986,1423,53,93,565,390,1138,576,942,546,692,566,421,350,615,554,273,231,211,218,336,212,199,177,124,172,295,287,3077,1258,95,114,334,502,91,114,385,269,459,346,352,270,260,412,0,201,286,290,296,304,220,193,27,45,89,128,82,116,101,125,5329,2525,332,409,722,792,331,318,339,311,280,256,316,347,145,226,154,190,159,300,732,717,143,105,646,433,583,508,162,193,285,282,99,119,0,201,0,201,0,201,0,201,0,201,0,201,47,81,0,201,0,201,0,201,0,201,0,201,0,201,0,201,52,85
0500000US37097,37097,"Iredell County, North Carolina",163115,474,7304,676,31198,546,4022,513,10193,868,8844,867,9663,977,10024,1147,13456,1434,12598,688,12210,166,10835,1066,9094,1075,7210,1023,6906,1147,9558,388,142317,3113,5752,994,27765,1092,2785,602,7910,1111,6719,948,7279,964,8627,1102,12246,1404,11263,518,11438,416,9412,1148,8647,1074,6720,965,6734,1131,9020,477,11060,2115,798,559,2451,1020,1086,443,890,495,936,457,1264,673,558,264,640,394,781,378,297,227,584,470,103,133,125,136,73,87,474,308,4623,1664,532,401,259,271,36,63,1122,778,460,398,316,282,309,326,433,494,110,131,286,296,469,351,291,315,0,201,0,201,0,201,4249,1369,139,134,637,422,115,208,271,330,395,344,736,621,433,395,137,168,416,441,189,152,286,314,53,89,279,258,99,133,64,81,866,606,83,152,86,106,0,201,0,201,334,387,68,115,97,115,0,201,28,48,0,201,84,133,0,201,86,141,0,201,0,201
0500000US37119,37119,"Mecklenburg County, North Carolina",979625,1698,59024,1679,175145,267,24660,804,69556,885,80825,229,82441,258,75121,3619,77919,3607,69210,348,66325,341,56622,2466,46525,2459,34480,1813,22920,1744,38852,489,785695,10879,45851,2649,145030,4185,16531,1466,39961,2791,50744,2857,63859,2740,54838,3912,65494,3411,61818,1539,60199,1541,49925,2519,41966,2621,31608,1825,21633,1705,36238,1027,115281,9105,10343,2125,19720,3557,2961,849,14662,1556,16779,2032,12800,2261,12929,2582,7266,1918,4817,1124,2868,916,3118,1236,2669,864,1718,649,957,591,1674,676,27067,4412,1731,778,3328,1632,3297,1097,5991,1205,4223,1090,1175,541,1688,846,1549,1022,867,415,1000,639,751,418,611,406,395,235,40,64,421,286,43274,5674,994,596,5334,2174,1476,481,7882,1978,7117,1779,3940,1099,4773,1573,3386,1384,1611,614,2114,908,2399,935,1159,569,432,264,217,262,440,296,8308,2293,105,125,1733,949,395,362,1060,665,1962,908,667,354,893,606,224,217,97,162,144,163,429,290,120,145,327,349,73,90,79,130
0500000US37129,37129,"New Hanover County, North Carolina",211627,628,9342,1040,30868,632,7045,773,21458,796,14259,414,15671,1005,12291,1639,14688,1673,13224,671,13515,202,15142,1608,11609,1542,10304,1334,8915,1331,13296,393,165684,4452,7202,1218,26961,1492,2522,971,10546,1919,9454,1287,9429,1528,10361,1594,11780,1736,11374,1012,11788,627,13135,1545,10822,1431,9787,1252,8434,1302,12089,693,26391,3696,1150,619,2382,953,1259,773,6503,1788,2943,918,4171,1401,1318,475,1904,735,963,537,878,583,1238,677,609,403,131,153,142,207,800,462,10598,2152,370,263,468,488,2698,868,2172,864,1036,680,968,765,326,227,413,367,551,623,458,364,513,407,91,151,126,148,239,348,169,164,6849,1894,620,485,792,532,288,183,1882,845,750,433,722,613,201,200,591,474,63,103,335,270,0,201,87,137,180,182,100,127,238,308,2105,1246,0,201,265,382,278,269,355,325,76,129,381,482,85,140,0,201,273,207,56,93,256,266,0,201,80,132,0,201,0,201
0500000US37133,37133,"Onslow County, North Carolina",181856,942,14793,1038,29212,389,6370,1073,33540,1703,21611,1582,13156,903,9711,1455,8048,1475,7927,741,8777,977,7613,1163,6473,1025,4965,928,3519,935,6141,542,135464,5888,9459,1379,23789,2322,3402,1195,18494,2817,14086,1800,9389,1182,8049,1577,7450,1456,6952,718,7944,810,6840,1125,5712,996,4746,976,3325,924,5827,518,23423,5031,3272,851,2883,2214,530,368,8412,2285,3354,1678,1771,1099,918,681,180,305,492,388,589,594,467,301,326,369,0,201,167,224,62,74,3429,1174,120,136,237,208,423,316,963,548,265,206,398,362,93,102,177,172,142,162,75,98,83,145,320,487,0,201,27,48,106,179,15856,3262,1942,777,2071,1331,1827,557,3685,1174,3207,1270,1401,763,583,582,241,192,42,53,154,233,223,212,115,133,219,234,0,201,146,243,3684,1980,0,201,232,274,188,239,1986,1709,699,547,197,334,68,114,0,201,299,395,15,29,0,201,0,201,0,201,0,201,0,201
0500000US37135,37135,"Orange County, North Carolina",138841,565,5188,670,21858,677,8438,1316,18423,1297,9433,1036,8527,919,8182,1335,9491,1350,9053,680,8205,377,10499,1223,6328,1107,5734,829,3382,771,6100,561,105527,3710,3804,673,18741,1233,3274,967,9317,1747,5020,985,5437,1014,5719,1342,7633,1120,8073,745,7718,475,9716,1032,6170,1147,5577,822,3375,771,5953,556,13764,2692,423,427,1352,713,1477,791,4556,1206,1606,671,1517,939,1188,617,642,536,484,307,259,230,48,74,77,99,58,84,0,201,77,128,10695,2191,306,249,575,654,3333,1261,2482,715,1855,909,1041,550,533,322,0,201,187,168,193,150,86,84,19,39,8,13,7,11,70,112,6198,1743,340,327,586,465,354,256,1580,675,906,372,220,215,276,258,1049,822,267,287,0,201,620,678,0,201,0,201,0,201,0,201,2657,1203,315,284,604,472,0,201,488,398,46,60,312,232,466,377,167,273,42,73,35,48,29,52,62,112,91,155,0,201,0,201
0500000US37147,37147,"Pitt County, North Carolina",172195,1014,9122,1091,27223,723,7891,1292,25155,1187,12151,554,10998,487,10600,1449,10392,1356,10223,550,10599,467,10582,1050,8019,1042,6929,786,4181,735,8130,570,134926,4450,7906,1034,22820,1719,3202,1105,12862,1932,9510,984,8574,920,8256,1291,9154,1406,9054,798,9392,892,9399,1036,6944,1037,6353,791,4069,726,7431,422,20803,3807,1117,812,3993,1804,945,723,5293,1729,1586,832,1957,646,1359,706,734,426,1154,538,649,461,891,524,633,439,188,249,107,120,197,209,12062,2189,99,179,322,310,3164,985,6104,1710,506,492,68,108,688,484,31,41,9,18,379,443,0,201,348,394,202,234,5,10,137,165,3896,1223,0,201,88,125,580,463,896,719,396,370,399,396,297,279,380,352,6,14,45,76,292,335,30,43,186,304,0,201,301,391,508,376,0,201,0,201,0,201,0,201,153,217,0,201,0,201,93,157,0,201,134,215,0,201,64,110,0,201,0,201,64,109
0500000US37155,37155,"Robeson County, North Carolina",132802,569,7707,570,25434,59,4541,713,10389,812,8451,661,8663,358,9251,836,7674,850,8324,274,9012,189,8073,880,8386,986,5564,668,4983,638,6350,184,117818,2684,5906,760,22443,986,3662,703,8089,755,7007,641,7405,665,8634,887,6694,805,7749,443,8280,393,7680,879,7889,992,5412,656,4827,647,6141,201,9728,2167,1510,627,2290,839,293,187,1635,691,604,287,834,472,433,271,676,360,299,189,371,248,200,197,248,206,95,110,156,105,84,77,4333,1560,279,252,684,542,580,286,532,360,540,391,364,304,113,86,304,248,229,295,204,164,152,197,200,174,49,59,0,201,103,120,415,276,12,20,17,29,6,12,49,81,0,201,60,84,0,201,0,201,47,81,157,201,41,49,4,8,0,201,0,201,22,37,508,422,0,201,0,201,0,201,84,129,300,338,0,201,71,117,0,201,0,201,0,201,0,201,45,74,8,13,0,201,0,201
0500000US37179,37179,"Union County, North Carolina",210158,711,10514,710,48942,373,5794,512,12010,813,9732,678,11611,918,14107,1675,17721,1815,18066,471,15880,557,13032,1065,9973,1046,9039,825,5315,819,8422,576,179392,4590,7725,1073,41053,1750,4548,560,9173,1149,7384,1024,9202,1060,11497,1671,15461,1543,16458,760,14455,1070,12476,1082,9265,956,8148,815,5074,778,7473,596,13770,3517,1620,894,4426,1484,110,158,684,479,953,479,1574,922,1340,853,1107,620,529,438,393,343,178,198,256,196,212,163,112,120,276,197,8940,2052,872,593,908,521,921,577,1523,793,1109,537,743,467,318,358,203,196,649,389,313,286,260,181,178,173,260,283,77,124,606,525,7325,2652,217,224,2388,1319,173,242,630,487,236,293,92,90,727,525,950,640,430,324,604,795,118,116,274,251,419,398,0,201,67,109,731,497,80,139,167,178,42,75,0,201,50,90,0,201,225,244,0,201,0,201,115,143,0,201,0,201,0,201,52,85,0,201
0500000US37183,37183,"Wake County, North Carolina",961788,1924,52390,1934,181285,239,27503,740,65556,842,70368,194,73450,412,77094,3919,75988,3910,72510,267,68848,300,59033,2777,43655,2771,33778,1930,23390,1993,36940,469,790951,12850,40788,2711,153754,4780,20829,1501,41580,3028,44442,2950,52644,2502,63176,4083,66212,4035,65238,1617,62677,1252,53903,2690,39065,2637,31273,2068,22233,1881,33137,1105,101880,10966,7855,2244,19348,4716,3135,1036,13789,2419,14296,2132,12994,2151,8160,2178,5800,1777,3065,748,3431,988,2971,871,2763,1417,1282,659,823,522,2168,791,30689,4657,1140,758,3868,1634,2833,879,5305,1231,4994,1402,3458,1195,2516,1055,2040,880,835,495,1217,893,814,519,476,378,405,294,157,158,631,444,31516,4819,2401,913,3643,1421,350,238,3616,1346,5666,1541,3491,1075,2855,1111,1936,944,2951,1398,1008,537,987,501,1236,724,408,270,177,249,791,387,6752,1632,206,200,672,409,356,378,1266,659,970,502,863,578,387,334,0,201,421,334,515,345,358,309,115,146,410,404,0,201,213,219
0500000US37191,37191,"Wayne County, North Carolina",122664,692,6735,712,22172,625,3521,1023,9420,957,8495,391,8075,857,8439,1255,6167,1249,8028,506,8528,357,8918,1229,6948,1421,4987,806,4889,840,7342,137,101367,4068,4277,799,17786,1356,2781,950,6978,1155,5427,808,5751,1021,7064,1228,5349,1329,7597,560,7428,712,8177,1238,6409,1319,4802,775,4490,928,7051,243,13290,3309,1969,821,2975,1326,321,394,1696,864,1919,734,1291,669,441,348,149,172,329,314,962,582,555,404,322,271,10,18,60,104,291,208,4916,1787,365,324,1116,742,182,226,90,99,836,532,660,339,562,613,551,423,55,78,138,131,136,216,0,201,175,179,50,67,0,201,2742,1039,124,133,295,253,237,198,557,350,313,296,373,254,304,272,118,196,23,37,0,201,50,63,59,73,0,201,289,382,0,201,349,435,0,201,0,201,0,201,99,170,0,201,0,201,68,111,0,201,24,38,0,201,0,201,158,264,0,201,0,201,0,201
0500000US38017,38017,"Cass County, North Dakota",161105,651,9278,849,24516,605,7093,756,20686,1035,13899,716,13098,707,10593,1811,8701,1789,8865,373,9662,402,10124,882,7580,942,5636,701,3209,681,8165,67,126840,4034,7772,961,22141,1274,2210,694,9866,1426,9682,1400,10321,890,9618,1791,7841,1853,7776,496,8879,519,9113,853,7059,953,5167,792,2501,619,6894,617,17931,2785,673,465,920,488,851,400,7208,1648,2878,1126,1796,953,557,317,658,402,419,283,235,189,734,469,135,132,79,90,0,149,788,578,3026,991,24,43,212,245,717,223,822,457,211,183,23,39,12,20,18,37,83,135,119,147,115,135,0,149,156,257,351,415,163,185,12195,2755,809,766,1243,993,3274,1038,2536,937,946,508,791,771,358,366,155,171,587,423,347,313,39,69,270,243,163,168,357,407,320,276,1113,707,0,149,0,149,41,62,254,242,182,169,167,193,48,83,29,51,0,149,82,129,123,110,116,140,71,106,0,149,0,149
0500000US39003,39003,"Allen County, Ohio",104422,333,5983,402,17637,217,3277,364,7970,543,6194,472,6485,583,6865,1050,5231,870,6461,420,7389,428,6991,961,7365,1072,5545,670,3224,662,7805,245,84881,3230,3995,710,13827,1168,1744,414,5586,1104,3983,638,4315,647,5495,993,4660,899,5713,554,6740,486,6454,884,6917,1089,4815,761,3091,695,7546,328,14443,3057,1765,594,3511,1093,647,413,1995,977,1064,529,1596,803,1157,609,424,317,524,300,514,297,455,268,419,274,131,101,0,190,241,209,3780,1078,223,170,259,258,592,216,168,194,976,483,574,349,193,190,117,112,25,43,128,127,82,103,29,49,371,563,43,72,0,190,1070,501,0,190,40,66,294,295,221,189,155,183,0,190,0,190,30,50,199,216,7,14,0,190,0,190,16,27,90,136,18,31,248,217,0,190,0,190,0,190,0,190,16,26,0,190,20,38,0,190,0,190,0,190,0,190,0,190,212,203,0,190,0,190
0500000US39017,39017,"Butler County, Ohio",366365,1163,18386,1173,67168,185,13952,641,31241,1004,20109,875,23638,1152,21266,2221,24597,2118,25162,734,27080,519,26747,1781,19542,1824,15615,1143,11587,1096,20275,427,308573,5113,13428,1428,58669,1653,9274,1034,21002,2241,12112,1362,19057,1608,17725,1940,21888,2188,22582,1254,25034,807,24567,1911,18309,1684,15097,1210,11020,1091,18809,629,32745,4221,3285,1270,4986,1411,1343,616,4907,1305,4815,1200,3127,921,2442,844,1443,603,1841,684,1265,637,1037,540,413,282,383,259,541,326,917,420,15751,2865,855,491,2752,1159,2031,545,3645,1579,1997,826,988,520,846,526,628,429,478,397,391,293,615,562,96,113,105,126,26,43,298,216,8002,1975,738,642,707,612,1252,395,1539,863,1062,807,333,241,253,417,638,493,261,293,245,281,392,359,442,437,30,50,0,190,110,127,1294,737,80,142,54,88,52,80,148,203,123,211,133,165,0,190,0,190,0,190,145,178,136,165,282,321,0,190,0,190,141,171
