GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M300US23420,23420,"Fresno, CA Metro Area",972580,1778,205291,12871,94228,6981,12006,1839,1667,781,13351,2256,7191,1815,1585,620,3385,953,12784,2334,11828,1902,9343,1687,8307,1871,7787,1214,3273,942,1721,656,111063,7309,12660,1908,2730,869,13420,1981,5550,1411,1307,677,4175,920,12437,1731,17456,2257,14285,1662,9957,1620,8222,1376,5483,1036,3381,937,767289,12778,388079,6799,27302,1879,5640,1179,33946,2236,18391,2481,4962,1059,12225,1180,35646,2380,63238,2075,51254,1748,46627,1867,41763,1236,29410,960,17675,753,379210,7278,24849,1863,5375,1279,32903,2911,16331,2184,7392,1039,8946,1109,34984,1703,56481,2156,46427,1741,46126,1687,44590,1386,30488,1071,24318,930
310M300US23460,23460,"Gadsden, AL Metro Area",101679,434,18456,3272,7877,1938,1078,545,0,200,719,434,959,445,245,283,237,242,1217,639,840,581,579,465,1008,543,804,584,101,112,90,94,10579,1989,1245,483,869,604,1140,462,290,227,115,122,210,235,914,452,953,512,1211,682,855,498,1297,606,877,417,603,277,83223,3298,40944,1992,1817,635,64,113,3913,737,659,397,267,230,1205,304,3047,595,5050,777,5474,633,5560,708,6081,652,4974,369,2833,236,42279,1951,1760,473,81,135,2607,631,1025,544,693,339,981,404,3144,489,5404,854,5320,785,6071,584,6029,618,5098,463,4066,358
310M300US23540,23540,"Gainesville, FL Metro Area",271152,2780,57465,6278,24708,3387,904,589,82,116,2202,931,396,266,75,78,616,441,10020,1925,4442,1469,1335,749,1597,486,1749,587,856,390,434,299,32757,3855,2034,838,234,252,1238,913,487,428,649,518,510,436,13651,2110,3644,1168,2364,1104,2713,909,2193,834,1370,949,1670,629,213687,6427,107524,3876,6285,850,1545,765,6279,1227,3302,872,1040,489,2529,599,14097,2111,16905,1830,14293,1282,11384,933,13413,894,10066,734,6386,637,106163,3901,5553,866,1359,651,6885,1331,3518,835,1266,581,1562,390,10607,2102,17456,1174,13070,1399,12199,935,13999,890,11617,1191,7072,805
310M300US23580,23580,"Gainesville, GA Metro Area",197523,579,25918,4497,11170,2238,2500,668,527,467,1405,721,865,808,191,211,764,381,572,345,633,478,1281,733,815,568,1158,536,363,247,96,117,14748,2763,1558,578,178,209,2113,653,976,565,56,94,301,227,1227,489,3181,1095,1624,675,1050,624,1499,495,504,316,481,371,171605,4514,88332,2450,4091,747,910,467,7647,1146,3978,1014,1021,365,2848,581,8667,607,12152,671,11128,909,13242,847,10298,641,7696,376,4654,314,83273,2661,4256,557,557,426,6350,1012,3733,954,1000,426,2794,454,7430,585,8948,1104,11380,765,11826,667,10375,536,8506,445,6118,551
310M300US23900,23900,"Gettysburg, PA Metro Area",98333,854,7452,1719,2960,846,206,193,133,137,481,332,126,135,11,26,48,46,92,96,565,320,415,299,132,108,396,237,232,167,123,121,4492,1230,756,352,56,66,76,80,109,91,0,179,69,78,802,499,670,423,219,158,572,413,574,351,256,168,333,185,90881,1880,45425,1171,2299,282,439,241,2865,566,1754,488,684,245,1056,312,3252,502,5106,461,5467,599,6934,382,7005,282,5280,200,3284,169,45456,1357,1978,251,293,177,3258,653,1793,427,599,312,1233,356,2810,516,4917,433,4963,330,6574,475,7158,283,5987,310,3893,376
310M300US24020,24020,"Glens Falls, NY Metro Area",121332,1053,10939,2152,4476,1048,192,186,116,156,292,251,45,57,40,51,637,372,412,343,208,154,384,343,812,428,838,352,371,202,129,113,6463,1351,262,186,12,21,226,208,430,273,0,200,381,270,378,238,1208,481,596,365,1243,578,653,363,514,300,560,345,110393,2178,56168,1210,2723,277,843,440,3539,583,1489,559,497,197,1226,338,4335,178,7347,679,6541,388,8019,467,8432,427,6997,358,4180,120,54225,1552,2450,279,493,512,3178,710,1526,606,555,348,1352,299,3721,270,5726,494,6055,413,7723,616,9176,315,7132,381,5138,383
310M300US24140,24140,"Goldsboro, NC Metro Area",121000,862,25607,3644,10543,1762,1820,659,427,459,1628,543,950,526,151,230,167,247,812,638,940,517,1276,610,747,520,731,476,502,273,392,273,15064,2301,1472,490,297,318,1580,698,811,515,121,212,412,441,2157,892,3226,964,1830,826,1458,746,823,453,512,406,365,262,95393,3787,47588,2023,2128,623,550,395,2336,585,2117,688,424,296,1904,602,4962,942,6581,983,6636,949,6225,675,6360,507,4810,459,2555,340,47805,2608,2444,489,394,336,2521,790,2103,673,257,386,1694,439,3451,914,4945,1001,5566,773,6561,744,7566,477,5898,527,4405,360
310M300US24220,24220,"Grand Forks, ND-MN Metro Area",96532,1204,14975,2004,6794,1227,450,201,204,240,765,414,70,73,6,13,36,47,2331,727,1018,520,140,110,444,317,576,261,409,312,345,285,8181,1283,566,277,0,198,522,427,38,47,17,31,89,80,2268,712,1380,581,320,229,717,420,1014,722,619,412,631,319,81557,2263,42718,1497,3269,426,522,241,2343,493,1615,473,563,280,991,266,4440,843,7080,735,5356,496,4999,628,5923,510,3759,544,1858,298,38839,1685,2604,605,706,289,3660,523,1007,362,533,129,756,214,3741,751,5455,557,4588,476,5115,664,4819,733,3260,468,2595,372
310M300US24260,24260,"Grand Island, NE Metro Area",84150,1050,8702,2640,3424,1299,582,419,8,13,494,380,415,332,191,252,8,18,350,316,197,239,588,468,98,101,136,125,182,164,175,127,5278,1657,646,553,65,120,525,419,305,283,211,248,354,178,888,556,627,404,373,298,701,348,215,222,116,153,252,171,75448,3032,38286,1739,2688,823,680,360,3577,570,1125,372,190,175,1113,210,3193,543,5129,703,5009,861,4563,556,5456,322,3536,369,2027,252,37162,1660,2232,467,633,350,4181,800,1133,460,259,169,857,315,1799,536,5125,688,4216,600,4843,631,5514,424,3780,346,2590,325
310M300US24300,24300,"Grand Junction, CO Metro Area",147030,1471,23753,4047,11743,2455,1190,620,0,200,1479,753,140,229,15,27,365,295,3168,947,1692,903,983,659,869,484,603,340,807,574,432,282,12010,2172,965,540,357,352,572,452,723,546,205,301,321,316,1742,642,1724,822,2228,816,769,534,1231,535,765,437,408,282,123277,4235,61230,2294,2997,625,566,366,4401,910,2434,740,685,376,1695,478,4066,767,7755,1054,8209,744,7397,595,9489,509,7112,423,4424,354,62047,2484,3095,648,1014,583,3624,866,2272,737,393,303,1672,221,4489,783,7182,940,7097,824,7539,685,9347,540,8292,874,6031,507
310M300US24340,24340,"Grand Rapids-Wyoming, MI Metro Area",1033199,3301,103548,8403,46773,4512,5507,1127,1386,783,5230,1450,2012,608,1326,742,1752,845,8902,1731,5380,1267,3872,890,4440,924,4076,926,1928,633,962,390,56775,4945,5582,1255,1232,567,4401,1016,1824,612,574,327,1729,500,10900,1286,9662,1356,6250,1504,4055,971,4676,892,2723,721,3167,703,929651,9458,463904,5380,28346,1396,6885,1223,36049,2024,19370,1992,5272,1011,13400,1329,41962,1706,68291,1763,59740,1191,61029,1243,60622,1343,38472,971,24466,813,465747,5456,28292,1427,6383,1361,37623,2216,16104,1815,6025,1016,12508,1317,37065,1567,64840,1568,58214,1577,61689,1270,63142,1136,41981,997,31881,1067
310M300US24420,24420,"Grants Pass, OR Metro Area",85314,738,14813,3108,7185,1765,1420,679,0,207,811,628,0,207,0,207,0,207,526,433,532,354,846,486,828,423,1229,573,616,439,377,392,7628,1721,533,375,83,138,512,436,141,188,28,53,406,300,950,772,607,342,981,626,534,388,1676,714,658,279,519,330,70501,3121,34778,2009,1264,576,634,388,2321,519,1132,498,638,354,775,500,2285,216,3926,685,3609,736,4056,761,5140,704,5429,561,3569,399,35723,1622,1725,301,80,100,2259,564,763,388,88,136,605,287,1602,434,3671,529,3931,658,4704,683,6058,769,6046,535,4191,358
310M300US24500,24500,"Great Falls, MT Metro Area",79473,661,8199,2075,3841,1168,383,337,73,94,137,176,264,265,54,75,159,123,419,366,534,319,234,174,608,364,365,287,243,217,368,281,4358,1183,502,323,0,174,244,237,28,50,90,112,44,79,482,253,772,417,346,266,510,293,765,464,311,210,264,191,71274,2143,35635,1259,2226,297,517,309,2750,611,1524,588,243,153,779,174,3031,531,5111,372,4197,471,3867,433,4949,360,3840,321,2601,359,35639,1455,1925,295,415,230,2822,801,1590,504,214,204,806,278,2972,424,4687,500,4054,413,4012,393,4995,615,3698,226,3449,410
310M300US24540,24540,"Greeley, CO Metro Area",296521,1551,26754,4516,11947,2307,1169,578,187,177,1493,780,129,141,107,124,584,407,2217,713,1512,592,908,594,826,528,1642,628,942,505,231,170,14807,2847,423,342,630,602,769,472,1001,745,0,200,455,423,2979,791,1801,585,1264,633,815,522,2230,692,1334,527,1106,455,269767,4688,136926,2665,9846,864,2449,741,12917,1407,5771,1238,2257,619,3351,643,9981,1012,21606,724,19862,753,18086,654,15597,676,9997,607,5206,427,132841,2920,10010,476,1757,616,12105,1444,5742,1084,1590,531,4007,586,8805,997,20710,870,18338,646,17522,541,15752,763,10306,528,6197,534
310M300US24580,24580,"Green Bay, WI Metro Area",311892,1572,29443,3962,12767,2383,1721,651,413,464,1974,811,1187,619,0,151,427,258,811,406,918,474,804,456,1708,557,1376,553,844,314,584,317,16676,2469,771,401,126,118,1650,835,528,291,137,159,424,240,3125,936,1962,629,2371,842,1267,604,2098,940,1049,400,1168,417,282449,4234,142447,3239,8467,767,1729,662,11178,1261,4723,807,2270,602,3716,739,11276,865,19030,850,18933,798,19962,906,20698,886,12858,443,7607,428,140002,2638,8677,652,2003,687,11232,1094,5127,885,1503,369,3759,549,8624,1095,18259,766,17728,1089,19614,807,19842,833,13323,426,10311,554
310M300US24660,24660,"Greensboro-High Point, NC Metro Area",740663,2352,111523,9544,48166,4904,4836,1302,812,557,6318,1908,1946,771,537,397,2297,906,6473,1664,6839,1595,4440,1206,3798,1070,5691,1169,2814,709,1365,574,63357,5976,6600,1829,1080,595,6004,1353,2419,751,732,522,1019,415,7515,1748,9864,1814,8633,1777,6395,1075,6369,1123,4205,942,2522,709,629140,9672,306704,5150,16885,1303,3674,1152,21078,1813,13292,2001,3975,1125,8699,1189,24229,2051,39816,1971,39568,1558,46579,1368,41768,1305,29679,834,17462,731,322436,5934,14357,1650,3254,979,20151,1832,13249,1854,3600,847,9741,1029,23433,2089,40513,2158,41600,1725,47449,1177,45522,1231,34312,1108,25255,913
310M300US24780,24780,"Greenville, NC Metro Area",173030,1239,38138,5018,14497,2446,1427,619,0,207,1886,775,806,557,756,517,612,424,3537,1135,1716,698,1404,722,450,424,1559,732,169,204,175,209,23641,3408,2240,674,433,510,2496,1151,766,532,360,387,808,427,7546,1501,2797,1161,2377,960,1197,702,1406,677,705,435,510,330,134892,5121,68642,2653,4103,1147,653,487,4322,1138,3320,990,1017,510,1365,645,10261,1512,9756,871,8001,542,9039,475,7435,868,6261,693,3109,495,66250,3518,2640,425,774,478,3865,1219,1684,771,398,289,1281,453,6815,1688,10159,1355,8342,1050,9569,823,9242,630,6474,567,5007,416
310M300US24860,24860,"Greenville-Anderson-Mauldin, SC Metro Area",871588,2406,123391,9171,53485,5200,5600,1202,786,556,7627,1536,3216,1167,1316,882,1830,689,7227,1553,5405,1267,4680,1070,5799,1222,5835,1154,2273,607,1891,562,69906,5621,4330,1446,2006,816,5950,1331,2988,1059,1171,534,1362,648,9633,1947,8993,1619,10132,1643,6444,1346,7452,1335,5269,1017,4176,959,748197,9572,371749,5853,21402,1139,4604,973,27361,2272,13525,1842,4976,1006,9694,1123,31796,1859,51697,1765,48172,1457,50516,1299,48739,1331,37275,871,21992,944,376448,6244,21092,1486,4144,1070,25685,2122,13722,1630,4604,995,9426,1216,25515,2061,50190,1690,46584,2179,53613,1648,52671,1373,41413,1227,27789,1070
310M300US25060,25060,"Gulfport-Biloxi-Pascagoula, MS Metro Area",388226,1554,66524,6313,26475,3485,2779,952,408,330,3660,1366,2926,1012,473,428,844,660,2610,1027,3096,1234,1769,775,2699,1025,2733,1032,1287,779,1191,764,40049,4627,3068,992,712,712,4633,1244,2806,967,565,391,1765,893,5203,1292,5802,1653,3970,1296,3578,1207,4562,1090,2099,813,1286,581,321702,6515,162418,4198,10252,1134,1364,615,12339,2011,6422,1711,2024,840,4844,877,14612,1550,20640,1636,20431,1546,22653,1485,21873,1257,16313,984,8651,952,159284,4410,8300,1416,1421,736,9792,1506,6075,1407,1429,698,4103,906,11457,1687,20641,2103,20653,1599,22551,1311,22724,1487,18475,1142,11663,821
310M300US25180,25180,"Hagerstown-Martinsburg, MD-WV Metro Area",256764,1215,34351,5214,13525,2524,1325,597,102,143,1573,753,1193,663,434,488,1166,600,1351,900,874,520,750,498,1545,773,2083,899,798,407,331,295,20826,3465,1903,1162,471,472,1921,747,531,456,242,306,1091,689,2193,1110,2890,841,2668,1100,3399,1016,1802,582,515,336,1200,620,222413,5295,112276,2921,6676,738,1029,529,8517,1311,4165,957,1413,617,2624,722,10103,972,13908,1004,16168,1196,15837,1057,14927,946,10518,478,6391,380,110137,3248,6044,1083,544,326,8258,997,4537,940,1432,517,2504,615,7688,1165,13217,895,13416,1271,15970,1024,16057,722,11943,561,8527,817
310M300US25220,25220,"Hammond, LA Metro Area",127789,1242,26502,5250,13081,3266,2523,1459,330,414,1511,685,1120,770,464,435,696,537,1559,819,1455,819,1004,675,222,342,1625,777,448,334,124,201,13421,2800,389,349,212,290,1037,618,873,484,1060,764,0,214,1830,769,2155,1088,2025,918,1504,763,1045,545,877,495,414,355,101287,5443,50322,3009,2555,1208,125,164,3277,882,2463,1012,253,327,1242,720,4571,944,7990,1028,7052,975,7018,791,6127,813,5144,508,2505,415,50965,3337,3944,1109,303,310,4355,1103,1121,622,160,190,1161,635,3280,683,7624,1114,6873,807,6396,817,7366,564,5445,532,2937,238
310M300US25260,25260,"Hanford-Corcoran, CA Metro Area",137266,1130,24935,4319,12015,2284,1135,662,75,129,2843,989,962,604,21,28,705,475,1289,711,1959,837,1059,423,885,470,487,316,447,272,148,223,12920,2447,1631,530,292,291,1415,489,1189,644,147,243,481,362,1354,647,1942,726,1891,630,707,381,789,405,726,462,356,327,112331,4334,58452,2441,4754,744,480,344,5044,923,2304,656,644,376,2118,577,5612,1039,10536,979,7592,734,7588,843,5616,536,3769,312,2395,235,53879,2465,4085,526,866,523,4208,877,2916,825,607,399,1804,637,5308,698,8662,916,6300,764,6543,482,5782,549,3648,466,3150,464
310M300US25420,25420,"Harrisburg-Carlisle, PA Metro Area",552958,1945,53238,4982,23842,3012,2301,884,1059,580,2890,865,1547,763,247,264,1441,607,3432,966,2333,915,2760,952,1936,808,1910,563,1202,457,784,356,29396,3279,2095,786,690,427,2155,713,1086,707,248,195,948,430,3734,981,4609,954,3396,935,3073,779,3645,942,2354,818,1363,475,499720,5271,244442,3302,14125,1323,2728,700,17382,1656,8264,1467,2345,646,6501,655,18391,1085,34257,1311,30152,1526,35019,1269,35714,711,25379,569,14185,669,255278,3642,13838,883,1753,539,17378,1851,10549,1494,2928,633,5953,846,16502,1191,33147,967,31050,1081,34463,1095,37119,982,28440,955,22158,675
310M300US25500,25500,"Harrisonburg, VA Metro Area",125060,1516,17194,2699,7341,1553,522,328,169,136,349,280,696,536,0,204,136,214,2950,808,379,315,789,516,478,288,625,438,144,200,104,120,9853,1863,867,470,356,485,21,39,101,112,0,204,0,204,5207,992,503,351,944,507,248,186,899,482,250,179,457,243,107866,2806,53460,1739,3233,485,396,223,4836,918,1051,351,737,286,2063,601,4615,875,8105,794,6578,767,6818,663,6511,490,5085,267,3432,200,54406,1924,2393,391,669,316,4033,610,1817,493,1105,455,1103,385,5336,965,7396,771,6562,765,6902,437,7370,648,5018,246,4702,220
310M300US25540,25540,"Hartford-West Hartford-East Hartford, CT Metro Area",1168306,3084,116657,8294,50212,4192,4511,1167,778,447,5739,1587,1778,651,831,575,2167,832,7478,1552,5742,1163,4507,1194,5355,1045,6107,1328,3407,714,1812,590,66445,5630,3897,1080,672,318,5929,1531,2390,862,1169,649,1983,687,9562,1796,8795,1669,7443,1408,6421,1432,8141,1398,5308,1017,4735,796,1051649,8693,516104,4863,26557,1512,5650,1357,32580,2516,21898,2285,7644,1288,13145,1339,44270,1997,69383,1923,63587,1542,75487,1398,75519,1413,49718,808,30666,879,535545,5988,24816,1270,5410,1357,31560,2219,20260,1908,5843,1107,13896,1342,39707,2149,66073,1871,64340,1638,80855,1726,80236,1527,56291,1257,46258,1144
310M300US25620,25620,"Hattiesburg, MS Metro Area",142461,2677,30813,4748,12665,2727,791,461,142,183,1707,871,1045,719,194,336,364,342,2726,966,1415,652,1722,984,1293,565,914,477,150,147,202,184,18148,2714,381,353,0,217,2373,984,471,394,317,331,269,330,5858,1656,1788,821,1656,760,1848,961,988,496,572,374,1627,536,111648,5462,56499,3568,3855,939,657,443,4742,1122,2126,873,464,412,1533,635,5156,1099,9720,1185,6873,1092,6646,906,6502,612,5216,506,3009,511,55149,2921,3670,1002,1206,658,4299,993,1271,783,723,416,1052,511,2321,743,8705,1176,8084,1316,7325,975,7804,616,4688,476,4001,604
310M300US25860,25860,"Hickory-Lenoir-Morganton, NC Metro Area",358044,1808,51354,6091,22997,3389,1808,783,49,85,2898,1262,605,392,604,518,772,494,3094,1241,2749,909,1388,468,3813,1113,2771,684,1296,566,1150,567,28357,3512,2622,849,542,398,1829,693,716,407,629,385,892,437,3067,1034,3132,1001,2266,898,4749,1239,2725,900,2964,877,2224,598,306690,6029,151164,3722,6802,979,1248,494,10544,1401,5901,1218,2051,840,4634,951,12362,1349,17209,1646,19135,1050,22614,1259,21390,768,17038,649,10236,599,155526,4102,6241,1020,1989,896,11335,1645,4643,1037,1154,468,4187,891,11180,1452,16106,1607,20273,1238,22655,1791,23534,938,19049,976,13180,712
310M300US25940,25940,"Hilton Head Island-Bluffton-Beaufort, SC Metro Area",210102,1906,22937,5372,11059,2610,700,485,71,125,2386,1385,668,559,231,440,53,87,1961,1022,649,521,855,584,1398,711,1136,499,584,511,367,283,11878,3224,1197,837,174,240,1409,789,367,350,74,145,417,579,1602,804,871,486,1790,889,1431,711,1237,510,417,333,892,490,187165,5307,90988,3127,4153,568,420,438,6193,1526,1863,788,940,704,1225,800,8765,1521,10931,1319,9960,985,9654,1208,11753,864,15760,816,9371,694,96177,3296,5466,900,892,580,5618,1041,3381,998,606,464,2475,1045,5629,1127,10003,1097,9144,1068,10435,1011,15282,746,17560,573,9686,689
310M300US25980,25980,"Hinesville, GA Metro Area",78681,2799,15048,3689,6527,2170,1793,897,0,224,1187,657,319,260,71,117,181,159,742,516,763,491,785,524,260,305,332,272,83,119,11,20,8521,1890,855,637,126,130,1162,652,410,359,223,213,289,244,1403,649,1115,548,1403,610,492,436,698,501,304,240,41,60,63633,4276,32900,2625,3079,909,456,439,3058,971,1097,531,310,282,971,442,3233,643,7644,914,3404,675,3544,872,3180,600,1615,456,1309,485,30733,2278,2728,827,398,293,2560,582,1178,533,105,94,322,272,3735,758,5945,1045,2685,831,3902,696,3629,635,2260,541,1286,577
310M300US26140,26140,"Homosassa Springs, FL Metro Area",142931,1240,19487,3652,8277,1858,928,604,92,138,1038,534,200,203,110,133,462,333,212,243,930,614,601,531,1032,682,1318,616,573,356,781,474,11210,2530,888,569,159,273,741,571,324,317,78,96,468,529,950,635,1089,601,1136,575,1909,817,1166,502,1533,971,769,539,123444,3890,60661,2278,1398,637,473,443,2591,684,1433,631,504,401,1476,742,3816,902,4494,714,5317,1074,6397,775,9131,633,13269,622,10362,545,62783,2977,1659,639,258,199,2263,821,2149,822,342,332,959,541,2593,761,4063,698,5125,1061,7269,928,11321,703,13763,1219,11019,650
310M300US26300,26300,"Hot Springs, AR Metro Area",96727,925,14580,3442,7176,2201,980,724,124,209,857,712,572,568,48,99,109,184,808,781,1869,674,592,463,297,288,605,540,247,193,68,111,7404,1817,416,401,0,201,734,637,546,425,107,190,0,201,900,532,1123,568,1305,682,579,509,656,341,389,276,649,345,82147,3428,39328,2134,1509,695,277,261,2549,1018,1037,599,474,467,1181,768,2979,1027,4485,797,3716,556,5333,501,5711,631,5619,353,4458,385,42819,2148,1766,598,223,295,2886,877,1404,774,635,525,951,836,2143,537,3887,508,4656,970,5883,551,6860,487,6756,421,4769,593
310M300US26380,26380,"Houma-Thibodaux, LA Metro Area",206471,1348,37120,4781,15257,3110,1024,589,106,193,2099,1181,1174,590,612,598,1083,810,1159,585,1284,747,1990,1076,1912,773,1788,655,732,389,294,359,21863,3215,2611,1221,528,511,973,476,246,253,190,199,598,457,4773,1209,3286,1120,1343,568,2841,951,2298,734,1764,581,412,313,169351,4869,86437,2635,5665,870,1061,523,6035,1000,3655,1019,1335,748,2534,941,7658,1092,12765,961,10767,1483,11464,1080,10928,508,8068,812,4502,573,82914,2966,4453,984,874,556,6676,1092,3407,1032,920,382,2838,1071,4514,1006,11217,1272,11169,872,11551,1088,11698,769,7068,539,6529,724
310M300US26420,26420,"Houston-The Woodlands-Sugar Land, TX Metro Area",6802293,7902,946689,34951,421485,19405,58215,5598,10328,2108,66810,6341,30875,3757,9269,1747,17951,2905,38544,3770,52704,5287,42586,4015,32526,3278,35654,3303,15534,2125,10489,1588,525204,19342,53763,4035,11449,2297,57716,5134,27663,3826,7781,1504,16418,2583,60167,5111,85578,4791,69220,4759,46578,3940,42397,3655,27050,3038,19424,2577,5855604,35747,2948163,20412,199658,5799,39164,3941,243118,8419,129233,7019,41820,3297,84677,4447,268015,5015,459170,6686,442120,5055,400302,4264,340511,3713,201720,2482,98655,1836,2907441,19855,193305,4103,33748,2960,243503,7981,123527,6037,38780,3850,84555,4428,235965,5391,427479,5338,418397,5561,398626,4367,352687,4163,219665,3322,137204,3287
310M300US26580,26580,"Huntington-Ashland, WV-KY-OH Metro Area",347623,1787,72513,6013,32829,3086,4608,1219,1084,602,3983,1160,928,473,211,163,989,453,3374,879,3513,892,3809,1092,4305,1078,3642,855,1445,607,938,502,39684,3898,2285,774,955,498,3206,1018,840,452,1018,496,835,647,5368,1014,6663,1032,4706,1064,4169,906,5194,1054,2302,750,2143,672,275110,6341,138747,3359,6697,1058,1490,624,9625,1516,4082,951,2081,679,3158,943,12235,1199,16565,1218,17390,1187,18881,1287,19834,1077,16806,857,9903,630,136363,4181,7081,1059,1284,522,9132,1070,4243,960,1057,455,3285,905,8748,737,13085,1290,17210,1163,19181,1098,20640,1046,18239,767,13178,876
310M300US26620,26620,"Huntsville, AL Metro Area",442744,1951,58323,7161,24514,3894,3662,1312,428,304,3372,1078,1366,583,579,351,1054,519,4186,1820,3036,1076,2343,974,1297,496,2239,739,526,407,426,227,33809,4143,3677,1025,1141,687,3349,995,509,375,177,153,463,302,4872,1296,7407,1392,3024,1136,2557,841,2327,832,2757,936,1549,584,384421,7191,191468,4255,9207,1591,1798,815,14186,1522,7968,1318,2627,786,5234,813,14062,2291,27208,1848,25002,1332,28182,839,27991,980,17634,703,10369,412,192953,4009,9000,1225,1437,581,12064,1491,7804,1253,3029,757,4964,812,13958,1632,23432,1620,24964,1438,30453,1130,28461,1005,19190,1147,14197,794
310M300US26820,26820,"Idaho Falls, ID Metro Area",144088,1147,12673,3138,5746,1672,1008,653,55,77,1127,606,287,226,0,201,34,58,575,301,353,361,816,366,136,156,1223,593,59,58,73,99,6927,1813,875,461,138,138,1179,554,407,246,52,87,149,131,574,428,1536,606,623,356,396,314,328,271,265,209,405,350,131415,3133,66459,1762,5393,739,1025,532,7029,956,3642,880,939,352,2671,599,6163,546,8456,609,8614,601,7214,433,6953,526,5180,269,3180,179,64956,1983,4813,618,974,425,7090,1008,2744,646,978,394,2801,820,4986,474,8552,878,8505,646,7167,616,7212,395,5473,393,3661,374
