GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M200US21820,21820,"Fairbanks, AK Metro Area",96578,874,7442,2543,3914,1605,567,425,89,105,42,74,204,279,148,244,127,207,727,542,736,636,526,339,377,352,284,269,87,102,0,147,3528,1423,307,320,0,147,502,432,289,285,0,147,0,147,226,242,917,515,297,263,446,486,502,323,0,147,42,69,89136,2639,47726,1904,3831,1011,630,366,4205,916,1914,823,456,361,1160,633,5724,910,9254,913,5984,804,5649,623,5214,345,2989,574,716,492,41410,1683,3350,648,680,467,3045,948,1324,550,391,331,849,715,5802,857,6653,761,5002,626,5729,873,4796,452,2572,508,1217,168
310M200US22020,22020,"Fargo, ND-MN Metro Area",214216,1096,29879,3940,13899,2562,1337,761,246,243,692,466,753,584,66,104,181,198,5577,1533,2250,778,531,329,872,431,1019,459,157,149,218,207,15980,2423,1451,748,482,619,1195,508,93,128,0,190,97,159,5760,1189,2529,867,1000,462,1576,610,921,484,271,291,605,314,184337,4037,94039,2514,6164,780,1228,580,7320,1208,3669,872,933,534,2330,539,10342,1451,16018,886,12902,459,12051,623,11002,579,5925,191,4155,277,90298,2376,5683,488,1225,620,6515,1637,3342,1452,1225,678,2195,661,9565,1387,14418,763,11376,474,11281,551,11401,569,5982,318,6090,429
310M200US22140,22140,"Farmington, NM Metro Area",125488,469,28442,4450,13438,2322,1400,509,450,307,1817,665,713,395,272,147,404,185,1740,485,1557,555,1533,611,1446,674,1304,572,418,280,384,243,15004,2694,1151,449,117,92,1142,457,971,739,219,184,563,256,2175,799,1575,550,2126,701,2127,705,1114,424,888,519,836,301,97046,4418,48957,2391,3565,562,847,403,4355,839,1972,576,722,340,1364,438,4281,494,7090,678,5979,694,6407,679,6331,554,3865,343,2179,190,48089,2630,3481,449,948,449,4652,779,2060,575,482,244,1423,385,3656,804,7069,507,5371,723,5887,747,6365,630,4194,711,2501,322
310M200US22180,22180,"Fayetteville, NC Metro Area",365455,2049,68554,5288,29073,2816,5152,961,1006,504,5372,1032,1920,565,431,260,728,334,3978,1055,3198,916,2514,613,1762,538,1995,542,545,347,472,251,39481,3278,4744,1080,842,407,3670,735,1529,535,446,267,1388,527,4846,1165,7281,1185,4376,763,3835,791,3564,706,1653,534,1307,470,296901,5622,145285,3504,10059,1035,1541,522,10482,1218,6400,1151,2017,613,4173,764,15807,1441,26716,1143,20178,1117,17962,917,15273,571,9663,439,5014,369,151616,3379,11271,1137,3076,972,11411,1314,5473,876,1731,514,4059,706,15547,1173,23775,1345,20256,1144,19779,946,16907,751,10498,591,7833,663
310M200US22220,22220,"Fayetteville-Springdale-Rogers, AR-MO Metro Area",480149,3375,80859,8372,37808,4618,3629,1168,1304,722,7477,1707,1090,543,510,321,861,445,7942,2020,3858,1258,4981,1214,2744,1056,2075,618,486,287,851,445,43051,4622,3803,995,582,357,5525,1565,1504,538,696,392,1107,495,9099,1691,6598,1261,4783,1244,3172,860,2658,912,1733,636,1791,621,399290,8761,201849,4909,13888,1142,2142,678,16697,1861,8571,1331,3304,777,5684,938,18526,2096,30154,1951,28803,1572,27483,1437,22500,914,14905,617,9192,611,197441,5040,12259,1210,3292,1042,15526,1738,9373,1364,2905,605,4229,718,13851,1890,28100,1663,28849,1517,26801,1126,23502,1273,16546,921,12208,802
310M200US22380,22380,"Flagstaff, AZ Metro Area",127378,1715,30726,3789,14181,2086,1540,441,295,306,1247,548,626,428,238,189,228,139,4250,951,1966,656,952,481,1073,477,1216,462,222,154,328,207,16545,2315,1641,599,386,257,1810,713,360,201,199,181,299,255,5021,1099,2161,699,1375,616,1620,581,783,357,346,226,544,219,96652,3825,50071,2234,2691,471,687,498,3493,900,1901,685,937,370,1252,360,4699,1072,8266,817,6798,836,6180,621,6635,686,4351,349,2181,422,46581,2208,2253,477,404,283,3460,635,1642,537,423,222,1276,393,4022,920,6526,781,5811,478,6878,730,7354,526,4230,321,2302,435
310M200US22420,22420,"Flint, MI Metro Area",409193,1627,88579,7484,38852,3620,5242,1140,429,262,5696,1486,2148,704,1124,520,1074,629,4396,993,4302,1099,4779,892,5070,1067,2992,699,1082,402,518,290,49727,4712,4689,1114,1993,780,5033,1320,1591,612,981,453,1936,681,5998,982,8353,1479,5878,1310,6089,1093,4341,1017,1596,553,1249,473,320614,7579,158514,3806,7331,1129,1473,613,12444,1488,5575,1062,1862,667,5007,930,14216,1155,18599,1243,19562,984,23552,1139,23880,716,14988,455,10025,419,162100,4673,7231,1119,1175,503,10331,1499,5830,1320,1871,647,3997,828,12653,986,15898,1510,20474,1370,25571,1134,25064,1063,16600,576,15405,570
310M200US22500,22500,"Florence, SC Metro Area",201368,1254,46093,5753,20224,3148,3401,1072,443,351,2219,926,713,417,165,162,930,430,2745,1065,1740,810,1651,753,2983,962,1869,706,1051,476,314,260,25869,3206,1570,691,535,411,3269,958,744,340,95,138,1113,592,3183,920,4231,944,2742,912,2756,668,1681,472,2305,675,1645,460,155275,6137,75406,3148,3298,689,682,338,7233,1272,3073,825,1069,464,1708,481,5976,1105,9222,1065,9964,1169,10790,1013,11246,711,7182,445,3963,370,79869,3816,4614,1007,662,440,5678,951,2505,770,1102,365,2095,641,5316,1107,8109,886,11226,1076,12068,702,13527,548,7652,679,5315,507
310M200US22520,22520,"Florence-Muscle Shoals, AL Metro Area",144987,978,23034,2993,10081,1606,974,436,115,122,989,488,412,344,0,192,719,331,2744,717,1290,625,930,411,757,342,599,354,294,242,258,264,12953,1992,1148,554,59,95,1065,561,437,257,91,114,375,362,2229,720,2377,770,1625,539,1336,556,926,511,494,299,791,368,121953,3110,60591,1907,3106,506,635,512,4224,964,2627,770,566,412,1397,749,5338,1185,7233,787,6824,514,8930,609,9362,471,6213,278,4136,334,61362,2266,2091,596,862,514,3908,828,2196,679,530,378,1815,604,4929,735,5708,763,7182,758,9111,639,9366,583,7920,506,5744,522
310M200US22540,22540,"Fond du Lac, WI Metro Area",98663,880,8023,1707,3783,920,352,252,0,149,326,316,117,112,40,50,143,139,412,348,377,274,465,351,722,444,521,335,153,140,155,132,4240,1017,361,334,0,149,334,271,91,109,0,149,12,23,951,438,478,300,126,107,492,271,388,250,405,207,602,336,90640,1754,44935,1166,2444,618,588,304,2749,551,2273,705,997,438,1007,226,3421,537,5040,315,6518,563,6571,483,6782,192,3955,200,2590,252,45705,1114,2355,309,969,240,3583,645,1580,425,585,246,1071,250,2756,545,5207,513,5758,319,6925,370,6606,274,4391,316,3919,322
310M200US22660,22660,"Fort Collins, CO Metro Area",307412,1792,43846,4203,19865,2387,1028,510,140,187,1571,835,811,394,372,247,200,207,8878,1555,2817,963,563,300,1247,570,1624,605,391,304,223,174,23981,3001,847,474,55,90,1491,687,685,463,516,542,463,495,10829,1462,2775,845,1767,508,1704,853,1465,579,458,247,926,419,263566,4623,134149,2754,7999,641,1283,447,9639,1315,5084,808,1280,447,3791,536,11923,1617,19622,1110,19173,503,17540,696,18642,781,11309,390,6864,304,129417,3248,7201,681,1448,564,8916,1126,5338,877,1801,631,2351,824,8622,1385,17715,941,16538,613,18782,1126,19599,607,12226,365,8880,507
310M200US22900,22900,"Fort Smith, AR-OK Metro Area",275581,951,65557,6172,29655,3107,3284,1032,460,287,4059,959,2034,743,385,201,1493,635,4183,1451,3354,1046,2388,754,3441,868,2052,479,1381,562,1141,457,35902,3777,3075,883,1581,576,4126,1030,1457,617,482,245,1277,575,3290,876,5356,1106,4048,831,3981,944,3119,910,1673,663,2437,554,210024,6099,105321,3267,5118,849,1297,503,8490,1389,3658,797,1180,427,2593,591,9425,1128,14061,1318,13643,1063,15227,1009,15034,634,9990,655,5605,497,104703,3698,6325,927,1355,434,6599,1196,4073,893,1059,399,2178,385,8649,918,12343,1072,13001,968,16039,1245,15267,1077,10810,637,7005,620
310M200US23060,23060,"Fort Wayne, IN Metro Area",416163,1424,66755,5712,29794,3378,3821,897,1188,456,5171,1154,2259,696,353,250,865,418,3391,834,3535,916,3403,849,2247,667,2514,678,782,261,265,162,36961,3266,4393,835,819,359,4518,1047,1140,515,700,338,1130,468,4673,1085,6276,1289,4535,873,2862,660,3541,866,1463,612,911,374,349408,6049,174235,3438,10985,875,2380,712,13025,1241,7002,1079,2592,645,5804,799,15376,849,23134,1102,22672,1061,25689,675,23333,674,13318,435,8925,524,175173,3484,9321,1203,2718,859,14334,1457,6546,1098,2696,684,3823,696,14171,1180,21821,1243,22518,859,25806,719,23765,872,15401,680,12253,733
310M200US23420,23420,"Fresno, CA Metro Area",937990,2242,270072,12767,126577,6848,18315,1670,4113,1086,17245,2181,8439,1563,3643,1048,4550,975,17258,2017,16800,2241,12691,1813,9763,1489,8052,1252,3898,970,1810,550,143495,7378,18871,1967,3982,983,20113,1914,8132,1394,3928,1048,6003,1450,18034,2263,22097,1983,16394,1872,12083,1695,6824,1240,3681,943,3353,736,667918,12663,338940,6961,21449,1748,5095,1227,29362,2193,13583,1933,5506,1101,9002,1187,36179,2061,52268,2370,43903,1929,45348,1562,37945,1370,22887,1043,16413,641,328978,7176,19425,1896,3532,1040,26243,2281,11403,1423,3531,971,8423,1310,33365,2209,46009,2014,40695,1812,44863,1733,42019,1304,26904,945,22566,969
310M200US23460,23460,"Gadsden, AL Metro Area",102633,490,19363,3161,8293,1694,917,502,145,172,565,334,820,463,34,57,187,161,913,692,645,387,594,347,1281,575,1283,423,625,327,284,216,11070,1855,785,517,233,174,918,581,98,118,258,309,336,343,1828,639,1004,501,1957,692,1254,493,927,341,908,401,564,200,83270,3214,41592,1809,2321,596,244,160,2583,730,2146,728,1141,591,996,375,3432,536,5138,631,5725,634,6086,672,5335,460,4048,382,2397,313,41678,1940,1897,550,411,291,2965,602,963,445,535,379,1075,410,2772,698,4625,583,5853,674,5821,720,6579,342,4353,446,3829,231
310M200US23540,23540,"Gainesville, FL Metro Area",256894,3080,68758,5496,33832,3119,2272,654,313,260,3520,1045,591,330,98,90,826,584,12234,1424,5396,1084,1684,608,2725,723,2680,718,543,430,950,595,34926,3550,2411,803,494,355,2020,880,577,410,575,561,800,459,14189,1600,4830,1029,2259,1073,2944,914,1930,774,877,492,1020,598,188136,5824,90789,3449,5662,711,564,326,5798,1076,2772,858,971,559,2128,637,11928,1569,14319,1081,11031,920,11525,1122,11110,920,8503,578,4478,754,97347,3589,4534,700,1637,588,6054,965,2475,864,811,343,1895,669,10001,1613,14363,1306,12300,1229,13009,1135,14353,983,8910,509,7005,888
310M200US23580,23580,"Gainesville, GA Metro Area",185118,764,40630,5458,20020,3254,3357,1092,610,475,3365,997,1469,696,419,335,817,628,2219,848,2291,960,2427,899,1156,597,914,504,614,294,362,365,20610,3177,1847,842,411,330,2290,803,1201,695,526,423,773,506,1831,843,3300,822,2878,880,2072,811,1602,698,1020,451,859,421,144488,5449,74653,3292,5240,1056,930,531,5744,1317,2749,919,928,364,2218,676,6897,882,9965,1050,10126,1046,11355,808,8917,624,5952,451,3632,455,69835,2859,2814,743,550,428,6544,923,2774,828,1373,564,1256,451,5931,903,8392,1020,9907,1052,9777,734,9060,742,6434,474,5023,591
310M200US23900,23900,"Gettysburg, PA Metro Area",97009,1040,8620,2132,4115,1123,773,434,0,172,394,276,72,85,0,172,193,238,784,490,354,275,521,313,282,226,358,208,256,212,128,171,4505,1232,861,454,17,29,531,307,209,206,50,64,69,116,324,337,669,318,544,284,338,243,372,197,256,177,265,173,88389,2430,44752,1348,2457,651,590,268,3202,506,1378,353,408,156,1438,362,3448,603,4442,321,5563,497,7466,364,6843,390,4430,259,3087,211,43637,1445,1725,425,539,271,2151,463,1833,458,741,279,979,255,3206,632,4059,376,5609,330,7282,366,6843,238,4825,230,3845,406
310M200US24020,24020,"Glens Falls, NY Metro Area",124199,1119,15784,2676,7545,1524,724,382,135,131,1029,485,416,243,201,215,85,92,833,409,707,447,463,413,1414,659,825,414,475,313,238,137,8239,1719,593,311,52,71,878,531,548,392,0,193,195,207,1209,471,993,493,1078,437,625,284,680,310,720,317,668,265,108415,2981,54189,1735,2587,362,211,190,3532,764,1864,624,462,207,1725,313,4230,471,6333,652,6673,485,8338,647,8562,509,5954,407,3718,210,54226,1855,2325,367,807,543,2967,661,1280,516,708,420,1325,379,3545,477,5871,523,6339,476,9546,388,8609,310,5977,432,4927,379
310M200US24140,24140,"Goldsboro, NC Metro Area",120867,1307,25910,5137,11189,2645,1382,607,149,205,2820,968,436,529,198,249,355,370,2145,886,1214,675,853,601,987,536,595,413,55,97,0,201,14721,2905,1688,566,742,454,1347,573,835,615,205,176,405,361,1096,539,2337,877,2723,1016,1375,642,844,474,721,420,403,266,94957,5031,47117,2556,2625,647,548,424,2880,888,1323,602,936,613,1302,422,4554,885,7048,941,5488,965,6960,700,6459,506,4351,162,2643,74,47840,2947,2531,659,187,185,3734,968,1301,638,853,429,824,462,4284,635,5590,843,5293,979,6888,642,7766,792,4749,355,3840,408
310M200US24220,24220,"Grand Forks, ND-MN Metro Area",94728,1198,14555,1687,7538,1121,294,178,41,68,446,326,358,189,25,26,91,152,3931,873,663,385,412,256,567,351,109,103,363,187,238,190,7017,1156,254,128,94,83,200,162,52,55,64,58,63,62,3708,875,703,336,401,233,215,200,307,267,362,161,594,352,80173,1884,40727,1391,3260,480,391,189,2773,426,1418,353,625,247,1296,299,3724,835,6774,558,4496,347,5205,342,5880,196,2810,196,2075,280,39446,1284,2912,552,373,232,2599,363,1740,350,474,212,929,255,3825,841,5690,606,4180,346,5591,301,5311,315,2935,191,2887,410
310M200US24260,24260,"Grand Island, NE Metro Area",81981,1262,12340,2849,5433,1390,643,325,242,248,1152,537,149,198,0,157,125,104,726,534,582,508,812,470,411,353,267,198,136,157,188,112,6907,1830,1219,400,177,216,1209,730,377,355,18,31,31,41,646,480,1604,563,484,251,384,258,321,200,228,160,209,159,69641,3113,35231,1805,1797,535,409,303,3185,553,1179,432,534,298,889,386,2606,760,5134,760,4526,661,4945,480,4983,392,2905,261,2139,256,34410,1776,2130,365,291,199,2825,582,1201,420,763,274,668,341,2271,495,3339,471,4294,441,5322,488,5240,340,3105,266,2961,245
310M200US24300,24300,"Grand Junction, CO Metro Area",143253,1001,23910,4425,11847,2464,682,519,714,614,2244,986,302,312,0,195,165,174,1863,825,1258,648,761,458,1371,684,1753,810,447,453,287,225,12063,2627,638,454,98,134,716,500,515,530,576,550,390,407,2355,901,2158,911,1500,879,776,607,958,553,829,476,554,321,119343,4216,58227,2608,3240,519,590,460,3944,1188,1133,458,1057,537,1222,411,5080,756,8705,1042,7317,658,8004,985,8174,834,5804,525,3957,284,61116,2503,4513,657,194,188,3787,924,3020,793,1060,459,988,418,3930,881,7889,1035,6205,1074,8479,786,9191,586,6287,623,5573,503
310M200US24340,24340,"Grand Rapids-Wyoming, MI Metro Area",993281,2388,139139,8997,64096,5196,7821,1446,1616,915,6454,1596,4063,1209,1579,823,2262,760,11222,2107,8000,1473,7228,1438,6273,1327,4969,1023,1626,575,983,376,75043,5372,6605,1044,804,457,6157,1375,2870,952,1371,657,2313,805,14576,2357,13166,1657,7831,1287,7307,1386,6552,1042,2321,744,3170,695,854142,9015,426816,5298,27225,1621,7747,1540,33608,2270,18626,1877,5337,915,12859,1259,37757,2244,60599,1504,53867,1340,61935,1559,54134,1186,31398,815,21724,664,427326,5550,24939,1107,4501,988,36562,2157,17331,1950,6296,1114,11045,1169,33967,2416,55064,1735,54709,1379,62272,1534,56344,1175,35222,669,29074,1008
310M200US24420,24420,"Grants Pass, OR Metro Area",82361,485,14035,3095,6867,1714,840,543,63,139,586,492,183,183,0,200,350,320,403,467,1109,434,350,255,973,562,1317,528,339,347,354,277,7168,1811,397,329,0,200,216,246,73,124,104,182,566,557,729,603,899,448,575,382,999,672,1416,451,389,293,805,551,68326,3140,32355,1876,997,544,184,206,2477,595,1159,580,218,241,936,439,2292,535,2870,661,3769,438,4207,531,5015,552,5049,280,3182,344,35971,1961,1421,403,163,191,3616,668,752,375,425,334,467,373,2096,755,3232,610,3506,510,4792,767,5826,493,5605,358,4070,480
310M200US24500,24500,"Great Falls, MT Metro Area",80102,816,12814,2715,5530,1357,730,368,355,257,475,248,225,270,21,34,148,218,593,404,1036,616,522,294,556,338,610,353,82,112,177,254,7284,1781,568,275,271,264,1221,573,143,166,292,281,105,163,967,496,1187,415,636,408,542,400,731,323,185,147,436,323,67288,2826,33943,1475,2491,485,291,201,2406,581,1144,458,189,169,912,258,2636,549,5362,552,3729,425,4632,516,4452,369,3351,109,2348,267,33345,1860,2027,371,292,270,1986,649,890,364,285,202,525,258,3169,567,4791,508,3324,491,4658,400,4933,336,3491,205,2974,370
310M200US24540,24540,"Greeley, CO Metro Area",263036,1721,35126,4926,16084,2769,2340,1060,313,229,2506,852,854,498,185,204,475,355,2804,844,2563,1064,1107,509,1245,561,1097,496,341,222,254,163,19042,2744,2115,595,87,117,1738,711,895,459,191,179,861,441,4068,882,3394,815,1510,607,1755,581,1268,452,413,271,747,320,227910,4817,115492,2648,7635,988,1244,650,11020,1277,4943,968,1654,448,3129,548,9874,987,16347,1114,17547,695,15548,727,13935,490,8291,470,4325,491,112418,2842,7760,656,2011,458,11569,1300,4007,980,2131,557,2182,457,7735,941,15178,749,16118,692,15296,622,14291,521,8567,335,5573,335
310M200US24580,24580,"Green Bay, WI Metro Area",304580,1586,36549,5101,16132,2395,2134,1003,337,256,2193,727,1068,605,335,230,395,239,2357,664,2053,670,1933,732,833,375,1476,456,306,154,712,385,20417,3176,2032,855,438,423,1917,760,755,455,532,426,104,105,2719,820,3303,853,2734,888,1352,471,1625,543,821,322,2085,539,268031,5362,137967,2804,8701,1041,1681,630,9973,1043,6344,1102,1613,464,4558,614,10630,947,18168,1023,17200,878,22272,749,19167,591,10675,354,6985,331,130064,3239,6787,847,1055,411,10333,1110,5195,948,1020,367,3581,562,9883,878,15643,1052,16876,1029,22040,693,18286,638,11141,381,8224,612
310M200US24660,24660,"Greensboro-High Point, NC Metro Area",722405,2557,143646,9658,63255,4923,6614,1404,1439,809,6897,1510,3966,1187,1246,567,3317,896,8687,1570,8045,1292,5741,1271,8908,1558,5262,958,2033,856,1100,486,80391,5828,5936,1263,1503,591,8624,1861,4590,1255,1424,470,2637,853,12618,1678,10864,1415,10119,1929,8148,1422,7206,1259,2810,814,3912,831,578759,9592,283809,5381,15498,1472,3146,790,22552,1868,10509,1560,2884,759,7783,882,22742,1890,36831,1777,40458,1390,41787,1443,37876,1349,26346,1048,15397,731,294950,5688,15200,1244,4220,1128,18659,1863,7994,1142,3388,759,5487,972,21549,1914,37799,1684,40782,2073,45129,1362,42762,1347,29852,1019,22129,895
310M200US24780,24780,"Greenville, NC Metro Area",168611,1096,43223,5197,20378,2965,2205,906,189,216,1155,685,2042,834,352,339,775,427,7379,1581,2067,758,1787,638,1033,564,920,488,179,181,295,339,22845,3317,1759,762,196,212,1496,880,1281,693,254,306,682,532,8076,1457,1969,820,2791,847,1907,736,1153,521,684,356,597,316,125388,5137,60203,2798,3620,1087,254,211,4904,941,2470,596,703,391,1597,536,6109,1447,8663,938,8261,616,8498,692,7598,518,4906,495,2620,474,65185,3254,3533,774,888,597,4260,843,1989,691,524,284,966,439,6962,1547,10404,782,8112,984,9313,692,8889,532,5195,279,4150,390
310M200US24860,24860,"Greenville-Anderson-Mauldin, SC Metro Area",826492,2637,143919,11385,61249,4743,6917,1540,1468,530,7603,1412,3715,1047,1365,608,2031,706,8293,1669,9048,1917,6774,1441,6359,1055,4806,1157,1676,613,1194,393,82670,7883,9586,2275,814,361,9029,1612,4529,1105,799,288,2014,722,11053,1815,12976,2303,9689,1470,8065,1277,6194,1030,4009,906,3913,874,682573,11524,341015,4870,19697,1643,3201,976,26201,2007,12884,1486,4522,907,8455,1184,30563,1861,43527,2175,45678,1823,50031,1369,45942,1300,32572,742,17742,669,341558,8263,15218,2216,4945,1314,22303,2345,12560,1710,3525,922,9444,1164,25346,2144,39964,2472,45313,1662,52766,1421,48593,1133,35771,969,25810,1256
310M200US25060,25060,"Gulfport-Biloxi-Pascagoula, MS Metro Area",375050,1822,72312,7842,30174,4040,3922,861,1007,615,4183,1129,1996,761,331,240,963,594,3213,1002,3700,1258,2323,872,2770,742,3300,928,1067,476,1399,707,42138,4974,5245,1531,1443,874,4532,1190,2216,868,406,314,873,513,5504,1309,7029,1418,4183,1192,4036,1095,3805,945,1979,720,887,370,302738,7835,153298,4007,8697,1246,1330,495,12310,1643,4729,1234,2549,712,3391,798,14634,1318,21717,1660,20778,1447,22806,984,19216,1004,13902,849,7239,1058,149440,5228,7924,1196,2021,831,8604,1387,5582,1195,1819,697,4426,1028,12416,1548,18227,1644,19811,1715,22557,1325,20759,1020,14695,940,10599,614
310M200US25180,25180,"Hagerstown-Martinsburg, MD-WV Metro Area",246865,1618,30667,4873,11802,2562,1048,544,138,128,1936,765,582,463,429,419,425,320,1024,574,1749,676,1873,892,909,566,776,452,441,293,472,301,18865,2983,1773,833,355,307,1048,612,1338,625,94,153,287,300,2319,822,2692,956,2914,817,1947,693,2271,764,1059,488,768,384,216198,5092,108849,2572,6328,575,1475,648,7717,964,4463,1092,1789,532,2484,486,8420,951,12749,877,14903,961,18489,898,15094,560,9207,396,5731,347,107349,3230,5200,973,1713,713,8366,1499,3317,866,1978,533,2630,513,8364,839,13187,1106,13993,905,16729,942,14484,851,9783,460,7605,497
310M200US25220,25220,"Hammond, LA Metro Area",121122,1158,26234,4042,10417,2381,369,290,77,148,1071,718,1091,642,363,350,295,341,1275,739,1386,706,928,545,1424,668,1038,635,709,445,391,321,15817,2551,1279,884,553,513,1640,809,785,473,440,314,609,250,1627,691,3917,953,1145,663,1135,648,1112,507,912,459,663,307,94888,4073,49099,2303,3844,472,247,332,3807,888,2033,818,840,382,1507,673,4987,688,8109,1085,6220,599,5724,640,6052,639,3897,543,1832,392,45789,2610,2919,884,387,355,2807,714,1765,712,515,207,789,256,4025,733,5584,920,6099,663,6895,680,6972,547,4106,513,2926,317
310M200US25260,25260,"Hanford-Corcoran, CA Metro Area",133031,1545,28473,5298,12770,2745,2004,943,284,241,1812,736,1421,615,293,230,811,473,1136,545,1799,786,1359,655,589,351,821,524,126,144,315,220,15703,3127,1336,582,475,351,2016,964,751,491,455,295,465,279,1735,856,2782,798,1732,605,2018,637,1235,620,479,254,224,283,104558,5568,53930,2911,3680,937,905,374,4479,958,2767,726,1063,513,1280,370,5534,866,8763,1001,6674,786,8360,734,5288,564,3254,243,1883,243,50628,3257,4698,585,838,435,4582,923,2104,674,608,312,1811,556,5160,892,6755,829,6271,659,6239,686,5053,690,3491,415,3018,560
310M200US25420,25420,"Harrisburg-Carlisle, PA Metro Area",538015,1960,61268,5964,26432,3305,2753,978,821,511,2524,796,1334,444,593,339,874,472,4732,1310,3354,989,2787,823,3656,1300,1934,622,497,279,573,269,34836,3532,3173,823,807,836,2652,778,1037,488,1036,587,982,489,7320,1614,4621,820,3583,1057,3551,1180,3015,851,1220,484,1839,602,476747,5914,233050,3750,13098,1038,2419,675,16424,1600,8535,1219,3520,890,5372,995,16069,1428,29909,1169,31245,1436,36020,1019,35510,704,20856,521,14073,449,243697,3769,12492,870,2863,1002,14944,1404,9791,1334,3337,750,5301,697,15442,1542,30775,992,30292,1351,36891,1222,37489,926,23993,838,20087,841
