GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M100US22520,22520,"Florence-Muscle Shoals, AL Metro Area",140880,3507,26928,3760,12781,2209,1357,594,9,16,1883,753,618,274,176,201,426,362,2436,907,620,319,1823,636,1481,633,1007,417,601,414,344,246,14147,2250,1494,502,172,222,2497,689,376,271,338,382,528,335,1928,958,1996,792,1166,570,1185,527,856,456,632,412,979,424,113952,4406,55114,2584,2723,607,997,591,4003,770,1637,590,1078,372,1156,420,3844,1006,6654,524,7375,753,8425,653,8350,459,5361,567,3511,532,58838,2422,2636,534,421,289,4531,855,1104,595,357,278,1397,411,3673,1037,5951,841,7537,740,9795,662,9261,569,6624,556,5551,678
310M100US22540,22540,"Fond du Lac, WI Metro Area",99408,1183,12467,2517,5679,1187,895,440,0,218,726,361,389,266,110,98,57,75,929,423,861,401,476,355,526,294,480,335,148,127,82,85,6788,1755,395,231,79,103,459,297,754,363,144,144,239,213,964,444,817,293,675,421,807,396,361,269,115,137,979,1116,86941,2756,42958,1390,2080,448,470,232,3376,425,1667,467,513,262,1262,268,3178,799,5311,508,5751,239,7217,268,6140,404,3333,171,2660,195,43983,1898,2279,329,298,257,2941,515,1867,536,473,277,1106,295,3193,581,4850,321,5737,352,7400,453,6109,289,3915,201,3815,1148
310M100US22660,22660,"Fort Collins-Loveland, CO Metro Area",292677,2081,41800,5161,21451,3136,2277,972,98,116,1358,845,0,279,469,423,228,216,8699,1740,3108,1007,911,579,1989,875,1018,557,873,419,423,258,20349,3237,1715,700,239,299,1077,680,172,176,311,378,233,287,7969,1534,3262,1001,1237,762,1553,561,1736,670,316,240,529,342,250877,5201,124782,3112,7111,874,1600,747,9361,1199,5302,1073,1712,504,3703,678,10517,1669,18143,1058,17203,788,18324,902,17579,635,8518,480,5709,451,126095,3466,6165,846,1164,561,9356,1209,4968,1183,1798,537,2890,635,10607,1639,15865,1295,16509,961,20380,812,17622,815,10056,436,8715,602
310M100US22900,22900,"Fort Smith, AR-OK Metro Area",297546,2800,56169,5248,24666,2902,3844,1091,489,278,4383,951,1777,846,143,126,964,551,2277,707,2597,954,2576,632,1973,664,2479,815,690,403,474,375,31503,3594,2715,798,660,476,4416,1257,1615,648,339,335,901,455,4851,1102,5302,1105,3226,903,2611,793,2540,761,910,473,1417,539,241377,6346,121932,3944,7559,978,1816,719,8292,1339,4883,1301,1752,524,3168,732,11341,1040,15261,1176,16678,1095,18629,1018,15676,1184,10534,692,6343,655,119445,4097,5818,792,1914,685,8054,1315,5189,1065,1959,747,3387,886,9193,1001,13275,1373,16068,1333,18049,1057,16493,861,12111,696,7935,663
310M100US23060,23060,"Fort Wayne, IN Metro Area",408524,2982,52158,5093,24429,3010,2707,953,258,216,3540,953,1990,666,507,335,704,371,3267,958,3255,781,2431,802,3539,797,1234,504,552,298,445,251,27729,2849,2325,795,486,328,3680,1164,1296,553,588,407,1084,413,3577,1100,4425,890,3163,781,2985,759,1628,510,1046,400,1446,458,356366,5424,175624,3380,13114,964,2802,911,13770,1641,7798,1278,2859,635,5888,713,15870,1331,21622,1319,23766,1104,25630,978,22215,639,11767,548,8523,503,180742,3316,11683,887,1589,503,15726,1266,6944,1122,2140,726,4997,725,14582,1068,23323,1321,23122,1009,26921,829,23850,845,13260,628,12605,823
310M100US23420,23420,"Fresno, CA Metro Area",917306,3131,246196,12908,120294,7138,17174,1847,3032,962,16805,2071,9660,1453,2457,953,4904,1207,16059,2399,17966,1853,12415,1631,9407,1548,5867,1452,3193,835,1355,504,125902,7486,15935,1802,3630,1139,17031,2171,7233,1370,2909,1021,5546,1289,16157,2237,20117,1906,15086,1985,9911,1337,6147,991,3319,851,2881,743,671110,13254,334325,7826,23038,1877,5300,1418,27503,2477,13450,1644,5613,1340,11072,1346,36875,2985,48266,2003,43747,1723,46489,1534,37375,1396,19819,1015,15778,602,336785,7666,21740,1944,4843,1379,27210,2590,13438,1873,3435,978,11973,1521,35958,2279,44778,1874,41674,1986,47575,1357,39409,992,22548,932,22204,885
310M100US23460,23460,"Gadsden, AL Metro Area",103167,1050,18619,3628,7945,1735,763,527,30,49,1277,704,615,412,178,191,527,361,810,527,533,374,1206,586,658,376,985,478,293,220,70,84,10674,2248,1228,538,231,151,717,453,705,393,51,90,126,203,1433,475,2017,785,736,431,1086,475,1168,402,519,251,657,310,84548,4087,43048,1953,2281,674,736,462,2335,600,1882,560,427,281,1561,387,3501,571,5482,915,5776,421,6811,538,5725,478,3898,274,2633,186,41500,2577,1246,535,134,140,2808,785,1670,604,639,362,1090,365,3244,590,3795,851,6198,731,6317,589,6131,418,4325,306,3903,436
310M100US23540,23540,"Gainesville, FL Metro Area",247948,4638,66832,6509,30076,4057,1714,754,309,341,3001,1045,582,482,289,322,433,481,12947,2433,2787,924,1415,611,2527,905,3493,1105,347,269,232,194,36756,3862,1987,666,490,441,2101,839,1221,577,557,339,1279,780,14353,2181,5478,1300,3062,848,2371,791,1980,845,606,371,1271,416,181116,6433,89671,3691,4930,798,722,487,4759,924,3508,859,839,488,2322,514,9541,2117,16220,1036,11865,868,12276,944,10890,1262,6630,505,5169,459,91445,4098,4578,675,568,335,5912,1144,2453,643,754,477,1612,783,7795,1988,12745,1284,11588,1023,14038,999,13260,740,8751,907,7391,919
310M100US23580,23580,"Gainesville, GA Metro Area",174950,1576,32337,5332,15056,3092,1754,721,518,484,1877,804,797,574,362,378,373,241,1877,693,2414,789,1826,879,2139,738,795,468,93,152,231,228,17281,2905,1652,713,344,311,2435,798,1690,793,513,409,667,380,1733,797,2737,709,1903,755,1456,769,1193,652,504,322,454,443,142613,5404,70147,3030,5257,889,1004,484,6795,1138,3318,1076,753,358,2434,615,5647,745,8496,847,10605,949,9605,853,7834,682,5314,391,3085,486,72466,3211,5134,761,647,562,5756,1216,2258,754,916,535,1683,538,6446,800,8773,898,11565,983,10071,752,8360,565,6274,763,4583,585
310M100US24020,24020,"Glens Falls, NY Metro Area",123904,2064,11658,2268,5170,1168,671,305,128,108,785,481,27,43,22,42,116,176,347,241,1226,457,315,216,498,249,767,377,127,126,141,135,6488,1474,825,425,50,61,353,262,265,210,114,169,104,124,692,387,1036,420,916,562,870,426,561,355,239,190,463,279,112246,2803,55277,1871,2593,356,939,533,3261,628,2347,608,971,280,1458,318,3777,1191,6051,555,7360,260,9298,389,8480,414,5189,175,3553,222,56969,1735,2526,312,179,165,3449,605,2651,515,543,271,1655,318,3966,379,6120,586,6961,610,9849,509,8734,573,5519,210,4817,585
310M100US24140,24140,"Goldsboro, NC Metro Area",119924,1795,23680,3500,10131,1787,1060,490,304,210,1514,575,768,388,345,205,519,412,1364,796,1346,595,1003,513,746,400,792,379,251,220,119,117,13549,2155,1544,520,131,125,1533,582,148,115,442,407,502,416,1443,559,2463,596,1617,714,1499,610,1047,390,480,276,700,337,96244,3788,47561,2012,3019,452,211,127,3731,688,1782,634,693,306,1130,329,3788,1157,6201,738,7308,662,7430,425,6155,462,3781,326,2332,138,48683,2234,2936,501,804,455,3218,815,1822,468,709,447,1038,407,3894,602,6105,623,5979,615,7655,710,6391,415,4690,366,3442,630
310M100US24220,24220,"Grand Forks, ND-MN Metro Area",92065,2704,13288,2028,6455,1396,705,342,338,252,342,277,7,12,9,16,115,132,3449,953,419,270,251,179,457,306,270,166,21,24,72,54,6833,1139,412,286,39,52,384,233,51,57,0,273,229,288,2721,773,1012,411,432,317,455,268,166,132,175,152,757,632,78777,3044,40741,2226,2486,316,686,323,3529,568,1315,449,618,262,1088,396,4251,899,5457,999,4948,336,6390,448,5166,277,2776,277,2031,205,38036,1415,2338,268,424,226,2937,453,1168,339,313,206,873,300,3563,831,4922,481,4684,385,6334,407,5170,436,2990,209,2320,696
310M100US24300,24300,"Grand Junction, CO Metro Area",142123,2652,23249,4280,10382,2420,1339,779,89,143,1390,719,73,96,235,364,495,428,1341,847,2113,945,567,502,1039,597,1374,545,227,217,100,135,12867,2434,1026,657,728,560,1177,672,0,279,107,151,296,260,2727,1065,2296,962,1290,658,1448,570,1006,487,140,144,626,286,118874,5172,59403,3281,3179,754,1198,711,5291,1115,1811,737,912,456,1533,471,4375,1164,8401,1356,7521,936,8165,723,7985,641,5102,306,3930,425,59471,2521,4040,779,749,473,4765,867,1708,644,817,405,1163,383,3837,1130,7564,857,6698,886,8749,641,8372,623,5921,304,5088,633
310M100US24340,24340,"Grand Rapids-Wyoming, MI Metro Area",753925,3991,123302,7437,54876,4147,5230,1072,1117,560,8180,1664,4029,951,1030,440,2904,720,9726,1681,6937,1166,5731,1181,5647,1186,2571,796,945,384,829,499,68426,4436,9741,1273,1057,558,7048,1435,3471,850,615,361,2223,804,12229,1658,10173,1278,7398,1316,7258,1215,3701,818,1833,679,1679,649,630623,8496,316570,4508,22100,1181,3821,904,25523,1834,13038,1464,4983,921,8498,1013,26129,1907,43270,1397,42824,1341,49837,1278,39963,883,21018,543,15566,467,314053,4836,16810,1207,4001,969,26122,1617,10512,1366,4797,767,8975,941,22643,1910,40953,1364,42058,1365,49790,1236,41104,822,23557,871,22731,1064
310M100US24500,24500,"Great Falls, MT Metro Area",79745,1160,9468,2190,4882,1419,599,284,301,267,733,439,321,278,47,90,333,276,336,233,935,504,122,122,428,334,325,231,201,248,201,175,4586,1215,466,252,0,237,685,532,0,237,37,64,187,202,760,258,585,398,560,345,537,322,308,183,96,112,365,256,70277,2528,35194,1655,2204,365,636,523,1910,627,1480,625,733,323,565,289,3232,740,4287,602,4497,486,5733,473,4743,248,2993,273,2181,184,35083,1373,2130,341,245,208,2275,658,1344,576,383,244,882,254,2976,375,4029,476,3939,428,5501,374,5125,307,3427,247,2827,390
310M100US24540,24540,"Greeley, CO Metro Area",248550,3122,37004,5312,16971,3203,2656,757,380,380,1975,851,1102,700,203,227,548,357,3487,1070,1146,529,2226,954,1676,685,768,424,584,320,220,232,20033,2642,2205,708,597,537,2013,909,974,550,451,324,1074,419,4033,983,2281,772,2978,827,1308,500,1131,444,462,267,526,277,211546,5977,107175,3701,7399,729,2357,822,10404,1310,4033,1098,1842,578,3348,667,8751,1418,16009,921,15021,1080,15670,752,12238,540,6483,394,3620,292,104371,3032,7528,675,1696,585,10015,1170,4105,1076,1379,417,2342,505,8967,1118,14757,806,13932,894,15534,736,12431,476,6983,376,4702,549
310M100US24580,24580,"Green Bay, WI Metro Area",295680,7106,31586,4544,12975,2089,2135,724,339,395,1474,657,752,374,186,150,437,266,1500,787,1662,816,1602,687,1341,481,699,300,488,335,360,237,18611,3055,1936,571,598,414,2141,816,707,411,63,66,643,283,3416,1474,2391,850,2035,628,1685,611,1149,483,438,258,1409,569,264094,6269,134679,3825,8762,775,1802,668,10397,1318,6709,855,1447,419,4231,490,9175,3124,18012,775,18997,956,22650,635,17328,465,8979,402,6190,358,129415,3176,7182,590,1448,512,10842,1215,4191,947,1683,433,3654,456,7269,2499,17176,946,17420,827,21790,780,18119,974,9807,345,8834,609
310M100US24660,24660,"Greensboro-High Point, NC Metro Area",707715,3127,128059,9326,58165,5367,7530,1361,1294,687,8684,1555,3340,909,1170,658,1615,656,8903,1670,6631,1508,6516,1634,5404,1547,4108,1219,1948,713,1022,509,69894,5430,6488,1309,1670,708,7499,1571,3000,1020,1334,645,2328,720,11808,2056,10174,1661,8820,1489,6974,1208,5289,952,1922,586,2588,660,579656,9764,280891,5416,14889,1341,2856,730,21371,1932,9957,1562,3639,930,8553,1190,22316,2195,36943,1622,42503,1897,44470,1634,37201,1546,21464,744,14729,616,298765,5922,15596,1372,3015,768,20719,1858,10865,1585,4697,1015,5503,947,23441,2089,37268,1794,42318,1695,46374,1345,40863,1044,25692,856,22414,1213
310M100US24780,24780,"Greenville, NC Metro Area",180217,3023,38563,5182,17017,3243,1483,851,351,289,2525,952,1013,636,152,156,379,309,5275,1813,2001,831,837,491,1410,584,818,408,536,358,237,252,21546,2623,2005,968,272,304,2356,862,557,371,80,139,334,344,6092,1229,3970,1054,1277,611,1792,649,1243,559,894,416,674,371,141654,5390,68471,3516,4732,1012,1126,652,4446,972,2734,852,1302,412,1456,485,7413,1914,11160,1080,9454,692,9465,789,8127,641,4721,555,2335,311,73183,2850,4148,745,928,560,4677,876,2250,706,1351,554,1610,448,8792,1009,10082,1024,10714,812,10357,804,9544,673,4975,521,3755,997
310M100US24860,24860,"Greenville-Mauldin-Easley, SC Metro Area",619211,4043,98013,8526,45648,4607,6287,1248,1197,552,4184,1261,2164,1104,861,510,2293,969,5851,1714,6747,1502,4782,1052,4650,1263,4331,995,1468,725,833,423,52365,5089,5519,1392,1193,631,4558,1285,2054,806,242,191,1979,972,7602,1572,8894,1553,7077,1307,5388,1100,4263,1097,1534,701,2062,601,521198,8916,254552,5390,14877,1107,2439,688,20580,2058,10226,1520,3658,1001,6183,1099,23045,2678,32571,1816,37194,1561,38863,1470,31778,1069,20707,804,12431,577,266646,5151,15644,1442,3015,763,19395,1984,9293,1586,3258,869,6531,980,20463,2502,32404,1699,36157,1538,40899,1220,35529,1190,24454,873,19604,957
310M100US25060,25060,"Gulfport-Biloxi, MS Metro Area",245000,3914,45807,6854,19443,3739,3414,1214,379,467,3960,1636,489,420,189,305,137,163,1883,845,4031,1226,1506,670,1541,540,1614,966,176,204,124,148,26364,4014,3259,1128,657,545,3564,1432,1290,829,107,186,1118,636,3030,1070,5331,1429,2476,849,2539,859,1858,730,524,315,611,330,199193,7407,100996,4347,4368,1291,1471,953,8224,1511,3277,1213,1345,654,3091,652,10205,1455,13312,1756,14535,1384,15944,1036,12015,959,8442,550,4767,476,98197,4274,5030,1020,728,448,6730,1408,3143,806,1321,533,2661,540,7902,1342,12801,1547,12976,1090,16292,1234,13368,937,9163,584,6082,532
310M100US25180,25180,"Hagerstown-Martinsburg, MD-WV Metro Area",258109,3712,31111,4953,13320,2524,1375,574,357,293,1518,792,512,507,437,375,286,258,1738,751,1214,558,2158,924,1885,880,1241,431,362,245,237,179,17791,3167,2367,810,315,207,2385,960,1159,585,290,307,125,138,3014,903,2926,854,1529,532,1132,594,1060,403,685,321,804,471,226998,5770,112672,3533,6318,834,1428,587,8546,1168,5000,1042,1507,586,2876,661,9431,1416,14557,1155,15723,1471,17644,1172,14683,693,9153,319,5806,595,114326,3174,6291,854,1712,760,7444,1317,3618,963,1184,524,3616,928,7048,861,13632,1112,17307,929,18098,795,16115,692,9905,600,8356,830
310M100US25260,25260,"Hanford-Corcoran, CA Metro Area",137215,3293,30425,5309,14525,3104,2085,633,269,186,2452,911,1033,604,529,367,568,308,1767,841,1853,754,1534,620,1246,660,567,291,354,293,268,170,15900,2745,2561,712,439,311,2366,823,889,451,314,278,324,258,1287,466,2773,715,1654,613,1461,740,702,470,674,315,456,358,106790,5676,55913,3852,4277,732,558,260,5034,942,2348,710,937,337,1362,405,6935,1228,9249,1327,8463,886,7238,1106,5470,453,2611,348,1431,327,50877,2926,3472,723,403,314,4057,850,2779,727,1332,470,1659,405,6500,1089,6684,830,7643,816,6406,837,5190,524,2519,414,2233,327
310M100US25420,25420,"Harrisburg-Carlisle, PA Metro Area",529913,6108,57718,5792,26153,2976,2547,877,573,323,4086,1111,1917,674,862,615,999,484,3380,1131,2884,791,2901,974,2559,812,1993,600,731,381,721,357,31565,3813,2991,1044,784,518,2781,928,1774,694,478,326,1302,613,5330,1505,4469,1083,3372,806,3005,838,2365,608,1188,440,1726,489,472195,7591,231693,3837,13660,918,2342,712,17430,1392,7972,1160,2538,864,6462,904,18537,1272,29509,1395,31325,1416,37350,993,33120,656,18169,565,13279,574,240502,4657,12154,1035,2948,739,15772,1414,7955,1155,2758,738,6586,827,15664,2185,29177,1050,31630,992,39734,1081,34768,788,20822,608,20534,1247
310M100US25500,25500,"Harrisonburg, VA Metro Area",116798,2985,23257,3383,9607,1950,956,583,123,205,241,241,129,168,213,246,150,222,5067,1300,833,475,762,442,556,399,273,214,176,174,128,130,13650,2462,533,386,0,287,767,565,703,416,160,175,356,300,6194,1541,1593,763,1496,649,397,323,437,301,487,327,527,254,93541,3926,47577,2407,2721,879,342,236,4723,949,2093,738,453,290,1223,485,4127,1692,6591,1070,5722,685,6977,700,5926,487,3634,351,3045,259,45964,2543,2561,419,229,194,3117,814,1578,657,278,276,1084,531,4917,1389,4787,937,5820,793,7587,551,6093,376,3805,357,4108,254
310M100US25540,25540,"Hartford-West Hartford-East Hartford, CT Metro Area",1167980,3350,118453,9205,53591,4786,6070,1311,759,387,5022,1171,2520,732,765,417,1788,753,7675,1923,7171,1726,6606,1585,6957,1393,4702,906,1736,723,1820,712,64862,5996,5838,1493,870,453,5385,1501,2967,856,632,404,1359,541,9437,1853,9621,1658,7137,1399,8146,1545,5731,1135,3285,783,4454,1188,1049527,9881,509011,5225,26745,1521,6480,1089,42367,1888,20813,1743,8968,1288,13947,1165,38176,2138,60212,1789,69961,1434,85602,1592,68259,1088,38440,912,29041,769,540516,6786,26582,1609,5596,1130,38956,2259,20249,1988,6918,1247,15326,1303,37143,2429,61624,1900,75213,1716,91888,1688,73486,1213,42805,965,44730,1700
310M100US25620,25620,"Hattiesburg, MS Metro Area",142187,2289,34651,4340,15889,2798,1860,634,205,231,1534,737,1377,603,400,290,528,376,3965,1156,2103,800,742,495,1804,594,694,531,603,353,74,131,18762,2422,1864,456,182,270,885,374,918,589,118,167,956,502,5609,1312,2238,737,1667,609,1496,583,1528,583,741,369,560,335,107536,4683,51867,2895,3387,902,437,324,3777,1027,1349,514,389,252,1358,484,4654,1076,8229,759,7590,806,8055,881,5812,655,4398,610,2432,371,55669,2944,3677,839,1010,619,3831,892,2909,836,432,261,1892,672,4085,1083,6976,766,7220,819,9154,882,6119,680,4586,606,3778,551
310M100US25860,25860,"Hickory-Lenoir-Morganton, NC Metro Area",359494,2529,59103,6245,26918,3631,2945,1109,566,373,2959,1100,2271,806,498,324,1115,541,3470,1304,2571,950,3509,959,3129,857,2310,680,845,473,730,375,32185,3401,3454,877,168,167,3892,1516,1164,550,700,587,958,514,4252,1014,5464,1144,3383,886,2884,809,2781,929,1267,526,1818,601,300391,6193,149658,3439,7789,1263,1329,583,10123,1376,6782,1178,2731,552,3597,760,11821,1348,16329,1503,23807,1502,23711,944,20391,881,13541,637,7707,542,150733,4101,7009,1163,1238,526,9772,1370,6417,1307,2022,480,3702,721,10721,1288,14937,1618,21861,1379,24582,1094,21903,1005,15308,663,11261,1104
310M100US25980,25980,"Hinesville-Fort Stewart, GA Metro Area",73574,3248,16630,3222,6596,1460,879,382,97,124,1778,778,316,272,96,130,198,265,719,527,1140,722,69,115,381,321,684,502,239,228,0,300,10034,2348,1521,495,258,244,566,366,917,538,258,241,753,829,1127,432,2314,667,917,569,633,413,417,383,123,154,230,310,56944,3855,29355,2380,3062,816,245,250,2215,916,1535,746,638,391,793,458,3536,1140,4329,880,4482,863,4448,484,2566,527,982,333,524,288,27589,2339,1602,861,456,414,1933,716,952,527,506,371,648,431,3480,800,3917,909,3822,853,4414,606,3185,677,1979,713,695,414
310M100US26100,26100,"Holland-Grand Haven, MI Metro Area",255016,2257,30289,4828,13095,2937,2106,774,292,320,1979,914,533,314,210,203,404,458,3165,1707,2341,927,385,289,520,311,953,575,152,171,55,91,17194,3145,950,536,182,178,1939,794,409,397,215,221,538,781,5463,1316,2746,832,1691,691,1460,688,419,266,666,325,516,290,224727,5046,113014,3177,6833,823,1502,525,10445,1232,4234,1104,2050,710,3147,646,10978,2047,13249,901,15858,457,18095,487,13092,526,7668,203,5863,441,111713,3414,6847,652,1193,455,10285,1268,4829,891,2100,701,3318,927,8413,1367,12397,920,14932,929,17638,706,14373,411,7807,359,7581,659
310M100US26180,26180,"Honolulu, HI Metro Area",926014,2750,84077,8033,36635,4467,4592,1369,436,267,4068,1281,1464,657,545,305,1733,733,7062,1952,5169,1591,2836,935,4019,1108,2319,685,1207,432,1185,514,47442,4358,3687,1199,185,231,3056,810,1497,662,962,529,644,400,9513,1946,7797,1283,5067,1115,4508,991,4837,997,1383,543,4306,970,841937,8289,421269,4781,25907,1448,3772,917,33265,1874,14206,1465,5295,926,10355,1192,36856,2255,61132,1669,59114,1103,60558,1316,53447,869,31377,732,25985,678,420668,4789,25620,1251,5313,1107,28395,1553,16109,1609,5107,887,10764,875,30793,2012,55205,1589,56680,1250,61609,1227,53591,1041,35110,641,36372,1011
310M100US26300,26300,"Hot Springs, AR Metro Area",94870,966,22626,3703,10346,1919,1292,409,268,211,1995,683,747,513,327,372,587,450,1098,615,1180,535,1115,526,554,321,676,454,341,347,166,284,12280,2375,1381,494,676,604,1187,619,390,280,333,360,51,91,936,460,1672,781,1669,795,1302,701,1411,611,722,292,550,376,72244,3632,35883,1933,1709,309,289,350,1471,676,984,487,434,461,813,469,2345,526,3918,242,3667,499,6030,679,5933,534,4709,422,3581,332,36361,2366,1103,608,0,273,2263,771,810,471,329,228,788,305,2624,646,3206,586,4217,990,5936,702,5862,665,4701,357,4522,569
310M100US26380,26380,"Houma-Bayou Cane-Thibodaux, LA Metro Area",204551,1579,31324,4952,12040,2535,2181,774,67,107,1108,866,995,614,152,225,328,259,1466,725,976,565,834,434,2262,843,1025,531,424,276,222,170,19284,3279,2284,793,95,106,1865,574,1142,594,97,180,662,482,3119,981,2875,739,1602,613,2579,986,1910,695,242,172,812,359,173227,5399,88618,3132,5224,958,262,221,7523,1568,3311,931,1293,492,2362,544,9223,1071,12378,970,12655,1115,14076,1297,10384,596,6258,464,3669,354,84609,3478,4901,711,973,541,7218,1107,3142,956,1584,551,2324,696,7120,1003,9797,1010,12753,976,12898,1132,10190,720,7052,391,4657,831
310M100US26420,26420,"Houston-Sugar Land-Baytown, TX Metro Area",5903014,7732,975706,29483,442114,16126,61612,3762,12288,2205,67563,4770,27532,3288,9068,1644,20392,2616,53091,4627,57910,4606,52346,4532,36123,3692,24585,2848,11833,1809,7771,1356,533592,18207,65538,4216,11238,2360,69557,5088,26803,3392,7590,1740,14959,2034,65400,4715,88184,5615,72245,4446,44148,3595,35687,3385,17414,2228,14829,1881,4927308,30942,2484537,17457,176115,3721,33897,2807,214303,6208,110463,5950,35442,3152,74775,3540,233390,5331,387740,5221,368984,4970,372207,4328,273308,3192,131246,2217,72667,1541,2442771,17978,163082,4518,33916,3544,201138,6422,102620,5269,36895,3168,72392,3683,206796,5021,359450,5755,359779,4632,378478,3699,280207,3680,141814,2390,106204,2827
310M100US26580,26580,"Huntington-Ashland, WV-KY-OH Metro Area",280650,2472,60955,6419,27935,3586,3106,1007,1011,594,3621,1213,1712,735,384,336,1037,470,3304,1134,3407,1016,2644,900,2562,839,2723,624,1595,598,829,378,33020,3746,2710,821,754,478,3468,852,1549,777,359,274,935,422,4299,1046,5455,1007,3449,961,3383,886,3624,999,1429,548,1606,571,219695,6166,108575,3694,5378,928,1408,646,6312,1146,2991,920,950,502,3410,754,8786,1217,13683,1197,15281,1119,17232,1019,16048,694,9913,595,7183,540,111120,3457,4979,859,563,405,6040,1088,3903,804,790,376,2586,492,8917,1126,11977,980,14671,1045,17679,1090,16277,954,11940,636,10798,848
