GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US34009,34009,"Cape May County, New Jersey",42591,2137,1566,454,3574,643,13882,1428,10495,1071,4726,788,4502,795,3846,707,33959,2304,848,325,2170,685,10992,1319,8592,1175,4359,793,3845,784,3153,642,1990,640,155,156,322,215,757,424,437,295,81,94,81,116,157,128,611,368,0,195,321,307,73,94,75,102,30,52,44,54,68,82,2477,787,413,309,383,263,820,430,398,240,103,107,227,170,133,115,1659,1107,150,171,283,298,818,924,340,262,29,55,0,195,39,65,1895,632,0,195,95,97,422,331,653,366,124,123,305,193,296,204
0500000US34011,34011,"Cumberland County, New Jersey",64489,2875,1578,519,8223,927,28919,1952,13195,1209,5719,797,3366,784,3489,776,52611,2400,1124,344,6854,956,23959,1940,10882,1101,4533,756,2822,698,2437,724,5513,1491,181,204,748,434,2553,865,1113,554,282,213,60,100,576,399,1809,935,12,27,322,314,850,723,123,110,242,337,118,193,142,188,1805,648,261,302,0,195,579,375,378,316,202,171,282,247,103,101,1819,1303,0,195,257,268,582,501,625,824,291,384,7,12,57,96,932,373,0,195,42,63,396,303,74,88,169,191,77,123,174,205
0500000US34013,34013,"Essex County, New Jersey",363969,5606,6354,790,28979,2030,163556,3488,86038,2219,35247,2109,25536,2406,18259,1510,221411,6514,2264,662,13976,1720,98395,4384,55369,2962,22927,2169,15854,1689,12626,1137,31607,3728,1022,442,3411,968,14369,2458,6942,1557,2406,800,2511,753,946,404,74744,4575,1373,489,8069,1260,35457,3361,15674,1866,6558,1007,5186,1016,2427,567,17899,2375,1259,533,2767,821,8494,1911,2694,785,1389,599,594,394,702,426,4798,1212,313,263,158,109,2029,776,1257,883,695,422,48,78,298,213,13510,1855,123,115,598,393,4812,1312,4102,992,1272,483,1343,494,1260,524
0500000US34015,34015,"Gloucester County, New Jersey",144064,2986,3991,671,13499,1285,57275,2113,36266,1488,15277,1242,9813,1065,7943,1126,122294,3024,3023,633,10672,1147,50499,2295,29580,1586,13275,1228,8728,1019,6517,1024,9304,1428,547,288,1120,379,3312,915,2797,661,797,384,376,191,355,193,3139,962,13,23,564,661,1036,469,903,396,302,240,142,120,179,164,1514,695,149,116,237,242,499,448,424,432,120,116,41,67,44,75,2054,1193,172,142,693,492,583,642,317,294,245,210,44,72,0,195,5759,1317,87,145,213,177,1346,470,2245,955,538,297,482,287,848,543
0500000US34017,34017,"Hudson County, New Jersey",339141,5334,5141,990,26640,1758,191129,3135,63191,2317,22884,2020,18965,1958,11191,1386,128135,5793,983,397,8562,1430,69362,3949,26782,2003,9687,1227,7520,1324,5239,1089,28048,2379,666,457,3052,1100,13363,1957,6424,1451,1877,659,1756,719,910,408,136530,4986,1874,702,10443,1522,86996,3748,20494,2211,8200,1314,6154,1334,2369,693,30425,3115,1348,554,3334,963,13444,2111,5981,1229,2096,704,2593,782,1629,557,6125,1588,270,301,618,512,3059,1008,1185,595,296,219,215,182,482,379,9878,1676,0,195,631,436,4905,1041,2325,927,728,449,727,389,562,300
0500000US34019,34019,"Hunterdon County, New Jersey",62980,2173,1677,434,4044,724,18629,956,18508,866,9166,1170,6420,1065,4536,807,52106,2339,1285,416,3056,663,15626,1082,15339,1050,7826,1172,5327,978,3647,703,2633,715,146,127,497,376,834,429,705,378,406,368,24,40,21,35,1245,614,78,127,131,139,225,204,476,449,82,102,113,126,140,170,1262,648,73,132,327,490,437,352,206,186,77,87,60,48,82,140,438,263,38,65,0,195,156,190,132,156,93,160,19,31,0,195,5296,1379,57,93,33,57,1351,578,1650,675,682,357,877,445,646,422
0500000US34021,34021,"Mercer County, New Jersey",175228,3964,5698,1093,17179,1555,72111,2460,40346,1737,17416,1749,12250,1350,10228,1023,124801,4043,3013,1029,10416,1423,51019,2615,29558,2361,13967,1626,9037,1339,7791,1005,19474,2692,728,359,2571,1061,9961,1890,3431,971,956,506,1042,473,785,357,13599,1856,465,296,1142,710,5891,1187,3771,931,1195,540,849,410,286,234,4596,1266,485,317,310,179,2092,1107,733,434,412,249,333,174,231,277,2115,750,55,95,364,315,1100,568,0,195,34,55,143,138,419,344,10643,1464,952,323,2376,526,2048,728,2853,942,852,456,846,355,716,327
0500000US34023,34023,"Middlesex County, New Jersey",403666,5189,8506,1416,29385,2426,183380,3374,93775,2343,40600,2648,27686,2194,20334,1709,298787,6343,6312,1205,21656,2363,131337,3796,70930,3011,32239,2320,20530,1925,15783,1470,29674,3691,1263,421,2924,987,12739,2066,7140,1446,2302,669,1607,466,1699,762,35614,2910,115,105,1638,552,21163,2385,6289,1143,2597,540,2649,836,1163,511,10800,1862,294,242,1729,689,4748,1155,2559,1118,493,281,421,234,556,414,12538,2234,522,387,1170,532,6383,1701,2256,890,1176,625,656,452,375,416,16253,2202,0,195,268,279,7010,1574,4601,1262,1793,602,1823,766,758,390
0500000US34025,34025,"Monmouth County, New Jersey",308623,5007,9889,1158,23765,1836,111421,2491,81269,2300,38600,2651,24096,2172,19583,1495,238528,5555,7255,1101,19293,2016,82521,3011,62638,2274,31491,2433,19417,1964,15913,1336,21105,2194,1519,554,1808,626,9951,1731,4327,974,2079,663,997,398,424,285,21838,1866,329,316,1009,610,9369,1432,6698,872,2309,498,1526,588,598,320,4533,1186,342,262,252,223,1530,665,901,457,524,357,515,385,469,299,7272,1436,444,262,1070,650,3433,1050,1570,651,222,208,245,210,288,245,15347,1884,0,195,333,272,4617,1204,5135,1126,1975,758,1396,583,1891,726
0500000US34027,34027,"Morris County, New Jersey",261211,3876,8799,1247,20843,1425,96965,1985,69311,1637,28838,1925,20196,2069,16259,1509,202637,4529,5784,1051,16828,1561,73649,3044,54673,2003,24125,1832,14498,1651,13080,1473,18012,2190,1396,600,1054,557,6749,1534,4250,1141,1552,515,2269,1012,742,499,14555,1680,452,382,1532,821,6378,1102,3700,811,1379,521,685,279,429,293,7343,2117,522,296,828,366,3425,1835,1440,499,331,237,352,258,445,379,2929,948,524,454,330,345,807,487,849,659,18,30,288,189,113,134,15735,2057,121,179,271,200,5957,1342,4399,1132,1433,571,2104,620,1450,448
0500000US34029,34029,"Ocean County, New Jersey",241810,5266,7149,1276,21499,1611,94649,2853,57458,1901,25953,2153,17579,1928,17523,1974,199435,5928,4897,1120,17452,1528,77665,3064,47197,2266,22563,2121,14399,1630,15262,1862,17389,1961,1337,486,1799,731,7168,1443,4340,1072,1359,519,997,489,389,243,4986,1216,45,75,821,630,1933,868,1155,498,432,274,329,248,271,240,3840,1181,392,245,776,497,1388,701,799,532,170,139,168,165,147,110,4054,1154,420,311,397,263,1804,763,379,269,329,447,509,426,216,213,12106,2047,58,95,254,165,4691,1140,3588,987,1100,676,1177,507,1238,419
0500000US34031,34031,"Passaic County, New Jersey",228595,4565,6764,1052,20694,2194,98733,3092,52873,1843,20460,2172,17064,2180,12007,1466,161522,5401,4498,1036,13229,1734,66104,3824,39630,2362,15480,1592,12906,2018,9675,1330,23156,3045,1035,478,2687,818,10680,1864,5238,1419,1548,581,1361,628,607,347,23145,2727,714,349,2527,674,12848,2222,3987,1101,1577,581,999,671,493,335,6525,1291,376,299,1009,439,2502,732,1338,663,635,399,300,215,365,294,5674,1639,43,74,788,569,2729,1071,863,518,686,510,372,314,193,243,8573,1658,98,117,454,390,3870,1146,1817,662,534,280,1126,590,674,457
0500000US34035,34035,"Somerset County, New Jersey",170380,3398,4719,956,11620,1483,66290,1894,45745,1499,19588,1786,13065,1596,9353,1492,132552,4251,3351,815,8689,1293,50304,3011,35547,2171,16499,1583,11018,1544,7144,1379,14915,2623,844,464,1234,855,7906,2172,3055,939,781,361,741,350,354,266,8782,1693,150,246,476,596,4468,1130,2246,734,923,492,242,212,277,207,3319,1544,242,250,695,563,1564,1077,348,184,169,173,266,242,35,60,997,551,43,76,162,204,360,335,265,252,26,43,58,82,83,139,9815,1677,89,99,364,298,1688,622,4284,1123,1190,423,740,406,1460,482
0500000US34037,34037,"Sussex County, New Jersey",73467,2348,2033,540,6050,622,25804,1239,19651,883,9182,1125,5996,1002,4751,804,59623,2619,1405,403,5198,571,20583,1515,16126,1024,7457,1174,4797,866,4057,781,6824,1511,424,330,572,306,3111,1151,846,373,1133,418,418,303,320,248,1717,783,107,146,161,202,352,274,866,699,146,91,55,63,30,50,912,469,39,62,78,97,260,313,351,268,67,78,16,27,101,101,203,178,0,195,0,195,66,80,105,128,0,195,32,53,0,195,4188,1123,58,91,41,67,1432,635,1357,559,379,204,678,428,243,169
0500000US34039,34039,"Union County, New Jersey",269297,3889,7353,1108,22861,1574,116126,2460,65973,1855,28289,1929,15913,1697,12782,1314,188415,4911,3401,875,14467,1468,78888,3391,49367,2653,20500,1730,12304,1529,9488,1196,19523,2398,1037,519,1752,593,7787,1713,4710,969,2494,636,1006,422,737,409,28882,2880,786,432,3046,922,14471,2157,5483,1040,2797,850,1253,437,1046,446,7085,1379,892,470,1071,454,2240,838,1275,485,917,452,485,320,205,180,16685,3335,1237,592,2372,985,8927,1927,2536,1086,629,392,483,337,501,312,8707,1666,0,195,153,155,3813,1084,2602,921,952,371,382,236,805,419
0500000US34041,34041,"Warren County, New Jersey",52162,1930,2301,607,4062,602,19587,1301,13866,1031,5960,884,3432,819,2954,741,41981,2121,1658,563,3161,650,16467,1348,10680,1221,4612,783,2841,772,2562,670,5073,1153,420,294,433,263,1535,652,2053,720,407,297,172,160,53,66,198,146,0,195,0,195,40,50,39,50,37,65,0,195,82,108,1607,595,183,139,169,121,620,423,132,141,369,243,79,105,55,74,532,350,0,195,127,194,157,236,140,148,38,66,0,195,70,112,2771,756,40,67,172,182,768,420,822,390,497,300,340,248,132,173
0500000US35001,35001,"Bernalillo County, New Mexico",305431,5606,10042,1486,33862,2116,134558,3852,65372,2169,28218,2017,19882,1852,13497,1399,242694,6465,6457,1409,26973,2560,106833,4506,52751,2427,23683,1912,16349,1688,9648,1251,26900,3186,1556,725,2392,779,13886,2007,5799,1356,936,460,1195,489,1136,420,7907,1765,331,316,1441,757,3821,1342,727,370,610,314,899,490,78,93,6315,1492,897,567,1356,725,1889,801,1101,567,386,293,172,170,514,328,9232,1607,801,588,906,438,4382,1199,1531,581,884,465,238,195,490,280,12383,2038,0,190,794,567,3747,1186,3463,987,1719,683,1029,410,1631,537
0500000US35013,35013,"Doña Ana County, New Mexico",89616,3685,5020,1322,15376,1711,34407,2096,16948,1408,8013,1221,5263,1203,4589,1014,73092,3624,4077,1362,12001,1660,28562,2327,14093,1484,6816,1218,4253,1125,3290,857,8825,2024,501,394,1359,883,4263,1494,1711,818,438,286,370,428,183,156,252,205,0,190,118,147,134,136,0,190,0,190,0,190,0,190,1567,668,260,250,553,528,421,398,253,235,0,190,80,128,0,190,1681,1001,84,135,735,848,363,282,193,198,55,99,86,151,165,279,4199,1614,98,165,610,822,664,408,698,526,704,462,474,633,951,582
0500000US35043,35043,"Sandoval County, New Mexico",60806,2157,1800,742,4623,916,25797,1748,14148,779,7690,1039,3967,857,2781,851,50467,2345,1435,588,3803,735,21742,2070,11837,923,6211,906,3248,781,2191,852,4871,1084,53,54,753,605,2194,640,841,321,674,346,257,250,99,108,617,415,0,190,54,42,414,390,138,145,11,21,0,190,0,190,612,297,14,26,0,190,132,99,350,277,10,16,47,78,59,98,668,467,298,397,0,190,113,119,125,132,132,151,0,190,0,190,3571,914,0,190,13,21,1202,556,857,477,652,421,415,293,432,281
0500000US35045,35045,"San Juan County, New Mexico",50029,2512,2165,597,4927,772,21367,1627,9637,885,5573,977,3141,623,3219,679,41657,2459,1596,482,4147,832,17033,1525,8444,911,5118,993,2502,572,2817,706,4767,1034,164,175,572,289,2704,852,834,346,165,150,185,138,143,107,275,195,72,120,0,190,139,135,49,82,0,190,15,27,0,190,1036,502,0,190,153,167,546,416,59,67,171,169,26,34,81,100,999,454,88,156,12,21,563,350,121,138,0,190,161,140,54,94,1295,586,245,389,43,74,382,275,130,111,119,98,252,332,124,107
0500000US35049,35049,"Santa Fe County, New Mexico",68665,2452,1580,560,6247,791,25075,1566,15277,926,7615,1050,6522,809,6349,891,54176,2439,1354,523,4412,1068,21752,1371,12531,1066,5763,1014,4434,729,3930,799,5782,1257,86,99,1397,809,2080,690,1172,530,344,174,424,247,279,267,938,381,0,190,41,73,340,199,156,195,270,224,89,101,42,70,1630,548,43,66,239,158,313,232,69,89,201,166,163,171,602,329,1028,453,97,111,0,190,216,180,535,290,0,190,93,92,87,84,5111,972,0,190,158,215,374,192,814,444,1037,396,1319,346,1409,506
0500000US36001,36001,"Albany County, New York",153557,3690,6118,1180,20213,1495,61598,1968,32683,2029,15867,1309,8903,1186,8175,1192,118805,3871,3215,930,13381,1766,47674,2390,27728,1818,12867,1340,7366,1087,6574,1076,10624,1886,896,495,1558,785,3779,905,2402,753,980,447,555,259,454,274,9486,1689,481,388,1885,709,5399,1392,961,358,492,265,88,87,180,169,9274,1781,1113,510,2632,1092,3477,1260,735,482,712,399,437,319,168,120,1982,704,271,335,474,480,406,270,198,194,174,169,326,301,133,130,3386,824,142,148,283,216,863,381,659,307,642,401,131,125,666,287
0500000US36005,36005,"Bronx County, New York",558828,9356,8503,1202,58586,3277,272776,4927,124810,3158,47077,2911,29913,2791,17163,2003,127647,6672,578,261,6954,1448,61581,4630,31729,2259,12785,1661,8643,1659,5377,1444,21027,2744,213,155,1568,610,9340,1763,5181,1025,1928,622,1515,620,1282,684,338819,8709,6326,1262,41882,3255,168812,6027,72825,3730,25430,2713,15968,1927,7576,1429,41274,3440,1300,437,5295,1114,20245,2176,7225,1333,3360,945,2661,971,1188,563,10490,2308,0,189,1027,488,4871,1552,2094,797,1559,638,532,322,407,357,19571,2928,86,130,1860,901,7927,1936,5756,1523,2015,731,594,300,1333,637
0500000US36007,36007,"Broome County, New York",85852,3314,3869,731,11955,1317,31621,1657,18116,1468,9016,1038,6484,716,4791,817,69097,3133,2681,557,8471,1399,25586,1441,14653,1270,7932,1041,5803,708,3971,696,6710,1280,385,234,1558,687,2248,552,1239,496,650,361,192,139,438,265,3190,1139,329,385,684,404,1323,716,438,235,92,103,249,262,75,126,2753,651,331,335,1004,545,819,306,466,302,27,45,28,44,78,88,1076,696,74,98,155,172,405,376,352,485,0,189,39,49,51,65,3026,661,69,86,83,113,1240,487,968,412,315,170,173,133,178,159
0500000US36009,36009,"Cattaraugus County, New York",33564,1212,1361,358,3014,399,13104,688,7702,622,3779,519,2905,443,1699,381,27881,1380,958,323,2321,473,10725,721,6415,650,3459,550,2637,456,1366,342,3103,548,333,198,151,110,1431,352,729,222,154,94,47,47,258,189,56,80,0,189,0,189,56,80,0,189,0,189,0,189,0,189,1385,473,23,40,440,309,419,251,263,154,138,113,96,111,6,11,453,279,47,53,75,82,172,161,119,139,18,40,22,37,0,189,686,219,0,189,27,30,301,158,176,87,10,16,103,102,69,76
0500000US36013,36013,"Chautauqua County, New York",54233,1970,2131,558,6192,814,19371,1185,12408,899,7796,785,3927,703,2408,482,43040,1933,1196,442,3951,981,16151,1172,10227,828,6232,734,3448,648,1835,437,5422,975,699,329,757,401,1943,532,1299,389,537,295,40,66,147,154,345,231,49,72,33,43,0,189,31,52,181,182,0,189,51,85,2834,701,119,106,1084,540,584,297,450,266,387,187,135,145,75,65,502,305,27,47,265,265,0,189,58,51,75,85,0,189,77,92,2090,654,41,57,102,186,693,302,343,213,384,317,304,250,223,129
0500000US36027,36027,"Dutchess County, New York",142907,4434,5775,893,14779,1579,52728,2013,35192,1636,14822,1452,11408,1460,8203,1013,105767,4169,2805,726,8882,1405,39053,2526,27792,1826,11958,1232,9119,1277,6158,826,11969,1810,1128,609,1795,757,5530,1255,2089,709,701,283,524,352,202,148,8501,1581,261,215,828,354,3700,1212,2053,457,984,402,499,283,176,158,6820,1407,1059,434,2073,807,1977,1007,894,450,340,290,308,249,169,150,1543,586,310,292,376,355,296,279,227,155,115,113,132,113,87,110,8307,1476,212,153,825,389,2172,729,2137,691,724,292,826,470,1411,540
0500000US36029,36029,"Erie County, New York",433818,6077,16874,1513,46806,1666,173310,3206,98992,2226,46153,2592,30031,2235,21652,2183,351611,7561,11307,1518,34567,2215,141014,3651,83109,3044,38068,2520,25529,1988,18017,1948,35749,3831,3172,781,4695,1301,15225,1991,6188,1288,3408,1028,1653,624,1408,453,14867,2044,705,364,2550,713,5757,1381,3222,903,1500,506,671,375,462,253,13643,2057,1434,579,4017,1254,3992,878,1744,537,896,488,955,606,605,365,5126,1289,225,190,621,350,2181,741,1077,625,431,315,336,315,255,182,12822,1990,31,61,356,271,5141,1178,3652,951,1850,725,887,412,905,445
0500000US36045,36045,"Jefferson County, New York",53939,2204,2361,608,9335,879,23757,1621,9331,864,4179,734,2822,644,2154,643,40699,2240,1065,366,5993,1160,18697,1626,7952,812,3136,675,2192,567,1664,493,5988,1318,538,322,1265,535,3045,1004,665,317,343,218,30,37,102,115,303,224,0,189,0,189,249,216,27,37,13,23,0,189,14,23,3524,679,640,289,1386,536,722,245,441,393,113,87,154,138,68,63,849,367,93,112,344,269,217,175,0,189,185,169,0,189,10,17,2576,992,25,49,347,305,827,370,246,174,389,314,446,436,296,264
0500000US36047,36047,"Kings County, New York",1175571,9783,14548,1758,99345,3845,622972,6081,225429,4208,98224,4057,67661,3315,47392,3117,217597,6846,1269,518,8823,1323,104995,5191,51076,3175,24318,2152,16816,1679,10300,1351,52020,3467,552,269,3491,761,25107,2206,10837,1764,5307,873,4113,913,2613,562,731532,11591,9034,1510,70472,3989,402545,8390,129351,4075,57668,3257,36618,3128,25844,2418,99520,5140,3163,981,12314,1833,47102,3707,18938,1962,6518,1056,6427,1320,5058,971,29225,2858,145,140,2482,857,18644,2179,4257,888,1678,659,1082,455,937,380,45677,3086,385,301,1763,564,24579,2603,10970,1433,2735,783,2605,665,2640,756
0500000US36053,36053,"Madison County, New York",32055,1435,1031,441,3498,603,11839,790,8182,670,3422,731,2667,579,1416,409,25419,1464,689,378,1581,476,10241,797,6958,712,2788,700,2384,526,778,324,1891,580,165,140,175,170,750,380,463,296,181,164,56,78,101,72,364,406,0,189,112,117,0,189,123,200,0,189,0,189,129,195,2366,823,177,216,1301,442,325,307,158,126,141,122,36,43,228,177,903,368,0,189,308,239,87,81,244,185,201,205,36,61,27,45,1112,392,0,189,21,38,436,248,236,161,111,91,155,184,153,156
0500000US36055,36055,"Monroe County, New York",357450,5189,13975,1856,36384,1625,145439,3051,82357,1882,36994,2264,24486,1663,17815,1693,294229,5630,9052,1281,26697,1802,119737,3394,70183,2110,31925,2088,21494,1531,15141,1605,24578,2475,2118,610,3039,977,10831,1727,4994,1157,2154,709,615,275,827,583,12215,2514,666,320,2427,880,6036,1910,1210,554,1082,644,533,235,261,185,9742,1829,1864,972,2995,759,2511,881,1101,389,244,193,587,302,440,273,4304,1015,116,142,664,391,1932,693,929,555,296,158,151,147,216,176,12382,1616,159,155,562,245,4392,1097,3940,842,1293,453,1106,382,930,373
0500000US36059,36059,"Nassau County, New York",662622,7027,17526,1914,50381,2514,254174,3522,167823,2851,76403,3285,49906,3138,46409,2400,464863,7771,11051,1722,34730,2658,173282,4367,121474,3638,54584,2911,36134,2753,33608,2303,43812,3341,2311,878,3585,995,17843,1757,9256,1376,5146,998,3077,817,2594,742,102617,5156,915,504,7563,1317,45599,3502,26991,2324,10809,1354,6317,921,4423,1329,18727,2311,2668,801,3085,905,6467,1565,2540,693,1322,473,1184,487,1461,497,6463,1342,492,341,616,340,2885,1038,855,397,575,255,474,240,566,375,26140,2619,89,98,802,358,8098,1639,6707,1250,3967,954,2720,948,3757,896
0500000US36061,36061,"New York County, New York",878171,10479,8726,1457,65012,3277,486804,7454,154666,3504,60139,4425,48332,4238,54492,3874,51605,5334,218,263,1789,958,24058,3263,11556,2158,4361,1317,4257,1130,5366,1782,14936,2594,0,189,429,286,7167,2081,3549,1350,1028,587,1381,825,1382,617,530244,12777,3062,964,45962,3100,308859,9829,86101,4946,33556,3017,27454,3242,25250,3183,180711,9536,4447,1271,14278,1973,100836,6596,29782,4327,12491,2056,7988,1600,10889,2206,46352,3931,293,360,922,415,24553,2819,10610,1939,3370,1080,2867,936,3737,923,54323,5564,706,318,1632,657,21331,2769,13068,2689,5333,1504,4385,1401,7868,1448
0500000US36063,36063,"Niagara County, New York",98434,2661,3509,614,9542,1014,38115,1540,22563,1045,11566,1203,8060,1039,5079,943,86407,2876,2466,503,8363,1060,33498,1522,19738,1128,10684,1200,7172,1058,4486,915,5311,1238,709,391,580,397,1958,798,1471,540,382,248,173,141,38,63,909,474,0,189,99,127,321,223,291,303,63,103,47,55,88,121,1720,452,132,132,295,185,601,297,411,273,100,100,0,189,181,152,1482,535,80,107,192,254,795,384,194,170,139,173,82,106,0,189,2605,869,122,161,13,27,942,557,458,273,198,218,586,324,286,220
0500000US36065,36065,"Oneida County, New York",101785,2753,4193,715,9549,957,39628,1938,24317,1268,10320,998,8015,1071,5763,721,82950,3140,2604,608,7257,1172,32144,1952,21118,1318,8473,1081,6632,930,4722,693,8023,1210,431,244,902,456,3448,742,1703,452,696,383,472,265,371,215,1662,645,0,189,240,253,946,508,238,214,108,79,0,189,130,152,4072,991,1057,467,827,529,1114,519,416,231,148,149,352,294,158,137,612,376,71,84,0,189,136,147,155,137,250,289,0,189,0,189,4466,1005,30,39,323,275,1840,592,687,319,645,474,559,259,382,228
0500000US36067,36067,"Onondaga County, New York",216807,3606,8188,1344,20936,1500,88251,1927,49771,1441,23904,1543,15517,1310,10240,1166,170959,3900,3699,914,14076,1629,70591,2527,40711,1613,19835,1315,13380,1187,8667,1072,16969,2076,1354,605,1957,634,6965,1554,3654,775,1766,495,972,415,301,174,8188,1393,594,290,1781,647,3906,944,1029,534,306,229,314,241,258,165,9952,1551,2094,568,2380,675,3193,831,1117,466,641,372,173,166,354,253,2789,875,226,209,248,168,664,333,1074,546,357,355,82,103,138,119,7950,1362,221,394,494,282,2932,706,2186,665,999,495,596,314,522,217
0500000US36069,36069,"Ontario County, New York",53300,2170,3558,646,5273,729,17986,1107,13712,881,6194,1071,3992,645,2585,627,44955,2458,2261,586,4395,720,14793,1256,12628,1056,5496,974,3310,613,2072,515,3628,1121,676,305,405,239,1232,657,673,406,365,250,104,85,173,137,360,222,0,189,0,189,186,161,0,189,112,123,19,35,43,74,2056,652,533,254,402,331,919,425,156,121,46,76,0,189,0,189,461,259,42,73,0,189,207,204,75,88,15,25,57,94,65,104,1840,470,46,80,71,123,649,309,180,184,160,158,502,302,232,159
0500000US36071,36071,"Orange County, New York",172640,3561,5870,902,17600,1479,66683,2010,43665,1488,18316,1722,12049,1519,8457,1151,128825,4152,3758,845,10742,1473,49465,2353,34858,1644,14072,1468,9095,1263,6835,1004,17142,1913,927,450,2232,751,7758,1204,3497,788,1716,607,741,372,271,270,10654,1469,129,184,1147,484,4046,1023,2785,591,1420,668,817,563,310,211,5337,1132,648,359,1688,580,1998,661,497,281,252,197,159,155,95,71,2547,928,104,106,542,417,923,550,563,322,158,208,257,191,0,189,8135,1815,304,499,1249,429,2493,814,1465,549,698,414,980,875,946,408
