GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US37021,37021,"Buncombe County, North Carolina",130484,3774,4172,979,10699,1363,56610,2444,27812,1802,11970,1886,10147,1345,9074,1275,98020,3593,2670,856,8231,1233,43406,2844,21307,1857,8740,1435,7735,1257,5931,905,11950,2500,604,462,1635,1235,5308,1412,2229,944,761,394,712,496,701,328,1130,580,303,370,311,377,250,230,40,71,35,63,41,66,150,238,963,405,139,157,142,111,412,287,133,131,65,80,0,207,72,89,1396,724,0,207,0,207,1075,661,184,246,26,42,43,52,68,83,17025,2878,456,457,380,315,6159,1935,3919,1012,2343,906,1616,692,2152,783
0500000US37051,37051,"Cumberland County, North Carolina",153201,3096,6333,1220,24040,1614,71671,2042,26739,1491,11852,1237,6515,913,6051,837,120031,3546,3846,857,15146,1740,57982,2388,22390,1446,9815,1091,5840,929,5012,809,11979,1872,974,563,1877,775,5854,1228,1933,839,831,364,267,230,243,205,1348,643,49,86,107,89,610,493,503,358,70,82,9,20,0,207,10395,2640,1237,690,5276,1751,3505,1175,150,175,0,207,100,103,127,144,2435,854,85,137,535,334,818,491,721,368,126,135,78,124,72,119,7013,1415,142,200,1099,706,2902,991,1042,442,1010,641,221,170,597,296
0500000US37063,37063,"Durham County, North Carolina",157277,3798,3664,1005,14065,1547,79641,2494,28927,1708,14062,1539,9940,1263,6978,1117,124779,4661,2315,910,10401,1340,63999,3180,22915,1985,11556,1490,7748,1182,5845,1172,15210,2533,555,459,1617,689,7312,1767,3524,1209,969,493,993,541,240,239,3377,1068,244,248,316,291,1878,799,383,311,140,174,119,150,297,290,3210,1062,327,241,1039,681,1435,686,134,163,64,103,165,252,46,77,2567,835,223,288,314,244,1185,629,549,267,78,128,218,220,0,207,8134,1562,0,207,378,313,3832,937,1422,557,1255,756,697,438,550,346
0500000US37067,37067,"Forsyth County, North Carolina",172389,4264,5106,967,14090,1571,74537,2425,38309,1803,19551,1818,10747,1465,10049,1308,145394,4012,3651,928,11731,1564,62116,2498,32916,1864,17042,1815,9458,1235,8480,1212,10821,1525,740,304,1057,457,5460,1137,1831,634,795,525,531,263,407,231,1512,815,130,132,123,126,614,482,290,330,98,99,165,221,92,120,2697,888,285,196,744,403,1137,683,467,369,0,207,0,207,64,79,1475,538,119,137,162,187,848,408,135,132,117,137,29,50,65,82,10490,1875,181,171,273,191,4362,1364,2670,670,1499,501,564,315,941,585
0500000US37081,37081,"Guilford County, North Carolina",252619,4577,7182,1467,24398,2260,110172,2417,53996,2129,22577,1887,18620,2090,15674,1761,206756,4838,4777,1334,19072,2180,92033,3118,43849,2508,19003,1824,15286,1720,12736,1811,21951,2555,672,375,3176,1054,10256,1896,4193,1249,1667,584,1016,514,971,416,2585,838,154,194,689,436,925,569,278,241,0,207,246,253,293,270,3957,1032,953,427,533,280,1345,907,470,400,310,343,346,277,0,207,2601,990,234,294,299,281,930,666,636,457,73,118,305,405,124,131,14769,1923,392,316,629,507,4683,1121,4570,1101,1524,613,1421,684,1550,611
0500000US37119,37119,"Mecklenburg County, North Carolina",560882,6832,17989,2349,47293,2653,280095,3778,116222,2515,48792,2870,27079,2239,23412,1927,432308,8381,12199,2072,35394,2525,216777,5296,87908,3081,39839,2917,21876,2035,18315,1954,48583,5134,3318,1054,6005,1391,25054,3906,9191,1453,2316,687,1405,803,1294,538,15166,1996,911,611,2234,868,6102,1305,3046,882,1868,695,520,415,485,305,11085,2150,1092,555,2048,1026,6234,1696,693,497,437,334,253,191,328,212,8056,1812,285,255,622,480,4728,1430,1541,548,515,397,156,154,209,168,45684,3560,184,234,990,508,21200,2550,13843,1737,3817,863,2869,787,2781,779
0500000US37129,37129,"New Hanover County, North Carolina",111945,4114,3465,826,12512,1699,46479,2557,24083,1618,10943,1520,7348,1522,7115,1276,92095,4539,2178,809,10922,1659,38643,3097,19797,1683,8293,1358,6228,1514,6034,1232,7522,1690,755,433,694,404,3108,1232,1043,586,976,654,662,480,284,304,968,564,48,87,205,186,286,327,244,327,85,138,100,146,0,207,1420,515,346,274,138,147,602,354,208,191,106,176,20,35,0,207,1133,494,138,132,168,210,542,367,82,141,142,187,61,70,0,207,8807,2079,0,207,385,282,3298,1039,2709,1302,1341,743,277,247,797,615
0500000US37133,37133,"Onslow County, North Carolina",97322,3424,7221,1603,27821,2240,39881,2361,12354,1668,4735,1041,2727,800,2583,719,69093,4057,1620,729,15923,2307,33037,2656,10084,1688,4018,1020,2251,717,2160,683,11707,2395,1270,688,5639,1589,2823,1088,1567,932,295,289,98,125,15,27,1208,856,713,555,367,419,128,207,0,207,0,207,0,207,0,207,8332,1783,2145,875,4446,1180,1573,628,72,84,96,164,0,207,0,207,2286,1025,192,273,279,203,1153,734,509,558,76,97,77,136,0,207,4696,1254,1281,686,1167,615,1167,630,122,192,250,234,301,236,408,287
0500000US37135,37135,"Orange County, North Carolina",73357,2655,3236,911,9169,1470,31232,1958,14917,1276,5462,929,5628,1055,3713,754,50594,3177,1129,618,5231,1383,21261,2166,11537,1280,4414,910,4368,939,2654,589,4712,1196,812,488,245,226,2710,906,555,392,78,124,189,196,123,139,5371,1207,69,107,1329,628,3141,935,556,451,215,203,0,207,61,96,3191,870,745,306,946,523,794,370,370,301,65,105,271,268,0,207,2627,913,16,34,724,563,1149,557,493,332,0,207,73,127,172,136,6862,1221,465,390,694,421,2177,617,1406,516,690,308,727,376,703,431
0500000US37179,37179,"Union County, North Carolina",111605,3089,5917,876,9067,1183,43274,1945,29911,1366,10789,1131,6419,966,6228,976,93097,3838,5278,837,7443,1326,35738,2150,24682,1682,9225,1123,5789,926,4942,986,7662,1698,319,309,821,587,4103,1247,1551,605,607,311,124,119,137,138,389,306,0,207,0,207,308,279,45,87,36,60,0,207,0,207,1021,548,320,360,107,139,25,42,252,240,0,207,235,289,82,100,1074,571,0,207,233,310,224,220,350,233,0,207,0,207,267,294,8362,1329,0,207,463,498,2876,828,3031,670,921,392,271,220,800,485
0500000US37183,37183,"Wake County, North Carolina",562185,7337,14976,1666,47275,2742,263300,4339,127136,2762,49705,3149,35404,2964,24389,1896,447355,8314,11799,1597,37274,3016,212022,4954,99748,3796,38664,2648,28708,2763,19140,1809,42404,4824,2302,782,4935,1666,19378,2627,7814,1734,3798,1204,2332,967,1845,712,5292,1544,310,393,1339,694,1264,689,1703,839,99,117,459,303,118,139,6155,1142,45,73,825,759,3155,928,917,451,666,381,437,263,110,130,6545,1451,242,265,861,560,2540,1087,1183,541,875,500,521,329,323,294,54434,4107,278,348,2041,767,24941,2660,15771,2376,5603,1314,2947,775,2853,841
0500000US38017,38017,"Cass County, North Dakota",107615,2717,5753,1306,15447,1302,50639,1828,16462,1303,7528,1382,6967,1088,4819,1036,88996,3392,3162,616,13890,1414,42048,2137,13596,1381,6464,1335,5594,913,4242,1078,7620,1725,360,296,573,384,4499,1613,1174,554,270,169,572,421,172,158,1236,644,13,29,181,206,666,542,194,182,86,105,56,71,40,69,4068,1399,1990,1278,538,241,1189,816,71,58,184,157,62,71,34,41,1268,581,140,183,88,84,513,491,166,129,132,127,169,170,60,101,4427,1331,88,134,177,273,1724,832,1261,815,392,274,514,450,271,177
0500000US38035,38035,"Grand Forks County, North Dakota",38277,1766,2013,443,7382,1029,15748,1103,5619,592,2876,694,2736,586,1903,586,30473,1925,1469,448,5678,1070,12121,1066,5030,675,2257,603,2375,581,1543,504,3167,899,99,105,621,505,1682,569,398,277,7,11,148,135,212,229,283,333,0,161,62,106,221,319,0,161,0,161,0,161,0,161,1855,582,305,211,476,294,563,398,59,84,350,284,50,65,52,90,643,356,0,161,203,254,440,279,0,161,0,161,0,161,0,161,1856,676,140,128,342,315,721,496,132,143,262,178,163,132,96,109
0500000US39003,39003,"Allen County, Ohio",47489,1729,2052,542,4167,560,20627,1187,9248,975,4483,712,3954,851,2958,534,40085,2339,1533,442,2849,651,17824,1196,8235,1011,3651,658,3632,850,2361,486,3317,906,296,248,683,410,1288,497,295,216,291,269,239,183,225,188,745,531,0,193,0,193,260,241,476,418,9,20,0,193,0,193,838,435,13,28,45,80,287,202,107,192,208,236,39,65,139,132,898,538,210,223,277,318,207,289,37,63,77,88,44,73,46,77,1606,909,0,193,313,295,761,503,98,99,247,234,0,193,187,179
0500000US39017,39017,"Butler County, Ohio",183861,3520,8814,1362,21331,1721,73415,2060,40362,1708,18552,2045,12562,1670,8825,1227,159226,3271,5903,1178,18335,1827,64305,1828,36745,1566,15980,1824,11346,1652,6612,1159,12407,1800,1555,637,1329,688,5311,1290,1810,645,1010,411,295,266,1097,513,404,239,0,193,76,120,211,163,0,193,42,70,0,193,75,126,1486,484,572,285,315,198,307,225,195,171,0,193,97,121,0,193,1605,882,468,427,234,232,588,494,18,30,57,99,0,193,240,229,8733,1351,316,232,1042,602,2693,752,1594,599,1463,686,824,400,801,422
0500000US39023,39023,"Clark County, Ohio",59398,2275,3380,715,5953,820,23935,1159,11882,974,5609,920,4847,809,3792,737,49054,2405,2234,634,3828,709,19810,1339,10318,985,5144,853,4574,765,3146,670,4978,1111,320,280,858,566,2251,750,1109,493,221,144,47,80,172,163,468,394,0,193,177,285,291,300,0,193,0,193,0,193,0,193,2456,796,499,330,1032,543,661,418,59,76,53,65,35,58,117,121,331,237,135,177,29,48,0,193,116,111,51,85,0,193,0,193,2111,597,192,158,29,48,922,475,280,193,140,140,191,146,357,252
0500000US39025,39025,"Clermont County, Ohio",101228,3248,3249,638,8231,892,41180,2194,22489,1281,10408,1447,8981,1204,6690,1200,86444,3603,3001,623,7442,866,35162,2317,18841,1498,9179,1411,7542,1235,5277,1105,6410,1309,207,225,537,355,2922,892,1794,859,540,318,281,225,129,149,178,131,0,193,0,193,135,131,43,74,0,193,0,193,0,193,1235,572,41,76,125,146,608,491,88,74,110,135,238,177,25,42,565,421,0,193,127,238,190,195,64,107,0,193,112,133,72,112,6396,1368,0,193,0,193,2163,849,1659,659,579,322,808,466,1187,423
0500000US39035,39035,"Cuyahoga County, Ohio",584380,5718,19155,1655,53834,2521,240460,3516,120817,2389,62739,2760,49565,2533,37810,2060,465592,6762,11355,1468,39086,2487,192328,4552,99974,2919,51257,2584,41278,2221,30314,1906,48490,3589,4124,1194,5888,1390,20892,2310,8742,1441,4002,984,3274,837,1568,562,24127,2482,1392,705,3615,1286,10072,1575,3982,806,2075,603,1736,554,1255,437,13453,1548,1523,574,2505,759,5161,1081,2104,608,1282,639,651,318,227,135,8449,1402,433,338,2053,878,2920,805,1349,496,595,288,550,276,549,302,24269,2009,328,261,687,525,9087,1326,4666,841,3528,901,2076,563,3897,805
0500000US39041,39041,"Delaware County, Ohio",102638,2770,5445,946,6626,868,43268,1448,25994,1195,9278,1137,5778,974,6249,1175,86369,3329,4162,883,4971,988,37678,1761,21904,1434,7920,1081,4711,809,5023,1051,5142,1295,940,610,1108,827,1557,602,848,430,373,224,76,112,240,214,116,162,0,193,0,193,116,162,0,193,0,193,0,193,0,193,1356,618,343,268,278,238,413,401,186,184,136,176,0,193,0,193,420,260,0,193,0,193,154,160,171,165,0,193,47,79,48,79,9235,1280,0,193,269,201,3350,815,2885,827,849,374,944,468,938,498
0500000US39049,39049,"Franklin County, Ohio",660722,9196,23870,2674,65031,2499,328963,4870,123657,2985,51700,3070,39707,2810,27794,2270,540598,9759,16093,2284,47021,3607,272533,5622,103081,3300,45324,2885,33296,2659,23250,2167,45647,4204,3264,950,6768,1620,24167,3131,6514,1420,2455,843,1563,536,916,371,14857,2207,499,343,2056,715,7876,1651,2762,991,690,289,682,398,292,174,15036,2259,2567,806,4789,1459,4711,1453,1578,633,232,195,829,438,330,234,10358,1725,946,505,2098,833,5360,1252,1062,489,318,263,397,289,177,141,34226,4256,501,264,2299,2383,14316,2047,8660,1698,2681,956,2940,988,2829,760
0500000US39055,39055,"Geauga County, Ohio",48082,1830,2688,619,4363,448,14820,745,10874,675,7081,1018,3936,796,4320,775,36487,2166,1370,381,2941,697,11738,1142,8208,995,6298,954,3147,706,2785,608,4412,1026,926,505,754,477,1382,439,499,300,254,171,191,168,406,381,147,157,0,193,61,103,0,193,86,116,0,193,0,193,0,193,524,312,101,168,92,109,0,193,160,137,0,193,80,126,91,109,1287,489,291,228,184,165,410,245,197,140,65,78,98,127,42,61,5225,1426,0,193,331,397,1290,700,1724,714,464,401,420,316,996,556
0500000US39057,39057,"Greene County, Ohio",80723,2468,3934,824,10080,1058,30481,1498,15786,1042,9408,1174,6242,881,4792,952,65641,2743,2537,825,6648,829,25455,1646,13582,1258,8300,1102,5545,901,3574,908,8095,1745,303,287,2535,1039,2825,936,1343,579,294,234,481,294,314,273,233,204,0,193,0,193,46,80,187,180,0,193,0,193,0,193,2312,693,840,366,540,358,505,361,64,91,141,170,31,43,191,195,647,386,9,19,41,49,285,294,56,71,114,168,49,81,93,153,3795,910,245,218,316,235,1365,591,554,288,559,280,136,101,620,338
0500000US39061,39061,"Hamilton County, Ohio",403391,5870,16167,1970,38328,1981,179227,3024,79425,2198,38584,2604,29023,2217,22637,2038,319111,6374,9334,1343,27526,2256,144727,3422,63814,2769,30877,2244,24794,2141,18039,1686,34502,3551,3354,1119,3904,1005,15237,2207,5782,1376,2967,902,1748,701,1510,654,15706,2285,1419,778,2398,705,6058,1422,2863,984,1450,900,938,418,580,432,12481,2320,1461,615,3169,1285,4976,1048,1371,665,864,512,219,235,421,280,4601,1326,401,452,676,433,2048,851,796,599,366,238,272,185,42,68,16990,2393,198,169,655,425,6181,1360,4799,1266,2060,600,1052,487,2045,755
0500000US39085,39085,"Lake County, Ohio",111181,3087,4353,736,9190,1214,42935,1811,26461,1371,11054,1531,10795,1343,6393,1016,96967,3159,2743,800,8103,1102,37151,1985,23738,1370,10103,1474,9527,1266,5602,957,7635,1795,1219,627,603,563,3158,1143,1427,584,373,243,547,311,308,299,909,453,96,143,0,193,478,364,156,168,179,175,0,193,0,193,1228,686,198,188,147,152,499,358,358,434,0,193,0,193,26,42,450,314,0,193,97,170,86,103,76,109,46,77,145,197,0,193,3992,1154,97,155,240,370,1563,695,706,356,353,279,576,381,457,257
0500000US39089,39089,"Licking County, Ohio",82604,3149,3115,805,7304,805,33613,1953,19932,1132,8536,1247,5858,1184,4246,892,68959,3199,2245,716,5606,928,28591,2112,17360,1338,7319,1110,4469,1035,3369,793,6281,1497,509,318,767,369,2656,905,880,407,651,500,428,257,390,265,20,42,0,193,0,193,0,193,0,193,0,193,0,193,20,42,2042,901,0,193,383,269,607,549,608,433,77,123,343,431,24,41,1390,731,179,208,439,463,404,436,211,220,99,131,0,193,58,97,3912,878,182,272,109,107,1355,603,873,463,390,385,618,359,385,257
0500000US39093,39093,"Lorain County, Ohio",138395,3815,6508,1166,12388,1112,54199,2099,31974,1575,15939,1782,10752,1340,6635,1199,117762,3758,5026,1031,10081,1093,45532,2305,27742,1608,13973,1696,9476,1280,5932,1149,11146,1752,727,397,1017,486,5328,991,2537,845,657,386,701,486,179,183,739,417,0,193,0,193,488,378,165,158,40,69,46,79,0,193,2981,920,546,366,569,314,496,339,254,262,757,622,136,126,223,206,1858,788,88,117,573,534,841,533,140,132,140,176,34,58,42,71,3909,928,121,132,148,139,1514,630,1136,415,372,196,359,220,259,205
0500000US39095,39095,"Lucas County, Ohio",193907,4432,7766,1035,18773,1216,82921,2646,38305,1714,20774,1979,13408,1638,11960,1405,160935,4902,4839,1045,15868,1316,66971,3233,33484,1630,17630,1805,11774,1493,10369,1370,15277,2261,1384,632,1411,642,8805,1677,2067,695,576,332,453,251,581,308,3127,986,213,258,251,295,1478,709,710,476,210,225,0,193,265,253,4706,1330,1138,520,852,519,1390,710,471,312,680,589,33,56,142,137,2729,921,105,107,183,151,1044,511,366,316,589,424,392,362,50,84,7133,1422,87,118,208,188,3233,1131,1207,403,1089,556,756,473,553,327
0500000US39099,39099,"Mahoning County, Ohio",101820,2759,3244,879,10599,963,38680,1882,21210,1125,11037,1616,9449,1417,7601,1093,86955,3595,2815,853,9037,1180,31815,2124,19006,1224,9130,1521,8541,1325,6611,987,7166,1549,226,206,1129,486,3513,966,1013,417,846,488,202,182,237,248,1781,663,65,99,0,193,976,508,52,61,249,268,263,237,176,151,1040,611,47,92,247,260,313,262,108,140,143,165,182,187,0,193,2145,837,91,108,186,237,992,500,494,538,196,197,186,215,0,193,2733,690,0,193,0,193,1071,493,537,344,473,298,75,93,577,425
0500000US39113,39113,"Montgomery County, Ohio",240884,4968,9259,1168,24745,1406,100876,2715,49920,2150,22162,1571,18742,1990,15180,1661,203208,5365,5927,1100,17050,1657,86612,3100,43403,2254,19442,1749,17391,1912,13383,1441,16135,2310,1195,521,2775,931,8291,1937,2230,588,485,334,352,310,807,365,5568,1431,400,410,1490,740,1680,769,867,421,888,505,190,146,53,72,5577,1423,1262,474,1945,855,1321,725,621,442,340,282,22,27,66,109,2615,1048,404,322,629,487,663,379,735,424,141,190,0,193,43,71,7781,1748,71,91,856,577,2309,813,2064,956,866,447,787,476,828,468
0500000US39133,39133,"Portage County, Ohio",80663,3110,4345,1152,12920,1187,27955,1450,17450,1022,7933,1260,5818,1085,4242,895,67827,3410,2994,1014,10438,1355,24189,1728,14356,1248,7258,1297,5105,994,3487,808,5652,1464,653,548,1409,861,1580,648,1357,715,237,200,281,237,135,171,175,205,0,193,0,193,111,174,0,193,64,103,0,193,0,193,1922,650,435,324,506,461,695,530,94,163,44,73,37,61,111,144,619,486,68,101,146,252,110,152,225,222,0,193,0,193,70,115,4468,1213,195,193,421,262,1270,656,1418,722,330,267,395,263,439,295
0500000US39151,39151,"Stark County, Ohio",169146,3982,6553,925,16175,1512,66450,2287,38252,1570,16619,1592,14697,1589,10400,1355,144291,4386,5094,1041,12734,1860,56720,2366,33370,1722,14290,1471,12897,1404,9186,1144,11371,1967,626,407,1330,745,5688,1335,2031,769,910,481,364,210,422,270,1378,577,0,193,366,342,630,383,71,117,173,203,52,89,86,98,2900,1370,190,162,885,906,577,546,814,513,349,281,85,98,0,193,1439,647,52,89,407,393,518,347,281,290,39,64,63,104,79,90,7767,1431,591,397,453,269,2317,706,1685,651,858,475,1236,632,627,390
0500000US39153,39153,"Summit County, Ohio",264819,5150,10667,1618,23519,1915,107076,2287,57140,2030,28961,1983,21607,1688,15849,1910,225374,4921,7496,1251,18843,2083,91242,3011,49510,2288,25308,1834,19771,1678,13204,1576,19790,2673,1849,718,3484,1007,8523,1687,3157,930,1601,673,532,291,644,459,3684,1047,649,521,425,391,1617,870,668,389,256,207,47,78,22,35,1634,517,231,148,291,221,472,322,177,206,338,223,40,65,85,99,2163,731,393,404,102,105,1007,638,441,291,148,150,0,193,72,119,12174,2140,49,67,374,202,4215,1228,3187,888,1310,576,1217,676,1822,921
0500000US39169,39169,"Wayne County, Ohio",52652,1892,2662,708,5462,770,20536,1122,9499,976,5342,987,5164,969,3987,737,42477,2128,1561,557,3916,757,16042,1421,8405,1102,4390,954,4629,996,3534,709,5469,1265,574,331,1087,609,2346,751,423,298,663,298,178,150,198,170,105,179,0,193,59,103,0,193,0,193,0,193,46,77,0,193,1683,637,397,283,262,151,916,557,15,25,6,11,50,73,37,62,926,450,52,89,112,146,502,356,65,80,0,193,139,113,56,93,1992,753,78,103,26,43,730,399,591,377,283,212,122,118,162,121
0500000US39173,39173,"Wood County, Ohio",67830,2078,3787,741,12646,1110,25530,1464,12346,894,5880,825,4521,795,3120,788,54439,2238,2196,620,10219,1267,20714,1441,9463,808,5325,815,3970,750,2552,801,6118,1321,540,289,907,520,2629,926,1445,688,307,259,34,57,256,203,148,176,0,193,0,193,104,127,44,64,0,193,0,193,0,193,3191,825,817,536,1232,510,482,340,175,247,18,30,205,234,262,206,1023,540,0,193,129,195,551,441,267,233,26,32,0,193,50,69,2911,1002,234,370,159,232,1050,520,952,541,204,176,312,295,0,193
0500000US40027,40027,"Cleveland County, Oklahoma",142580,4001,6554,1355,18397,2437,61925,2207,27076,1861,12919,1454,9102,1277,6607,1160,118552,4054,4186,1088,14613,2274,52365,2555,23262,1841,11055,1243,7945,1257,5126,1048,13429,2181,1212,578,1792,1017,5498,1365,2295,762,1107,548,793,406,732,413,400,358,0,161,94,160,99,120,207,256,0,161,0,161,0,161,2854,900,723,326,752,422,856,563,267,336,102,169,0,161,154,262,2694,1264,216,263,866,862,1193,712,136,169,124,209,68,115,91,155,4651,1085,217,157,280,278,1914,710,909,503,531,371,296,233,504,372
0500000US40031,40031,"Comanche County, Oklahoma",55428,2287,4643,1010,8493,1163,23392,1591,9781,1054,3460,706,3408,801,2251,593,40569,2643,1675,628,4693,1137,19606,1617,7353,1022,2717,658,2567,720,1958,590,5887,1413,154,205,1260,682,2329,810,1524,595,286,189,260,157,74,93,217,165,80,104,53,92,49,61,0,161,0,161,0,161,35,62,1924,942,375,260,827,599,141,140,449,441,0,161,132,169,0,161,361,252,0,161,0,161,0,161,58,76,209,204,52,70,42,69,6470,1483,2359,1004,1660,967,1267,630,397,359,248,256,397,270,142,140
0500000US40109,40109,"Oklahoma County, Oklahoma",369641,6264,12224,1291,36539,2088,175686,4406,67664,2043,31472,2234,25116,1965,20940,1792,304939,6412,8389,1276,27500,2362,146788,4346,56535,2260,27037,2133,21779,1869,16911,1697,38015,3469,2683,785,6021,1398,18295,2586,5725,1150,1794,612,1461,524,2036,922,2241,829,84,135,131,134,1162,667,494,374,0,161,146,230,224,191,6681,1359,493,223,2049,828,2645,1034,770,422,354,213,109,111,261,206,3810,939,252,203,615,487,1324,470,765,422,702,390,127,124,25,41,13955,1752,323,249,223,202,5472,1152,3375,891,1585,582,1494,465,1483,432
0500000US40131,40131,"Rogers County, Oklahoma",42513,1355,1490,373,3761,444,17286,794,9676,417,4439,538,3718,583,2143,495,35145,1562,1204,327,3072,482,14410,925,8069,506,3793,511,2944,595,1653,423,4299,758,221,158,551,274,1882,498,939,322,342,197,186,156,178,123,0,161,0,161,0,161,0,161,0,161,0,161,0,161,0,161,262,177,38,62,0,161,125,97,43,73,0,161,56,93,0,161,900,391,27,49,109,94,217,146,199,178,80,96,245,272,23,38,1907,487,0,161,29,47,652,234,426,211,224,144,287,185,289,199
0500000US40143,40143,"Tulsa County, Oklahoma",306859,3497,10630,1012,29789,1342,138441,2393,60132,1411,28157,1551,21036,1666,18674,1433,253364,4032,7534,848,23801,1509,112426,2764,51302,1626,24253,1640,18353,1622,15695,1383,30590,2463,1908,561,3945,789,16582,1709,4219,729,1931,587,1186,395,819,321,914,365,203,228,117,99,216,178,126,122,199,169,53,87,0,161,4032,746,612,230,933,420,1447,441,578,290,81,95,56,93,325,181,4799,839,216,150,645,312,2006,541,1070,412,425,197,291,182,146,142,13160,1474,157,151,348,178,5764,1043,2837,563,1268,328,1097,376,1689,517
