GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US17111,17111,"McHenry County, Illinois",153916,3673,7247,1011,13403,1283,64743,2713,41324,2200,11700,1288,9495,1536,6004,1012,126154,4411,6214,997,10395,1308,53247,3485,34848,2115,8883,1181,8123,1358,4444,858,10590,2137,580,383,1551,569,4534,1382,2040,785,766,466,380,285,739,474,4405,1104,116,136,506,368,1734,521,874,482,728,392,230,196,217,184,2480,1030,209,171,384,267,982,785,535,345,92,116,132,136,146,173,2196,996,128,147,567,564,880,595,326,229,95,111,113,171,87,137,8091,1471,0,269,0,269,3366,1036,2701,767,1136,421,517,301,371,284
0500000US17113,17113,"McLean County, Illinois",82422,2476,3725,988,16265,2302,33321,1609,17733,916,6020,925,3589,858,1769,599,65610,3129,2736,910,10923,2177,27279,1710,15122,1046,5040,925,3142,781,1368,436,6912,1377,197,244,1423,775,2823,1016,1306,523,576,340,309,228,278,280,1553,1012,70,131,527,623,824,664,118,138,0,269,14,22,0,269,4651,1404,501,381,2888,1251,624,326,286,237,300,227,13,22,39,67,1309,706,187,222,229,251,789,643,0,269,104,124,0,269,0,269,2387,710,34,58,275,433,982,391,901,437,0,269,111,123,84,103
0500000US17119,17119,"Madison County, Illinois",123709,3351,5002,869,13382,1223,51807,2002,31163,1430,11219,1187,6307,974,4829,842,108084,3251,4076,878,12162,1225,45723,2133,26716,1444,10119,1216,5174,877,4114,783,9207,1414,376,330,593,374,3789,1124,3229,821,744,402,328,292,148,157,1385,556,86,137,323,201,357,254,145,119,86,103,232,179,156,151,1183,539,214,205,177,192,529,329,88,109,63,106,61,102,51,85,702,394,76,125,83,106,271,260,272,208,0,269,0,269,0,269,3148,777,174,211,44,76,1138,562,713,446,207,162,512,359,360,283
0500000US17143,17143,"Peoria County, Illinois",84513,2862,3664,989,7734,951,37573,1560,18613,1110,8238,1042,5259,972,3432,674,69962,3166,2737,923,5649,1106,30791,1929,16185,1229,7398,1091,4444,940,2758,611,7719,1684,433,307,603,331,4616,1351,1159,473,468,277,278,175,162,187,1322,526,0,269,48,60,866,463,312,300,96,114,0,269,0,269,1866,771,284,334,839,526,86,98,139,158,27,31,215,191,276,291,1863,776,134,138,394,380,656,423,583,510,0,269,96,159,0,269,1781,573,76,126,201,184,558,339,235,185,249,212,226,191,236,221
0500000US17161,17161,"Rock Island County, Illinois",69011,1861,3151,621,6064,753,29207,1372,16105,1091,6954,850,4178,794,3352,743,58174,2066,2256,625,4884,882,24632,1617,14167,1021,5903,870,3624,755,2708,643,6462,1510,570,380,890,687,2885,901,1305,514,381,296,212,160,219,203,833,388,0,269,0,269,452,282,163,164,112,131,106,126,0,269,1208,601,312,258,79,120,461,378,63,109,143,170,83,129,67,112,644,383,0,269,75,124,355,342,43,73,171,126,0,269,0,269,1690,626,13,22,136,161,422,291,364,294,244,191,153,184,358,353
0500000US17163,17163,"St. Clair County, Illinois",116115,3066,4157,882,10511,1336,50860,2034,30061,1579,9568,1290,6554,1016,4404,864,92931,3389,2785,725,7814,1172,39969,2102,24729,1559,8449,1209,5930,1006,3255,813,11710,2283,863,520,1646,901,5739,1314,2514,938,403,320,74,108,471,300,4492,1273,0,269,512,474,2155,903,1215,601,234,209,306,226,70,113,2528,832,435,385,193,189,826,545,547,322,330,437,108,134,89,113,1307,509,74,122,164,192,594,374,413,287,0,269,0,269,62,100,3147,949,0,269,182,188,1577,767,643,333,152,183,136,162,457,272
0500000US17167,17167,"Sangamon County, Illinois",97432,2765,3552,561,8621,1121,41197,1872,23937,1177,10095,1250,5953,949,4077,903,81414,2861,2994,566,6120,1011,34869,1958,20263,1149,8702,1195,5110,936,3356,865,9146,1404,345,274,1594,586,3714,834,2282,683,714,345,298,240,199,196,1405,774,81,98,308,378,610,510,359,254,0,269,0,269,47,77,1865,644,101,101,463,490,500,363,137,122,225,163,323,305,116,121,1102,442,31,56,40,46,439,251,221,254,211,241,160,160,0,269,2500,649,0,269,96,130,1065,420,675,367,243,189,62,89,359,336
0500000US17179,17179,"Tazewell County, Illinois",62277,2031,2469,609,5135,660,26656,1264,15420,768,5397,819,3982,729,3218,656,51317,2442,2005,571,3946,654,22231,1472,12998,962,4993,832,2802,650,2342,559,6090,1428,204,181,910,488,3011,914,983,393,141,122,825,587,16,29,158,161,0,269,0,269,0,269,59,96,0,269,80,130,19,31,1610,657,89,103,77,107,444,286,561,369,50,63,48,80,341,371,784,475,49,86,202,306,32,41,483,357,0,269,0,269,18,29,2318,777,122,113,0,269,938,526,336,208,213,178,227,234,482,333
0500000US17197,17197,"Will County, Illinois",323324,4526,14359,1616,25720,1742,152111,2800,79748,2452,27609,2107,13694,1491,10083,1275,261875,4797,11237,1636,20592,1908,123314,3787,63826,2557,23612,1801,10922,1345,8372,1095,28989,2803,2331,753,2734,880,14118,2559,6170,1337,1891,635,809,378,936,506,13451,1919,175,284,691,443,6230,1352,4067,1135,1118,493,919,432,251,212,4718,1650,314,286,1081,717,1904,815,913,555,78,106,288,279,140,166,2194,874,215,266,372,367,1259,724,0,269,108,143,138,163,102,164,12097,1582,87,143,250,238,5286,1286,4772,1055,802,449,618,412,282,243
0500000US17201,17201,"Winnebago County, Illinois",130280,3584,5109,819,11361,1346,55047,2146,32965,1658,11698,1436,8019,1000,6081,963,108866,3649,3789,768,8939,987,46235,2466,28027,1611,10049,1430,6917,1021,4910,872,11190,1838,939,411,1103,536,5005,980,2563,826,939,535,369,202,272,220,1167,577,88,144,260,305,538,380,157,139,74,118,50,82,0,269,1561,776,80,87,402,568,476,357,194,244,45,76,0,269,364,300,2034,692,213,214,129,161,1001,470,218,190,97,116,291,307,85,108,5462,1267,0,269,528,597,1792,703,1806,693,494,394,392,303,450,329
0500000US18003,18003,"Allen County, Indiana",159725,3548,5288,935,16148,1137,70474,2239,37651,1821,15515,1554,8151,1053,6498,845,135957,4211,4070,950,13807,1225,59822,2509,32918,1953,13498,1538,6819,998,5023,712,12274,2091,869,415,1903,868,5415,1163,2279,747,798,517,493,306,517,317,1116,608,54,82,93,108,661,501,111,178,47,77,85,144,65,106,2746,1063,124,152,207,341,1067,645,784,501,193,165,155,149,216,211,1866,667,99,119,138,173,881,548,434,300,210,174,50,84,54,88,5766,1168,72,117,0,269,2628,823,1125,408,769,444,549,252,623,305
0500000US18039,18039,"Elkhart County, Indiana",85365,3017,2804,836,7302,1046,38410,2041,18985,1363,9454,1290,4995,940,3415,597,69904,3400,1545,598,5622,969,33005,2166,14518,1344,8116,1331,4178,894,2920,593,8891,1869,533,353,1144,751,3851,1291,1998,796,623,378,475,319,267,201,313,230,0,269,43,72,35,64,92,155,60,106,83,72,0,269,1421,702,0,269,80,121,563,536,516,376,148,145,34,40,80,110,2069,553,450,448,364,263,186,178,574,332,315,365,130,156,50,82,2767,951,276,335,49,83,770,426,1287,550,192,184,95,115,98,111
0500000US18057,18057,"Hamilton County, Indiana",139697,3391,4771,1021,10324,1711,67238,2450,35234,1649,11408,1305,6435,944,4287,944,119342,3862,3443,846,9059,1604,58272,2494,28999,1754,10372,1383,5542,870,3655,1012,9274,1857,979,659,918,527,4321,1320,2450,819,262,217,344,310,0,269,328,243,0,269,0,269,255,212,0,269,73,124,0,269,0,269,1197,570,132,222,62,104,651,462,252,219,48,80,0,269,52,91,1352,655,154,177,253,396,465,345,345,261,76,122,59,98,0,269,8204,1636,63,104,32,57,3274,1056,3188,1105,577,485,490,347,580,281
0500000US18089,18089,"Lake County, Indiana",208970,4339,8549,1337,18292,1338,86092,3150,54457,2252,21190,1789,11608,1366,8782,1164,173847,4637,5891,1323,14816,1438,72694,3139,45301,2412,17924,1695,9763,1429,7458,1097,17675,2443,2010,773,1760,645,6900,1332,4582,1084,1176,449,870,417,377,278,6984,1582,69,121,831,495,3084,993,2147,870,642,386,65,107,146,141,4201,1544,445,392,529,440,1449,847,581,368,748,638,270,205,179,174,1794,862,0,269,206,224,745,540,727,493,57,95,59,96,0,269,4469,1074,134,162,150,173,1220,596,1119,607,643,431,581,313,622,423
0500000US18097,18097,"Marion County, Indiana",402528,6289,13296,1582,38663,2105,195479,4338,86621,2663,33895,2004,19395,1891,15179,1346,332332,7161,9092,1283,31059,2155,162785,4916,71765,2363,29230,2139,15960,1840,12441,1243,39231,3400,2676,771,4770,1283,19733,2380,7705,1159,1983,688,1322,531,1042,439,7303,1666,404,323,526,460,3264,1346,2085,922,558,234,261,223,205,171,7875,1569,535,343,1579,875,3796,1199,704,437,434,318,386,319,441,304,3905,1006,214,218,451,330,1729,784,942,379,347,376,183,237,39,67,11882,1810,375,511,278,256,4172,900,3420,917,1343,719,1283,449,1011,467
0500000US18105,18105,"Monroe County, Indiana",59947,2600,2643,601,12504,1642,23442,1472,11106,641,4953,938,3120,592,2179,530,43561,2311,1389,624,7516,1682,17100,1472,9348,785,3631,810,2684,529,1893,508,6480,1238,275,168,1374,658,3332,1036,682,311,443,285,279,227,95,112,2044,843,62,103,1013,622,661,413,152,140,156,194,0,269,0,269,3889,1084,792,388,1402,810,1255,585,191,216,188,150,61,101,0,269,1515,701,62,104,596,540,450,306,310,230,42,72,55,88,0,269,2458,801,63,103,603,441,644,452,423,308,493,282,41,69,191,181
0500000US18141,18141,"St. Joseph County, Indiana",118962,2995,4949,872,11577,1005,48276,2234,29062,1281,12032,1283,7581,1089,5485,950,99531,3752,3149,829,7629,1028,40482,2661,25577,1449,11060,1285,6789,1063,4845,942,8901,1772,263,201,1208,518,4532,1122,2040,692,381,350,367,243,110,180,1667,690,422,432,94,110,629,410,424,393,56,93,0,269,42,71,3801,1103,738,345,1986,798,399,227,362,331,234,203,0,269,82,145,2257,999,377,301,260,197,1284,869,279,246,0,269,57,93,0,269,2805,780,0,269,400,369,950,460,380,232,301,227,368,206,406,287
0500000US18157,18157,"Tippecanoe County, Indiana",76118,3306,4386,983,16430,1804,29434,1964,13897,817,5963,923,3654,738,2354,587,58295,2869,1927,721,11789,1681,22740,1745,11785,907,5018,837,3087,728,1949,554,6211,1356,650,545,1408,866,2148,490,1196,503,429,254,380,271,0,269,2595,928,161,205,656,461,1469,850,171,135,37,60,60,99,41,68,5094,972,1207,420,2224,736,1185,490,170,212,200,205,0,269,108,128,1523,579,207,177,270,295,730,435,230,194,86,75,0,269,0,269,2400,692,234,301,83,88,1162,559,345,247,193,156,127,152,256,260
0500000US18163,18163,"Vanderburgh County, Indiana",85373,3007,3213,750,9290,965,36730,1690,19205,1292,8795,1033,4637,787,3503,733,69756,2849,2420,725,6828,1035,30244,1873,15719,1184,7600,901,4047,755,2898,680,9829,2014,347,299,1854,1022,4468,1328,1918,717,901,563,89,107,252,178,1250,525,134,162,90,153,516,398,262,209,107,125,96,121,45,78,1258,540,123,142,326,197,377,358,248,210,0,269,53,87,131,153,938,558,50,84,82,98,655,483,0,269,0,269,151,248,0,269,2342,755,139,132,110,130,470,347,1058,559,187,186,201,182,177,177
0500000US19013,19013,"Black Hawk County, Iowa",62811,2557,3688,841,13004,1330,22245,1309,12409,1109,6447,970,3280,764,1738,515,50924,2611,2089,996,8986,1368,19159,1136,10627,1178,5814,883,2812,674,1437,490,6140,1480,400,223,2282,1070,1603,650,1041,622,327,217,300,247,187,182,406,487,162,228,0,228,0,228,165,250,42,73,37,61,0,228,3074,876,738,328,1456,700,496,345,218,227,97,89,69,72,0,228,742,400,59,96,45,58,415,298,192,230,0,228,12,21,19,32,1525,455,240,169,235,204,572,307,166,151,167,170,50,81,95,112
0500000US19103,19103,"Johnson County, Iowa",73148,2488,3476,810,15313,1574,29668,1503,12536,786,5943,776,4308,899,1904,665,50393,2927,1790,638,8896,1586,20730,1715,9093,1048,4654,793,3669,864,1561,654,7953,1537,654,483,1301,773,3272,986,1661,633,623,432,329,278,113,136,3906,1030,73,90,1183,567,1894,696,546,335,108,131,63,106,39,63,6281,1063,877,383,3310,772,1266,487,473,350,219,218,105,129,31,51,2317,853,54,102,376,257,1422,689,341,269,124,150,0,228,0,228,2298,686,28,60,247,298,1084,469,422,273,215,220,142,161,160,171
0500000US19113,19113,"Linn County, Iowa",109093,2903,4709,674,9956,737,51439,1761,24032,1185,9988,962,5403,869,3566,667,92241,2818,3716,673,7978,965,43761,2082,20251,1311,8678,984,4947,824,2910,582,8034,1339,316,193,766,469,4073,920,1717,656,667,358,276,200,219,213,576,366,0,228,158,156,163,188,255,291,0,228,0,228,0,228,3150,1082,664,513,888,520,1218,563,128,148,116,144,26,43,110,130,1146,600,13,21,166,254,372,345,567,372,0,228,15,24,13,21,3946,1014,0,228,0,228,1852,687,1114,498,527,337,139,118,314,218
0500000US19153,19153,"Polk County, Iowa",227248,4362,9934,1111,20600,1541,106753,2558,48269,2054,20550,1590,12369,1556,8773,1139,181149,4839,6753,1054,14976,1488,83955,3330,40121,2122,17967,1634,10730,1331,6647,837,25502,2980,1466,554,4230,1119,12834,2016,3895,1027,1614,625,720,424,743,447,4619,1752,521,445,586,411,2607,1229,595,268,238,197,72,122,0,228,4326,1224,502,324,767,480,1953,861,758,438,0,228,10,16,336,192,2672,806,400,331,38,65,1466,749,521,328,129,152,66,108,52,87,8980,1699,292,322,3,5,3938,1106,2379,756,602,304,771,389,995,516
0500000US19155,19155,"Pottawattamie County, Iowa",45882,1603,1944,466,3687,562,19635,1020,10980,654,5316,687,2773,582,1547,460,37010,1752,1274,460,3386,510,15252,1154,9148,768,4247,683,2447,560,1256,418,4517,1040,275,209,239,180,2595,773,867,433,381,277,146,131,14,23,403,341,167,236,0,228,37,69,137,135,62,103,0,228,0,228,822,375,186,256,62,103,403,266,9,17,12,20,59,78,91,94,399,248,42,79,0,228,203,206,53,66,89,76,12,20,0,228,2731,725,0,228,0,228,1145,530,766,402,525,317,109,103,186,166
0500000US19163,19163,"Scott County, Iowa",80848,2397,2986,772,7303,771,36069,1516,19534,939,8269,857,3954,766,2733,636,70332,2395,2213,691,6176,751,32566,1597,16574,1117,7308,759,3304,640,2191,626,4745,997,565,352,395,338,1934,544,1367,539,185,146,150,149,149,142,238,221,0,228,33,70,96,122,85,103,14,23,0,228,10,16,2045,692,208,191,622,457,505,376,427,275,53,75,230,317,0,228,583,387,0,228,77,112,231,243,205,236,16,28,0,228,54,70,2905,905,0,228,0,228,737,323,876,431,693,473,270,184,329,292
0500000US20045,20045,"Douglas County, Kansas",60859,2519,2786,812,15605,1732,22452,1177,10702,870,4756,814,2625,570,1933,565,45849,2233,2084,739,11695,1596,16488,1139,8370,900,3886,868,2091,457,1235,459,6393,1728,193,196,1406,824,2605,924,1176,578,348,254,167,140,498,302,1023,492,0,244,271,235,482,380,53,96,60,102,0,244,157,183,3014,1097,189,184,1232,735,1258,747,290,258,0,244,45,78,0,244,1590,630,173,215,287,372,796,452,274,225,60,100,0,244,0,244,2990,1145,147,170,714,576,823,504,539,359,402,389,322,241,43,72
0500000US20091,20091,"Johnson County, Kansas",285798,4140,11162,1282,23229,1392,131836,2123,65842,1921,27183,1996,15381,1461,11165,1374,241238,4366,9105,1127,19118,1601,110195,2555,56316,2271,22988,1939,13862,1442,9654,1266,21486,2581,1562,524,2369,758,11538,1970,3659,874,1511,463,379,259,468,284,1075,477,0,244,214,216,640,359,107,121,63,104,51,83,0,244,2476,774,343,311,494,452,995,467,300,229,99,115,123,147,122,175,3336,992,106,122,482,441,1676,746,948,463,50,82,37,65,37,63,16187,2126,46,76,552,677,6792,1298,4512,933,2472,803,929,423,884,407
0500000US20173,20173,"Sedgwick County, Kansas",230163,4803,9363,1391,22779,1872,104297,3243,53389,1575,18894,1441,13375,1311,8066,1219,196272,4858,7907,1307,18760,1950,88543,3417,46314,1785,16376,1552,11564,1237,6808,1165,20597,2478,1127,586,3056,1176,9323,1433,4138,947,1578,617,799,402,576,302,1101,624,0,244,93,115,809,590,49,80,44,74,106,124,0,244,2549,925,300,272,426,295,1204,637,386,262,0,244,217,251,16,27,2948,929,0,244,329,288,1515,736,798,384,129,142,65,107,112,135,6696,1196,29,52,115,139,2903,1062,1704,531,767,331,624,396,554,318
0500000US20177,20177,"Shawnee County, Kansas",83718,2746,3555,620,8442,866,33215,1638,20580,1084,9426,1184,5450,949,3050,665,69935,2871,2623,599,6703,930,26737,1643,18193,1030,8273,1161,5009,952,2397,609,8855,1581,835,445,795,416,4567,1336,1384,507,773,455,139,232,362,282,520,399,0,244,386,356,0,244,87,145,47,80,0,244,0,244,1260,526,0,244,180,173,551,397,321,335,106,119,64,110,38,65,733,422,52,85,231,246,72,122,251,212,65,110,62,106,0,244,2415,670,45,72,147,171,1288,458,344,240,162,140,176,186,253,151
0500000US20209,20209,"Wyandotte County, Kansas",66886,2335,2285,650,7107,905,31864,1684,14549,1196,5657,983,3483,825,1941,479,51195,2572,1217,416,4712,982,23948,1905,11870,1084,4742,991,3084,805,1622,447,6420,1471,360,247,732,452,3399,992,1289,587,455,366,108,182,77,93,1522,991,0,244,317,351,920,763,155,247,81,132,49,83,0,244,1472,757,0,244,290,319,793,490,240,210,99,115,50,83,0,244,4276,1185,708,528,883,577,1746,892,665,454,180,238,94,123,0,244,2001,821,0,244,173,152,1058,716,330,243,100,123,98,118,242,213
0500000US21067,21067,"Fayette County, Kentucky",149578,3170,4265,991,22577,1724,63882,2161,33191,1470,13660,1302,5956,953,6047,1090,121876,4102,2865,933,17257,2162,52955,2558,27265,1677,11724,1294,4891,876,4919,995,13924,2180,636,351,2216,868,5775,1513,3172,1002,1133,465,471,264,521,349,1953,802,52,90,383,426,1062,651,229,278,0,273,42,67,185,175,5351,1192,573,428,1835,776,1424,597,1075,461,154,195,104,126,186,179,1780,673,81,103,516,443,610,436,393,345,107,134,73,111,0,273,4694,1344,58,94,370,328,2056,960,1057,461,542,475,375,178,236,200
0500000US21111,21111,"Jefferson County, Kentucky",334220,5573,12045,1405,28339,1955,153618,3466,77525,2444,27413,1742,20283,1837,14997,1565,269812,6353,8379,1241,22156,2161,123529,4436,63767,2564,22590,1653,16973,1640,12418,1484,29809,2957,1840,683,2688,757,14880,2088,6145,1295,2128,657,929,407,1199,439,12501,2354,545,357,1308,654,5917,1332,2837,1048,745,368,744,385,405,320,6580,1312,666,457,970,452,2649,990,1187,443,670,378,143,127,295,311,5025,1275,438,310,636,446,2438,1059,1029,470,286,189,148,131,50,83,10493,1602,177,147,581,389,4205,1271,2560,591,994,387,1346,517,630,307
0500000US22017,22017,"Caddo Parish, Louisiana",109916,3639,4063,994,11858,1356,48520,2188,24310,1553,10741,1219,5399,1176,5025,943,93926,4071,2701,849,9670,1596,41602,2271,21079,1591,9272,1196,5270,1179,4332,872,8013,1357,514,368,1069,592,3294,967,1901,732,909,485,129,142,197,234,1340,693,0,281,120,199,752,455,309,309,120,195,0,281,39,61,2198,1260,124,204,860,764,944,767,64,102,140,112,0,281,66,94,2297,1022,613,582,139,229,917,606,489,424,139,163,0,281,0,281,2142,764,111,172,0,281,1011,536,468,331,161,158,0,281,391,277
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",208121,4990,11318,1874,36012,2864,82394,2431,44133,1636,15165,1755,10090,1272,9009,1250,169536,5552,7757,1546,28474,3022,67697,2846,37295,1873,12828,1549,9309,1287,6176,1064,23277,3440,1643,685,5670,2068,9467,1846,3841,1108,1464,696,272,223,920,544,3295,1156,313,330,246,265,1347,730,967,556,97,157,0,281,325,248,4519,1406,983,656,1052,663,1251,528,749,458,59,90,47,79,378,327,2354,1174,540,463,464,504,893,570,386,339,71,119,0,281,0,281,5140,1078,82,140,106,176,1739,671,895,411,646,310,462,425,1210,521
0500000US22051,22051,"Jefferson Parish, Louisiana",212361,4510,6847,1289,18712,1309,92415,3070,50538,1630,20292,1783,13730,1483,9827,1333,173820,4616,4733,1092,15184,1513,74852,3053,42459,1921,16811,1714,11446,1367,8335,1250,23406,3073,1130,479,2148,799,10705,2240,5397,1029,2031,672,1164,403,831,473,2770,1074,82,141,479,417,1360,650,292,372,304,349,192,248,61,104,3805,1164,438,337,402,436,1818,986,638,487,225,198,187,161,97,113,3405,1168,464,445,499,520,1136,669,616,412,399,294,47,75,244,214,5155,1215,0,281,0,281,2544,951,1136,485,522,355,694,391,259,185
0500000US22055,22055,"Lafayette Parish, Louisiana",104034,3562,4564,1097,9521,1768,51157,1910,22865,1547,7565,1210,4943,1142,3419,611,88086,4021,3288,1146,8216,1704,43043,2389,19387,1434,6566,1132,4528,1109,3058,613,9061,2015,852,569,469,301,4934,1389,2153,866,423,333,188,174,42,72,761,481,150,253,242,224,112,134,0,281,257,364,0,281,0,281,2306,838,274,418,397,258,1187,685,215,252,199,232,34,58,0,281,1714,621,0,281,69,116,936,490,589,357,120,150,0,281,0,281,2106,715,0,281,128,150,945,573,521,303,0,281,193,181,319,224
0500000US22071,22071,"Orleans Parish, Louisiana",151800,4925,3106,825,12130,1538,74326,2607,34125,2238,13010,1367,8581,1424,6522,1200,101638,4899,1481,631,7057,1479,49481,3002,24561,2555,8836,1403,5882,1178,4340,999,17526,2940,703,456,1644,679,8848,1947,3185,908,1655,896,1178,582,313,252,11192,2037,518,567,1704,814,5797,1640,1689,670,552,328,368,318,564,515,8736,1999,327,291,1024,657,3539,1245,2114,1093,829,569,404,360,499,483,6243,1713,77,124,532,345,3396,1406,1367,619,503,379,149,185,219,228,6465,1268,0,281,169,188,3265,1014,1209,457,635,381,600,300,587,384
0500000US23003,23003,"Aroostook County, Maine",31336,1506,1462,400,2903,389,11382,809,8281,671,3314,553,2289,606,1705,471,24664,1751,893,277,2032,451,8946,936,6747,709,2645,555,1942,577,1459,473,2940,659,231,167,310,267,1248,448,597,253,357,216,136,107,61,49,86,138,0,230,0,230,0,230,86,138,0,230,0,230,0,230,1530,625,76,65,414,354,377,254,492,310,151,87,0,230,20,25,588,320,36,55,90,120,380,292,82,94,0,230,0,230,0,230,1528,498,226,214,57,98,431,236,277,164,161,106,211,200,165,169
0500000US23005,23005,"Cumberland County, Maine",145644,3415,6363,985,13006,1059,59384,2224,36447,1389,14068,1304,9990,1150,6386,769,114371,3747,4360,964,7775,1236,47281,2408,30059,1532,11612,1307,8345,1029,4939,723,11447,1987,827,348,2396,856,3947,1089,2356,714,1013,408,486,309,422,426,2157,919,388,346,788,506,552,317,126,105,39,64,42,70,222,297,6641,1171,622,223,1701,676,3032,876,916,440,163,155,131,123,76,105,2817,837,166,160,346,280,1051,610,843,481,151,141,96,115,164,153,8211,1387,0,230,0,230,3521,984,2147,674,1090,438,890,471,563,238
0500000US23011,23011,"Kennebec County, Maine",59157,2113,2741,703,5526,566,22671,1371,15858,1072,5796,1044,4172,784,2393,646,45692,2361,1738,560,3340,657,17872,1373,12956,1142,4532,898,3355,723,1899,621,6815,1131,365,252,561,377,3006,884,1756,596,635,327,422,247,70,71,0,230,0,230,0,230,0,230,0,230,0,230,0,230,0,230,2680,880,537,343,1151,569,471,356,210,180,139,224,76,125,96,107,830,413,0,230,50,85,237,249,385,314,90,112,68,109,0,230,3140,809,101,123,424,228,1085,507,551,422,400,298,251,188,328,221
0500000US23019,23019,"Penobscot County, Maine",69276,2338,3067,574,6840,759,29172,1368,17907,868,6776,760,2692,638,2822,556,55454,2727,2267,611,5534,875,22519,1783,14928,980,5370,600,2360,597,2476,514,7096,1322,188,151,580,320,4002,1228,1299,367,789,460,183,163,55,62,338,276,0,230,173,221,73,120,58,95,0,230,0,230,34,56,2722,892,497,309,399,254,677,524,610,268,396,313,98,107,45,76,1345,551,58,93,154,135,638,411,412,312,55,89,28,39,0,230,2321,685,57,93,0,230,1263,526,600,352,166,128,23,38,212,187
