GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US20091,20091,"Johnson County, Kansas",313189,4126,13503,1477,25493,2211,135139,2328,67955,1412,30418,1890,21369,1776,19312,1657,262382,4697,9492,1318,21933,2317,116144,3111,55694,2393,25513,1926,18146,1737,15460,1392,21423,2778,2475,944,2397,1020,9265,1586,4199,1183,1404,587,800,355,883,466,784,353,0,174,163,185,137,137,272,221,41,67,97,118,74,87,3968,934,1013,478,414,324,1043,549,784,453,367,244,255,221,92,123,3047,970,369,242,128,139,1171,408,612,482,389,279,67,83,311,274,21585,2114,154,156,458,311,7379,1219,6394,1229,2704,657,2004,589,2492,710
0500000US20173,20173,"Sedgwick County, Kansas",247439,3959,9749,1242,27123,2001,106317,2432,48180,1662,26355,2073,17128,1960,12587,1383,208569,4698,7345,1015,22422,1835,89674,2895,40800,2084,23039,1949,14659,1942,10630,1345,21669,2869,1417,742,2824,995,10467,1793,3374,927,1748,660,1037,560,802,306,1392,736,54,94,42,91,982,703,242,190,30,49,42,71,0,174,3861,1107,283,253,550,315,1609,700,1064,642,77,105,174,136,104,131,3594,1057,377,449,850,647,835,338,649,292,500,262,196,214,187,176,8354,1630,273,319,435,309,2750,966,2051,677,961,444,1020,510,864,326
0500000US20177,20177,"Shawnee County, Kansas",85531,2648,3905,754,8807,1069,35574,1933,16552,1381,9940,1084,6381,837,4372,869,69463,3011,3198,701,6819,1103,28186,1965,14407,1393,8166,942,5133,752,3554,794,9499,1793,514,330,1219,515,4858,1239,1301,574,709,314,530,376,368,255,1156,495,0,174,217,280,665,377,64,117,124,125,0,174,86,102,2114,794,106,176,402,332,862,520,200,199,249,243,194,213,101,121,1012,584,0,174,98,120,298,253,121,148,313,327,182,177,0,174,2287,791,87,146,52,82,705,384,459,275,379,364,342,229,263,193
0500000US20209,20209,"Wyandotte County, Kansas",74861,2427,2733,634,6771,1026,35182,1543,14281,906,7347,1008,4730,841,3817,617,62323,2616,2096,600,5307,884,29375,1785,12276,849,6232,970,3788,799,3249,579,8383,1731,531,305,938,457,4052,1340,1253,466,726,338,607,388,276,205,762,337,0,174,171,201,53,105,215,182,109,132,214,178,0,174,731,355,81,87,69,119,447,304,134,172,0,174,0,174,0,174,319,190,0,174,87,105,117,126,45,57,45,54,0,174,25,41,2343,802,25,46,199,249,1138,578,358,266,235,159,121,90,267,195
0500000US21037,21037,"Campbell County, Kentucky",46002,2523,1425,630,5509,978,19428,1288,9265,781,4468,846,3445,814,2462,716,35614,2587,738,457,3709,834,15203,1536,7358,829,3242,763,3301,797,2063,663,4957,1390,541,404,868,523,2182,759,718,387,439,485,69,77,140,140,547,333,0,190,42,70,271,254,129,137,105,122,0,190,0,190,1603,728,146,178,632,573,332,201,217,260,227,205,31,52,18,12,699,475,0,190,194,198,258,242,118,198,129,154,0,190,0,190,2582,855,0,190,64,109,1182,591,725,486,326,226,44,77,241,148
0500000US21067,21067,"Fayette County, Kentucky",163706,3598,6082,878,22486,1834,72533,2297,30778,1602,13777,1528,10003,1507,8047,1067,128511,4316,3338,887,17326,2005,56752,2575,24850,1615,11394,1333,8635,1398,6216,967,13937,2034,932,528,1532,781,7202,1572,2027,666,1197,454,294,212,753,378,3266,1447,241,329,507,560,1161,595,514,346,480,418,161,154,202,180,6483,1176,920,469,2019,842,2312,653,544,463,380,384,156,127,152,126,3771,1136,438,301,618,357,1668,725,778,506,71,118,74,121,124,150,7738,1325,213,173,484,398,3438,818,2065,622,255,170,683,416,600,262
0500000US21111,21111,"Jefferson County, Kentucky",374663,5652,14718,1739,33927,1892,168571,2560,74946,1996,34515,2500,25506,2064,22480,1729,302664,6003,9676,1432,26590,2046,135707,3512,61223,2126,29251,2341,21796,1919,18421,1468,32013,3470,3219,1176,4087,1253,14465,2101,5326,1167,2201,894,1418,650,1297,469,9719,2052,917,501,642,541,4923,1329,1415,648,846,480,468,251,508,389,7277,1382,646,380,1037,486,3254,1122,1363,621,377,279,213,143,387,286,6696,1418,139,184,1113,731,3449,877,1047,527,183,212,487,427,278,253,16294,2213,121,113,458,289,6773,1546,4572,1078,1657,532,1124,481,1589,551
0500000US21117,21117,"Kenton County, Kentucky",85353,2056,3204,746,8519,840,35991,1331,18389,1097,8721,1314,6692,1355,3837,681,68974,2540,1907,575,6962,1019,29577,1482,14724,1134,7379,1185,5457,1247,2968,585,7454,1498,568,355,813,568,4098,1116,1451,448,138,122,179,165,207,168,2467,836,323,308,323,268,765,516,709,394,290,338,6,11,51,61,1606,644,406,359,218,229,452,273,181,171,68,78,195,184,86,103,1710,765,0,190,173,204,546,372,458,287,0,190,196,193,337,457,3142,1039,0,190,30,51,553,373,866,577,846,561,659,471,188,210
0500000US22017,22017,"Caddo Parish, Louisiana",104119,4246,2921,879,10815,1483,46081,2967,20324,1491,9369,1286,6563,1226,8046,1291,90586,4427,2287,716,9409,1522,39092,2913,18055,1548,8620,1222,5883,1193,7240,1285,7218,1419,493,397,1061,647,3515,1127,1089,478,347,302,260,176,453,327,1582,636,33,60,177,258,597,434,482,404,190,162,0,208,103,126,1528,717,65,108,132,156,1183,672,80,102,0,208,26,46,42,72,667,416,43,74,0,208,333,279,188,189,8,13,95,119,0,208,2538,718,0,208,36,64,1361,628,430,293,204,223,299,196,208,180
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",213315,5492,8083,1453,27800,3108,96257,2921,38320,2105,19592,2013,12744,1619,10519,1605,179833,6410,6194,1414,21164,2994,81962,3909,33143,2198,16975,1969,11527,1615,8868,1366,19720,3756,847,490,4430,1692,8527,2178,2728,962,1737,921,562,432,889,640,3257,1033,463,399,875,511,1270,548,454,492,52,63,0,208,143,148,3449,943,316,222,232,222,1812,762,742,558,100,127,190,181,57,97,1573,585,77,118,315,337,551,366,211,213,254,224,85,90,80,92,5483,1268,186,227,784,558,2135,748,1042,423,474,287,380,193,482,270
0500000US22051,22051,"Jefferson Parish, Louisiana",207196,4523,5853,1361,18388,1759,91535,2496,41983,1876,21613,1952,14627,1451,13197,1392,167999,4760,4193,1172,14347,1838,73570,2822,35636,1895,18092,1640,11743,1419,10418,1239,25135,2873,1213,744,2774,1300,12754,1896,3886,958,2038,773,1676,857,794,304,1770,766,9,17,283,291,631,491,346,214,144,239,278,351,79,95,2809,854,162,149,152,251,1528,713,447,331,275,226,111,106,134,137,2285,758,189,213,219,249,1101,485,414,333,47,78,45,51,270,208,7198,1516,87,143,613,571,1951,699,1254,604,1017,503,774,330,1502,638
0500000US22071,22071,"Orleans Parish, Louisiana",179290,4137,2835,633,16404,1345,91233,2233,31278,1416,15392,1510,12091,1127,10057,869,120825,3976,923,414,8768,1333,62433,2747,22424,1688,10569,1306,8619,864,7089,789,17368,2238,491,329,1830,876,8478,1303,3498,901,1273,489,1312,495,486,217,13108,2299,140,159,1959,720,6274,1472,1641,525,1656,737,646,447,792,374,8802,1572,758,392,2270,647,3731,899,778,448,598,309,431,246,236,152,9025,1444,117,148,885,355,5777,1165,1026,428,634,320,248,167,338,193,10162,1174,406,303,692,322,4540,944,1911,682,662,286,835,328,1116,438
0500000US22079,22079,"Rapides Parish, Louisiana",55234,2889,1890,840,6032,1199,25081,1542,11487,1020,4429,926,3636,888,2679,862,44938,2958,1156,677,3758,963,20995,1840,9932,1033,3640,907,3160,846,2297,798,5680,1562,563,400,1365,616,2437,1076,487,389,372,328,250,175,206,177,797,391,0,208,317,252,111,182,120,175,170,173,0,208,79,95,1044,480,135,176,390,338,381,270,27,46,111,132,0,208,0,208,1438,679,36,70,202,238,818,663,341,317,41,69,0,208,0,208,1337,517,0,208,0,208,339,297,580,392,95,93,226,281,97,139
0500000US22103,22103,"St. Tammany Parish, Louisiana",116934,3328,3851,862,9632,1321,49021,2015,26219,1809,10941,1477,10436,1392,6834,1156,95312,4215,3000,664,8397,1430,39417,2334,21503,1770,8968,1356,8383,1372,5644,1088,12043,2624,786,596,885,669,5541,1596,2791,1056,622,381,880,527,538,246,106,136,0,208,0,208,0,208,31,55,0,208,75,126,0,208,696,586,0,208,0,208,357,548,97,170,195,190,0,208,47,87,2426,985,65,111,264,331,725,521,243,293,860,683,43,72,226,194,6351,1581,0,208,86,121,2981,1118,1554,816,296,258,1055,627,379,270
0500000US23001,23001,"Androscoggin County, Maine",52745,1905,1993,459,4486,577,21217,1296,12540,674,6354,929,3646,730,2509,556,42425,2142,1381,484,3358,514,16772,1375,10164,775,5808,951,2767,657,2175,584,5086,1288,164,137,596,368,2560,934,1024,508,178,181,352,304,212,190,104,151,0,172,0,172,0,172,104,151,0,172,0,172,0,172,2423,721,380,219,498,269,908,498,207,191,199,253,191,161,40,66,367,250,0,172,0,172,201,185,103,172,63,107,0,172,0,172,2340,705,68,145,34,72,776,326,938,492,106,126,336,222,82,136
0500000US23003,23003,"Aroostook County, Maine",28805,1499,1211,357,2924,438,9065,857,7043,579,3736,631,2584,557,2242,497,22616,1578,979,364,2265,486,6883,783,5594,599,2959,587,2264,548,1672,435,2661,589,158,152,381,268,893,303,532,271,345,192,200,137,152,143,43,79,0,172,43,79,0,172,0,172,0,172,0,172,0,172,1682,608,62,100,204,205,623,456,424,318,206,256,0,172,163,156,403,199,12,22,0,172,151,125,34,55,121,144,12,20,73,116,1400,527,0,172,31,67,515,393,459,297,105,77,108,111,182,119
0500000US23005,23005,"Cumberland County, Maine",157238,3490,6915,1145,14000,1559,63752,1967,34381,1771,17429,1912,10461,1527,10300,1470,122602,3845,3824,904,9988,1534,50503,2228,27674,1766,14095,1720,8632,1372,7886,1342,10099,1803,1243,623,925,499,4508,1249,1529,575,1024,484,334,240,536,275,2400,942,245,281,135,111,1219,687,604,464,22,35,155,111,20,34,8209,1436,1083,492,2167,935,3201,773,983,419,331,237,102,124,342,275,2544,761,100,133,507,435,960,466,275,201,474,326,168,200,60,80,11384,1675,420,470,278,310,3361,1016,3316,947,1483,519,1070,771,1456,470
0500000US23011,23011,"Kennebec County, Maine",55361,2805,1783,618,4836,744,20334,1620,13404,837,6722,933,5317,973,2965,776,45093,2450,1195,456,2799,615,17161,1523,11252,864,5597,912,4661,1010,2428,760,4620,1071,321,302,438,320,1932,712,991,391,578,263,140,149,220,180,0,172,0,172,0,172,0,172,0,172,0,172,0,172,0,172,2474,738,267,197,1098,472,407,354,240,205,226,217,122,148,114,111,334,305,0,172,36,59,93,112,0,172,50,82,155,248,0,172,2840,926,0,172,465,498,741,598,921,420,271,179,239,194,203,191
0500000US23019,23019,"Penobscot County, Maine",71363,2371,2750,649,6272,1107,28490,1910,16344,885,7497,1149,5818,1149,4192,867,56700,2554,2254,604,4984,970,21826,1966,12982,1093,6295,1109,5174,1157,3185,703,8061,1618,115,108,766,427,4117,1436,1681,534,775,364,313,195,294,345,234,249,0,172,0,172,137,158,97,148,0,172,0,172,0,172,2139,722,292,188,354,235,875,534,231,177,13,21,135,142,239,237,934,502,10,16,54,78,497,506,297,202,69,116,0,172,7,12,3295,866,79,126,114,157,1038,555,1056,530,345,225,196,136,467,298
0500000US23031,23031,"York County, Maine",101875,2826,3331,757,8091,627,37386,2248,24427,1169,12026,1532,9254,1461,7360,1429,82129,3787,2431,720,5735,1544,30489,2488,19450,1529,10731,1528,7560,1450,5733,1194,10710,2856,307,250,1607,1371,4070,1392,2703,1206,443,255,909,454,671,823,1026,718,0,172,218,211,272,330,153,201,361,293,22,36,0,172,2034,624,251,178,259,259,416,374,682,462,95,132,82,139,249,211,1351,818,258,313,0,172,778,742,178,146,0,172,137,158,0,172,4625,1189,84,121,272,231,1361,662,1261,520,396,335,544,364,707,461
0500000US24003,24003,"Anne Arundel County, Maryland",299507,5403,9931,1218,28337,1889,125718,2658,66630,2037,32280,2169,18730,1554,17881,1801,240761,5615,7047,1165,20715,2129,102173,3557,54850,2285,26024,2256,15959,1415,13993,1563,23091,3044,1125,431,3434,1138,9684,1993,4314,1112,2809,1054,528,352,1197,545,11463,1716,0,198,743,526,4550,971,3287,930,1758,791,767,371,358,300,5622,1453,661,566,1215,746,2290,1259,578,394,112,136,486,364,280,221,3368,1151,159,197,187,224,1872,863,639,373,72,115,169,197,270,303,15202,1694,939,335,2043,919,5149,1157,2962,894,1505,484,821,456,1783,656
0500000US24005,24005,"Baltimore County, Maryland",417308,6105,13023,1296,34762,2082,176526,3215,88008,2257,42919,2748,30758,2224,31312,1741,331322,7478,7392,1378,24664,2492,143514,4128,70003,3119,35198,2709,25119,2088,25432,1597,35842,4117,1547,630,3218,1000,14398,2500,8555,1597,3641,975,2298,766,2185,757,18246,2565,1167,603,2524,952,7246,1665,3931,1007,1342,578,1004,554,1032,454,7804,1660,870,483,2345,757,2783,1154,983,417,431,330,122,120,270,267,6414,1791,1047,577,1295,915,1608,967,1067,708,815,611,459,288,123,110,17680,2413,1000,464,716,351,6977,1590,3469,904,1492,649,1756,645,2270,668
0500000US24017,24017,"Charles County, Maryland",80184,2268,2331,687,7214,701,33661,1421,20888,1175,8389,942,4912,938,2789,601,66633,2418,1361,449,5378,866,28724,1672,17320,1424,7122,976,4493,912,2235,518,5480,1357,667,400,790,432,2248,750,1145,485,387,247,48,79,195,209,4341,965,100,162,91,116,1411,655,1876,670,603,309,136,131,124,122,1302,734,46,78,832,573,344,378,0,198,0,198,17,29,63,108,644,391,157,203,85,141,146,164,164,215,0,198,92,116,0,198,1784,592,0,198,38,76,788,435,383,254,277,249,126,123,172,116
0500000US24021,24021,"Frederick County, Maryland",131298,2747,4756,824,10554,1094,53271,1973,32465,1610,14760,1094,8609,912,6883,853,100712,2959,3260,681,7082,1034,41678,2028,25832,1582,11376,1155,6193,890,5291,779,12795,1724,756,393,1221,631,5736,1171,2941,810,1031,473,672,273,438,301,3137,777,110,111,298,240,1339,618,667,311,585,306,60,74,78,95,2858,879,425,222,862,526,728,439,327,297,134,113,345,300,37,64,2423,1171,64,77,776,857,654,591,309,211,409,322,0,198,211,147,9373,1355,141,147,315,259,3136,798,2389,667,1225,431,1339,509,828,390
0500000US24025,24025,"Harford County, Maryland",126879,3058,4765,728,11297,1292,48649,1839,31630,1263,14669,1432,8741,1190,7128,1095,105949,3035,3852,664,8626,1203,41218,1914,26837,1583,12889,1473,7342,1097,5185,869,10786,1447,643,337,1825,753,3299,1014,2689,866,889,425,798,410,643,343,1762,639,62,111,73,123,1040,523,245,227,276,206,66,77,0,198,1751,766,128,150,720,388,349,435,274,217,31,53,0,198,249,241,571,326,7,16,0,198,279,271,261,200,0,198,24,40,0,198,6060,1093,73,121,53,89,2464,757,1324,455,584,336,511,335,1051,477
0500000US24027,24027,"Howard County, Maryland",172520,3002,4871,843,15331,1619,70005,2101,42043,1377,17323,1873,12140,1529,10807,1249,141063,4604,3373,1059,12193,1852,57854,2351,34535,1861,15025,1656,9624,1550,8459,1074,13146,3518,881,639,1880,882,6047,2525,1865,709,676,400,1163,681,634,409,5142,1416,368,313,289,392,2323,952,1158,500,442,308,303,235,259,198,1410,638,62,99,431,416,326,261,416,340,94,160,81,135,0,198,1740,717,115,133,145,192,594,430,508,393,161,158,0,198,217,188,10019,1711,72,134,393,252,2861,949,3561,1021,925,411,969,561,1238,493
0500000US24031,24031,"Montgomery County, Maryland",552762,5038,13447,1827,40468,2409,233626,3574,125446,2488,58585,2965,42366,2985,38824,2325,361025,7528,6370,1359,22842,2406,150873,4533,84023,3478,40568,2732,30763,2713,25586,2176,49101,3921,1903,711,4736,1115,21262,2425,11349,1882,4383,1139,2810,807,2658,902,85766,5148,3270,1169,7588,1927,40202,3687,17795,2032,7548,1378,4914,965,4449,862,13997,2332,870,375,2783,1086,5281,1562,2024,635,1036,448,925,440,1078,440,8732,1954,314,273,1491,833,3372,1218,2047,668,632,298,263,174,613,296,34141,2996,720,325,1028,602,12636,2259,8208,1469,4418,829,2691,537,4440,833
0500000US24033,24033,"Prince George's County, Maryland",476266,5951,12001,1473,41075,2116,212219,2879,107140,2346,47165,2302,31488,2045,25178,2263,316738,6900,5213,1152,21790,2102,143521,4226,73531,3219,33605,2287,21311,1996,17767,1906,51658,4511,1938,661,5375,1127,26079,2915,10314,1687,3658,831,2973,845,1321,468,74245,4466,2692,860,8814,1728,31157,2839,15525,2246,7475,1433,4488,779,4094,876,8408,1453,1578,668,3161,999,1558,663,807,423,607,406,433,267,264,220,9545,1920,338,278,1270,765,3859,1214,2221,656,630,360,943,529,284,172,15672,2113,242,157,665,365,6045,1509,4742,1080,1190,458,1340,437,1448,681
0500000US24043,24043,"Washington County, Maryland",65882,3030,2128,524,6658,765,27740,2119,15074,1088,6165,955,5448,944,2669,744,54214,2826,1597,465,5658,792,23161,2172,12570,1106,4391,765,4472,764,2365,691,6029,1142,243,188,740,514,2830,842,950,312,932,420,251,157,83,113,845,464,79,90,92,116,163,198,296,236,69,83,146,189,0,198,1237,583,134,174,29,52,316,245,239,213,485,480,34,57,0,198,872,429,0,198,0,198,401,319,155,160,0,198,275,285,41,70,2685,668,75,125,139,137,869,379,864,412,288,236,270,222,180,175
0500000US24510,24510,"Baltimore city, Maryland",280107,4717,7130,1420,22881,1986,147285,3448,49194,2125,22367,1954,17245,1647,14005,1744,166738,5677,1763,658,10534,1598,90222,3791,30061,2377,14184,1808,11143,1360,8831,1227,26228,3206,1682,896,2802,1028,13138,2180,4284,1131,1980,608,1012,485,1330,479,48454,3735,2125,636,5181,1407,22583,2504,9174,1567,4262,982,2901,753,2228,731,18810,2269,949,632,2846,943,11114,1545,1926,737,531,289,863,368,581,311,6471,1356,168,186,441,248,3966,976,850,428,533,282,300,278,213,184,13406,2006,443,341,1077,608,6262,1598,2899,738,877,490,1026,500,822,308
0500000US25001,25001,"Barnstable County, Massachusetts",100746,3406,2659,907,7331,944,29626,1606,22849,1295,12483,1413,12327,1423,13471,1452,81093,3721,2010,866,5830,1004,24005,1942,18592,1536,10193,1334,9650,1325,10813,1403,6179,1392,550,367,390,308,2301,872,1442,553,606,420,477,352,413,308,1504,599,0,203,0,203,757,426,334,220,242,238,106,124,65,106,2688,762,41,68,480,394,806,449,446,281,221,201,351,294,343,261,1592,825,58,70,442,600,279,321,291,231,290,254,183,242,49,81,7690,1411,0,203,189,225,1478,725,1744,613,931,527,1560,589,1788,620
0500000US25003,25003,"Berkshire County, Massachusetts",63525,2352,3754,679,5899,754,20303,1430,13254,972,7673,1111,6061,872,6581,905,49816,2334,1908,657,3501,846,16987,1443,10929,952,7137,1133,4733,832,4621,794,3493,897,420,445,376,279,1024,447,952,504,236,220,249,252,236,176,988,442,104,171,161,166,412,315,25,32,6,11,232,288,48,84,4886,880,1239,436,1563,626,897,521,451,367,63,105,264,177,409,337,525,486,0,203,298,455,45,78,42,55,51,88,10,17,79,92,3817,933,83,124,0,203,938,404,855,487,180,164,573,302,1188,479
0500000US25005,25005,"Bristol County, Massachusetts",278195,4798,12194,1479,27109,1549,111221,2594,64912,2197,28820,2354,20133,1742,13806,1608,228102,5813,8353,1155,21043,1466,90047,3321,55714,2309,23427,2290,17354,1556,12164,1571,22835,2827,2277,786,2764,961,9939,1957,4055,968,2489,708,728,400,583,319,7583,1202,209,158,364,253,4071,1002,1638,639,878,405,294,251,129,120,8615,1662,835,369,2164,745,3275,1060,1209,491,711,352,269,182,152,147,1727,563,376,312,164,178,443,299,260,193,129,155,268,184,87,112,9333,1526,144,143,610,344,3446,939,2036,523,1186,577,1220,550,691,255
0500000US25009,25009,"Essex County, Massachusetts",390959,6293,15049,1440,37494,2091,149697,3337,90580,2539,43472,2673,30578,2513,24089,1879,285742,6813,8236,1314,24845,2454,108784,3662,67750,2986,33504,2585,24068,2315,18555,1500,38709,3720,3935,978,4833,1133,14824,2134,8350,1653,2909,911,1839,763,2019,695,21703,2354,497,306,1863,603,10686,1710,3601,835,2841,867,1623,557,592,321,12552,1980,1190,589,2582,747,4150,1025,2472,709,1302,685,604,406,252,171,10915,1894,505,297,2144,851,4240,1281,2679,967,453,300,561,411,333,200,21338,2301,686,397,1227,609,7013,1376,5728,1232,2463,633,1883,686,2338,859
0500000US25011,25011,"Franklin County, Massachusetts",37008,1174,839,289,2342,436,13815,822,8036,570,4317,684,3908,599,3751,535,28522,1575,567,246,1642,407,10469,937,6349,584,3580,644,3401,570,2514,561,4103,1010,120,114,441,304,1661,744,868,487,239,270,262,214,512,254,675,358,0,203,191,230,366,288,0,203,59,76,0,203,59,101,1508,818,108,111,22,39,772,734,289,219,25,32,73,95,219,159,255,171,44,73,29,58,85,110,52,52,18,30,12,20,15,25,1945,396,0,203,17,29,462,222,478,232,396,215,160,82,432,179
0500000US25013,25013,"Hampden County, Massachusetts",215032,4192,6564,1464,22115,1758,85968,2640,46335,1865,21941,1797,19387,1642,12722,1580,174307,5366,4752,1417,15136,1882,68524,3384,39293,2151,18493,1656,17283,1676,10826,1538,18593,2874,886,410,2889,753,8593,1723,3428,930,1638,659,799,438,360,225,4128,1052,37,64,1141,657,1634,579,377,261,380,285,210,206,349,244,5738,1911,496,311,1910,995,2102,1242,591,410,207,219,358,359,74,81,4005,1187,169,219,393,361,1824,797,757,563,311,214,154,198,397,341,8261,1837,224,259,646,433,3291,1237,1889,906,912,400,583,331,716,263
0500000US25015,25015,"Hampshire County, Massachusetts",80837,3542,4820,970,14293,1921,26409,1870,15769,1062,7519,962,6738,936,5289,1098,57973,2937,1770,705,7540,1697,20139,1489,12691,1166,6280,922,5545,828,4008,969,5760,1920,765,640,669,637,2267,1125,995,550,452,326,344,282,268,220,1679,846,170,234,725,637,719,424,65,109,0,203,0,203,0,203,7266,1407,1369,418,3740,1163,1375,664,185,152,28,50,355,470,214,219,1876,1015,0,203,922,861,365,288,378,335,59,78,56,76,96,142,6283,1225,746,518,697,356,1544,616,1455,729,700,368,438,363,703,340
0500000US25017,25017,"Middlesex County, Massachusetts",869832,9274,31177,2361,77735,2893,373830,4636,183577,3019,85412,3270,63535,3067,54566,2980,585567,7842,15728,2054,41451,2492,241379,6120,134795,3295,64721,2754,46746,3115,40747,2365,60291,3720,4547,1106,8316,1738,25372,2281,11510,1430,4892,1038,2944,874,2710,765,107791,5761,2406,763,12042,2047,60456,3857,16227,2123,7355,1347,5946,1192,3359,834,43524,3232,6321,1175,10051,1364,17751,2063,4451,1164,1482,606,1709,828,1759,621,22607,2433,1401,616,3409,884,11610,1695,3189,896,1171,449,1029,410,798,431,50052,3530,774,338,2466,742,17262,1957,13405,2094,5791,992,5161,1122,5193,912
0500000US25021,25021,"Norfolk County, Massachusetts",355631,5837,12489,1639,29143,1892,139027,3229,83850,2280,37434,2395,28151,1990,25537,2146,243512,5824,6313,1261,16769,1743,93460,3371,59616,2607,28329,2043,21153,1737,17872,1864,24268,2601,2191,687,3068,1115,9791,1798,4765,1133,2114,857,1119,439,1220,516,49280,4067,958,622,5006,1230,23609,2751,10899,1722,3872,894,2846,898,2090,535,13139,1810,1849,566,2377,680,4605,1174,2174,667,781,354,540,312,813,342,6327,1465,698,491,774,452,2120,836,1236,646,795,431,259,227,445,247,19105,2016,480,223,1149,465,5442,1094,5160,1031,1543,561,2234,710,3097,1013
0500000US25023,25023,"Plymouth County, Massachusetts",263465,4952,10981,1826,23825,1776,92047,2455,63873,2093,29660,2540,23870,2006,19209,1897,208576,5921,5915,1146,17454,1702,72412,3104,53436,2169,24622,2403,19581,1902,15156,1660,20200,2640,3524,997,3223,967,7783,1954,3437,975,576,309,847,380,810,425,15562,1945,112,102,1493,704,6030,1240,3675,866,2380,843,1211,616,661,377,3436,906,962,460,832,594,412,267,597,321,227,166,0,203,406,373,2172,852,216,349,430,459,957,498,217,194,118,144,47,77,187,215,13519,1870,252,416,393,336,4453,1221,2511,649,1737,735,2184,540,1989,819
