GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
0500000US11001,11001,"District of Columbia, District of Columbia",238135,2408,14813,2080,6780,1891,0,208,0,208,184,295,136,161,0,208,86,107,1583,661,1656,954,1079,551,494,369,838,599,534,447,190,198,8033,1467,75,128,196,281,99,140,73,122,67,107,115,182,3226,946,2444,978,193,225,794,417,491,300,140,191,120,186,223322,2720,112087,2168,6583,202,817,348,3496,591,1221,419,292,207,759,228,4526,1099,36452,1050,21647,574,13805,441,9794,626,7703,447,4992,260,111235,1882,6001,435,445,260,3989,476,1358,512,395,266,442,254,5542,1131,39454,1037,19991,302,10353,417,8823,300,8558,236,5884,246
0500000US12001,12001,"Alachua County, Florida",155590,1243,26176,3134,10813,2094,383,478,64,109,223,242,248,233,0,226,153,219,5263,1499,2097,818,712,454,426,224,644,341,382,272,218,162,15363,2260,372,306,97,166,148,183,138,224,553,489,379,404,7494,1805,1303,501,1365,942,603,333,1074,672,968,869,869,461,129414,3317,65567,2291,3249,490,725,590,3358,677,1793,587,280,393,1473,422,8487,1590,9804,802,7736,531,7874,357,8915,341,7540,287,4333,181,63847,2312,3063,338,779,592,3223,769,1781,627,663,413,280,237,6374,1817,10169,587,6628,954,8064,338,9642,668,8007,866,5174,507
0500000US12005,12005,"Bay County, Florida",138307,1200,16262,3336,6469,1544,398,334,0,226,1005,635,165,265,31,52,0,226,680,570,1058,656,544,378,430,368,1216,597,794,411,148,154,9793,2088,935,836,115,186,252,315,676,559,176,211,0,226,787,377,1849,622,1291,654,781,542,1844,734,768,346,319,232,122045,3578,62327,1593,3372,420,731,436,3367,986,2132,980,606,336,1526,371,4768,582,8663,632,7482,465,9229,382,9001,579,6810,411,4640,175,59718,2334,2724,836,220,210,4184,979,1168,530,399,270,1562,339,3835,365,7518,622,6707,664,8977,542,9270,734,7316,346,5838,314
0500000US12009,12009,"Brevard County, Florida",432975,1292,45359,6230,19712,3283,1028,650,352,448,825,440,1138,648,186,235,737,460,1369,620,2906,1247,2803,1597,2446,941,3635,858,1203,559,1084,573,25647,3806,1380,782,572,714,1442,705,160,223,51,87,462,421,1757,799,3562,1041,1788,747,3325,941,4763,1203,2879,966,3506,1136,387616,6374,193820,3318,7890,658,2795,928,9207,1266,4895,1347,1748,569,3951,605,12621,659,20311,1358,17725,1596,26713,952,34336,856,28929,597,22699,633,193796,3911,6782,792,974,467,9803,1373,4634,1046,2222,710,3397,681,10614,837,18426,1081,19258,752,27041,962,35622,1188,29448,1020,25575,1052
0500000US12011,12011,"Broward County, Florida",695306,2953,61801,6855,28979,3551,1274,706,176,287,1950,977,725,551,74,124,945,521,2132,745,2744,1000,2733,857,4001,1004,5484,1144,3856,977,2885,1148,32822,4160,1055,584,75,123,1503,810,563,519,225,236,419,311,3120,1130,2875,987,3208,1032,4924,1196,5602,1389,4996,1062,4257,981,633505,7032,322023,3607,12470,809,2345,729,16808,1726,7057,1461,3207,887,6157,920,19036,841,37044,1030,34879,913,50525,949,55943,1152,43397,1027,33155,1159,311482,4302,11239,891,2408,1088,15455,1616,8232,1524,2258,777,6921,900,16178,1161,34028,1430,31651,1064,44488,1269,51662,1462,43505,1149,43457,949
0500000US12015,12015,"Charlotte County, Florida",150273,922,13285,2773,6961,1873,236,253,103,176,316,288,0,226,58,104,181,285,937,668,670,405,533,487,1201,672,1084,469,587,382,1055,578,6324,1523,152,188,0,226,180,215,136,239,0,226,0,226,589,363,255,272,416,278,1024,570,1392,560,1091,627,1089,531,136988,2881,65515,2051,1760,265,336,279,2379,473,1098,391,736,359,596,317,2446,671,4321,423,4086,524,6213,723,11202,498,16729,386,13613,580,71473,1566,1635,284,426,414,2458,776,854,655,589,260,1003,260,2375,392,4762,270,4495,286,7622,570,13645,577,17517,624,14092,580
0500000US12017,12017,"Citrus County, Florida",125738,1234,17213,3612,7140,1725,928,604,92,138,1038,534,200,203,110,133,462,333,143,226,750,539,284,286,676,450,1178,600,573,356,706,461,10073,2559,888,569,159,273,741,571,324,317,78,96,468,529,950,635,1089,601,1136,575,1202,700,1013,466,1501,965,524,382,108525,3872,53358,1962,1309,604,275,312,2143,570,1073,471,263,242,794,327,2981,314,4137,635,4072,311,5829,556,8636,619,12040,356,9806,480,55167,2708,1392,569,258,199,1819,679,1472,592,255,298,778,512,1882,651,3856,615,3657,576,6396,730,10699,496,12426,972,10277,479
0500000US12019,12019,"Clay County, Florida",153068,1105,15522,3993,7280,2367,402,288,37,64,1182,720,630,605,78,128,77,128,302,291,1262,814,926,720,864,721,650,374,711,538,159,81,8242,2284,174,244,91,144,960,725,686,608,0,226,77,111,1170,885,1804,1092,991,669,1001,481,667,445,432,402,189,171,137546,4324,68380,2426,3554,343,212,212,4942,944,2464,852,571,385,2699,451,5374,315,7895,819,8136,682,10067,855,10664,374,7503,540,4299,81,69166,2545,3638,244,312,268,4136,997,2867,858,268,254,2639,463,4196,885,7314,1092,8552,708,10199,481,11250,467,8280,449,5515,206
0500000US12021,12021,"Collier County, Florida",231726,1339,17121,3390,7215,1601,843,628,193,256,491,495,94,164,0,226,421,535,336,374,369,285,1011,887,642,382,999,551,1010,568,806,437,9906,2128,460,485,246,393,593,516,0,226,144,187,484,440,720,706,1219,594,605,519,754,375,1623,653,1313,682,1745,593,214605,3523,104370,1746,2239,628,242,238,3553,834,2080,848,679,500,1466,652,4636,451,7403,474,6743,883,11163,441,15939,552,23218,568,25009,459,110235,2146,2308,497,361,472,2796,993,2554,1112,679,389,1124,448,4146,744,6649,594,7227,570,12359,420,18603,664,26438,682,24991,598
0500000US12023,12023,"Columbia County, Florida",49063,483,5146,1771,1821,700,162,252,0,226,0,226,0,226,221,251,0,226,80,95,468,373,0,226,201,254,230,238,288,356,171,200,3325,1354,161,252,0,226,255,313,0,226,77,129,78,129,611,416,435,370,493,440,260,261,576,317,255,219,124,156,43917,1817,22711,1164,1595,639,264,450,2171,510,486,460,343,295,432,249,1261,560,2975,632,2953,608,2600,615,3359,261,2524,402,1748,303,21206,1619,890,668,356,288,1208,503,901,533,230,245,392,264,925,415,2497,387,2253,440,2950,261,3318,352,2970,219,2316,158
0500000US12031,12031,"Duval County, Florida",483864,2262,52839,5089,23454,3096,1726,797,72,119,1688,711,497,315,889,582,739,386,2619,944,2452,1215,2332,1044,2546,760,4335,1413,1544,562,2015,776,29385,3457,1106,550,476,445,1813,808,1046,655,314,421,724,391,3576,1501,4019,1133,3093,1100,4124,1236,3679,1028,2171,699,3244,940,431025,5794,214766,3262,11941,893,2677,1064,12590,1387,5560,989,1924,703,3296,867,14609,1163,38094,1406,27667,1054,30653,798,31361,1426,23278,580,11116,933,216259,4110,11058,1399,1851,657,10943,1490,6129,1219,2005,722,3510,683,13059,1597,35335,1129,26164,1130,29274,1229,34816,1072,25807,727,16308,941
0500000US12033,12033,"Escambia County, Florida",191888,1352,21102,3921,9892,2375,402,310,222,218,1166,889,542,507,0,226,291,241,1838,917,1681,573,1303,564,802,530,955,488,510,257,180,168,11210,2145,348,242,67,111,1077,586,709,455,0,226,293,356,1159,599,1557,858,1554,566,1271,598,1435,595,992,466,748,430,170786,4034,85427,2521,4748,345,945,446,4318,1013,1932,597,357,283,2195,361,6434,1284,12864,646,9392,587,11479,543,13670,515,10494,303,6599,201,85359,2431,4532,281,1009,502,4846,900,1244,517,905,578,1510,751,5545,985,12114,862,8654,557,11447,601,14056,615,11331,503,8166,512
0500000US12035,12035,"Flagler County, Florida",81768,574,8743,2567,3968,1397,152,193,0,226,219,250,219,335,76,132,56,96,517,518,68,76,259,330,1290,646,510,319,388,351,214,242,4775,1624,384,351,0,226,348,330,0,226,259,373,478,517,560,523,766,505,672,538,911,504,96,120,133,128,168,154,73025,2658,35235,1613,988,363,232,228,2045,662,774,529,422,293,611,388,1718,519,3228,96,3207,386,3528,645,5838,313,7506,349,5138,242,37790,1487,984,351,173,213,1091,468,1618,592,191,196,275,269,1558,523,2787,505,3220,542,4460,504,7710,120,8275,130,5448,190
0500000US12053,12053,"Hernando County, Florida",144194,1250,19045,3189,9301,1899,958,720,0,226,1146,740,236,300,147,183,179,215,413,249,1024,575,585,506,1008,433,1644,648,865,459,1096,422,9744,1964,491,489,0,226,228,222,422,442,0,226,279,332,804,424,1422,742,1169,547,1068,489,1484,489,1309,538,1068,419,125149,3600,59756,2286,1862,718,646,650,3222,888,1307,746,451,379,1497,407,3910,249,5768,635,5627,632,7683,420,8752,663,10641,459,8390,442,65393,2077,2048,637,707,590,3184,770,2025,826,647,478,1303,501,3466,424,5631,772,5496,593,8508,518,10722,498,11620,537,10036,458
0500000US12055,12055,"Highlands County, Florida",68058,690,7498,2190,3523,1098,128,132,0,226,251,207,343,433,0,226,0,226,173,231,396,309,119,156,123,119,1090,532,440,296,460,289,3975,1268,0,226,64,106,319,362,145,156,102,146,234,345,202,154,407,354,217,242,310,230,1149,491,327,320,499,316,60560,2292,28671,1317,939,132,115,152,685,411,956,503,191,196,218,243,1345,245,2039,385,2113,183,3002,119,3519,534,6219,296,7330,300,31889,1271,1065,226,85,112,1117,443,492,363,347,285,357,287,1088,188,2225,351,2300,242,3062,230,4384,503,7451,339,7916,374
0500000US12057,12057,"Hillsborough County, Florida",676232,3210,67114,6678,31106,3724,1566,860,335,317,2410,929,1710,769,289,230,888,569,4908,1133,3949,1277,2793,990,3658,899,4406,1061,2236,693,1958,735,36008,4007,1768,816,725,483,2478,1089,1002,679,292,192,470,266,4688,1105,5866,1431,3749,1070,4071,1137,4780,1109,3532,777,2587,754,609118,7364,302287,4090,15611,1072,2488,816,17470,1795,9678,1504,3383,817,6384,877,18292,1391,43764,1357,39963,1046,46663,902,44474,1084,33832,919,20285,731,306831,4480,14449,884,2032,764,17120,1472,8862,1315,2896,712,6734,720,16907,1374,42648,1355,38768,1227,45829,1144,46479,1267,37461,789,26646,790
0500000US12061,12061,"Indian River County, Florida",115166,416,9179,3064,2758,1061,146,183,0,226,71,123,0,226,31,49,38,61,4,9,164,237,146,156,748,655,397,297,488,277,525,555,6421,2650,143,267,223,267,113,197,137,215,0,226,0,226,206,266,704,564,340,271,49,85,1977,1123,672,395,1857,1718,105987,3131,51791,1095,1652,183,136,215,3055,538,571,525,707,289,670,286,2944,146,4240,275,4131,160,5416,684,8517,300,10303,288,9449,567,54196,2618,1527,267,146,239,2146,588,1101,522,488,314,863,314,2644,259,3772,572,4234,271,6943,85,8734,1128,11799,359,9799,1731
0500000US12069,12069,"Lake County, Florida",237090,2587,20793,4010,9728,2208,700,617,44,73,1105,664,62,80,244,243,125,115,754,508,1655,671,1414,884,475,263,1031,388,1077,422,1042,516,11065,2530,441,425,0,226,934,781,381,428,145,184,173,204,1087,710,2191,899,664,583,726,326,1426,668,1470,538,1427,511,216297,4674,104050,2772,3830,735,1254,1173,3863,965,3707,1012,635,403,2198,513,5532,704,9086,810,9324,889,13950,362,16064,391,18701,422,15906,537,112247,2765,3695,711,454,320,4581,1183,3460,1209,1249,543,1675,491,5309,709,9384,933,10553,628,14444,340,18111,675,21340,548,17992,577
0500000US12071,12071,"Lee County, Florida",490829,1991,39638,5025,19409,2932,1692,989,135,217,834,480,549,776,176,156,760,612,880,648,1184,455,1587,1016,2670,1180,3410,839,3152,945,2380,682,20229,3185,979,732,0,226,721,598,212,299,0,226,583,519,2269,937,3033,1070,1526,815,2078,865,3214,857,3439,978,2175,721,451191,5146,219524,3022,6468,1009,1249,542,9195,1328,5238,1008,870,403,3956,792,11350,744,20844,655,18662,1126,24919,1177,34939,879,44825,1004,37009,750,231667,3455,6835,732,1004,444,8682,1402,4782,1237,2017,742,2867,715,9665,1173,19456,1070,19140,815,27636,923,41023,836,49134,1001,39426,917
0500000US12073,12073,"Leon County, Florida",158230,1372,23824,3100,12506,1859,0,226,0,226,402,418,105,176,0,226,437,338,7823,1322,1103,528,328,246,728,521,1240,446,340,238,0,226,11318,2033,238,238,0,226,248,219,179,205,0,226,195,225,6779,1497,744,463,948,604,652,415,740,430,502,400,93,113,134406,3484,64929,2020,3521,226,773,362,3167,622,2560,655,450,293,1446,413,5902,1438,10165,545,7938,326,8305,530,8555,475,8014,242,4133,123,69477,2358,2848,516,682,367,4240,609,1180,458,279,263,1689,348,7669,1495,9733,515,7422,608,8782,415,10440,410,8735,379,5778,204
0500000US12081,12081,"Manatee County, Florida",272767,935,18919,3226,9016,1784,209,338,0,226,310,255,228,289,113,124,310,313,756,522,600,365,318,259,832,439,3278,1430,955,490,1107,465,9903,2279,178,273,0,226,235,286,241,315,0,226,164,203,501,421,1829,1039,1413,819,1469,728,1005,417,1220,497,1648,668,253848,3470,121405,1959,4377,378,500,306,4412,982,4182,869,1392,492,1823,479,6317,467,11515,402,11849,259,15305,546,18268,1430,22855,479,18610,506,132443,2343,4317,273,545,517,7138,812,1684,676,885,411,2387,425,6366,420,10400,1058,11116,819,16495,743,24165,417,25875,505,21070,686
0500000US12083,12083,"Marion County, Florida",242251,1835,29361,5105,12026,3002,933,749,0,226,1088,814,629,651,0,226,764,584,690,506,696,577,1056,741,1629,709,2585,1147,942,450,1014,542,17335,2823,580,435,48,81,1060,687,682,464,142,167,182,233,1389,642,1839,873,1523,628,2629,951,3157,1088,1722,715,2382,1186,212890,5195,103961,3043,3984,770,1027,530,4513,1330,2377,947,839,606,1730,647,6032,523,10452,616,9079,765,11782,719,14062,1174,20716,501,17368,611,108929,2917,3830,553,844,666,4591,920,2330,708,656,412,2143,516,4872,661,9583,905,8971,689,12172,1043,17067,1129,23406,727,18464,1221
0500000US12085,12085,"Martin County, Florida",123527,593,10901,3374,4517,1752,215,283,0,226,0,226,173,219,0,226,0,226,564,623,533,534,522,525,647,421,926,503,480,390,457,408,6384,2209,427,406,0,226,235,265,0,226,0,226,50,88,679,448,818,470,845,838,816,577,875,448,409,257,1230,614,112626,3373,55485,1859,1630,283,57,75,2708,465,1501,462,433,418,1256,418,2905,626,4455,537,4255,538,6830,435,9464,503,10009,390,9982,457,57141,2195,1245,390,484,628,2273,700,1219,567,1138,386,492,373,2297,456,3737,543,3989,828,7375,577,10543,470,11552,268,10797,627
0500000US12086,12086,"Miami-Dade County, Florida",351630,2305,30563,3954,15428,2619,542,381,57,93,1782,975,621,476,321,337,255,202,3068,1051,1983,787,939,556,2526,739,1150,510,1634,616,550,270,15135,2284,755,476,312,264,1288,609,451,304,121,194,1192,624,1549,620,1538,723,1776,704,1357,554,2431,813,1629,649,736,423,321067,4602,166297,2799,9844,388,1569,684,11833,1507,7343,1156,2162,684,4101,698,9830,1244,24922,932,20926,689,21095,759,22602,532,17716,667,12354,296,154770,2668,8770,484,2076,643,12289,1099,5102,1114,1473,583,3407,643,9960,908,23417,799,17154,800,19063,589,19510,828,17402,697,15147,555
0500000US12087,12087,"Monroe County, Florida",50217,696,5065,1408,2567,935,0,226,0,226,166,179,103,150,0,226,176,243,216,251,174,236,0,226,118,204,782,364,632,409,200,266,2498,742,0,226,52,98,0,226,0,226,0,226,93,168,347,422,76,127,37,65,369,269,856,417,523,295,145,151,45152,1534,23512,1027,774,343,0,226,783,382,522,386,68,116,414,224,1142,262,2745,259,2458,371,3886,226,4384,398,3987,409,2349,291,21640,887,973,343,79,139,741,450,663,454,190,193,0,226,847,422,2634,172,2442,65,3369,289,4035,417,3487,296,2180,151
0500000US12089,12089,"Nassau County, Florida",71014,798,5455,1738,1790,861,90,150,0,226,0,226,155,244,0,226,116,183,243,195,128,163,36,59,146,249,626,493,250,213,0,226,3665,1268,188,296,37,63,74,127,74,124,0,226,281,270,193,281,872,541,150,190,583,446,384,308,526,366,303,279,65559,2078,33178,991,1704,150,505,342,1943,439,1017,577,130,171,1062,215,2108,195,3852,179,3892,164,4554,249,4768,509,4826,213,2817,77,32381,1425,1439,347,153,176,2166,358,940,307,423,242,543,300,1967,281,3154,541,3786,266,4513,451,5684,313,4773,372,2840,288
0500000US12091,12091,"Okaloosa County, Florida",145499,1004,14555,3603,7085,2053,426,378,151,245,756,626,95,162,262,411,352,424,461,340,1001,570,812,647,893,526,771,608,637,396,468,313,7470,2010,937,599,0,226,654,446,0,226,0,226,364,322,688,492,1308,633,523,554,542,393,1441,729,482,407,531,306,130944,3760,65906,2040,4049,378,835,420,4343,893,1568,718,354,284,1440,468,4754,598,10840,661,7654,664,8294,534,10116,666,7182,405,4477,317,65038,2115,3129,598,374,453,4806,834,1999,618,1007,499,812,436,4181,499,9112,665,7562,554,8875,393,9689,725,7612,407,5880,353
0500000US12095,12095,"Orange County, Florida",517184,3971,48270,6425,22662,4213,973,634,618,543,1455,908,1019,713,624,487,1438,1041,4143,1270,2325,1003,3024,984,2368,840,3115,1062,1098,575,462,280,25608,3470,728,521,0,226,2866,1411,175,226,120,138,268,279,4068,1191,4399,1198,3362,1159,2825,1195,3111,816,2612,971,1074,431,468914,6575,234424,4374,12065,862,1716,874,11395,1588,8378,1899,1465,666,3887,1106,13554,1762,42504,1129,32358,1083,37088,1086,34690,1092,22720,605,12604,759,234490,3761,11727,649,1321,669,13392,1631,6332,1167,2958,817,4494,913,15014,1552,38693,1519,30328,1207,34436,1283,34686,850,23451,939,17658,646
0500000US12097,12097,"Osceola County, Florida",111966,881,9528,3666,3738,1371,401,630,0,226,126,169,60,97,21,37,35,62,253,239,806,570,32,45,577,468,528,387,552,585,347,361,5790,2642,323,508,0,226,737,687,112,190,398,577,222,350,784,510,313,303,1278,1057,493,365,541,453,354,360,235,269,102438,3809,51263,1522,2348,686,292,269,3668,708,2037,707,720,375,1250,372,3722,239,6761,588,6743,59,7297,517,7612,437,5642,601,3171,419,51175,2670,2500,508,289,295,3052,867,1982,701,255,243,839,538,2974,522,7494,303,5795,1057,7350,390,7882,453,6258,371,4505,391
0500000US12099,12099,"Palm Beach County, Florida",792906,3295,64583,5713,26199,3199,695,398,180,226,1252,537,410,290,370,255,692,376,2595,856,2913,998,2705,1073,3273,858,4781,1283,3321,973,3012,903,38384,3701,1141,681,163,212,1870,684,629,431,781,519,160,156,3124,1132,3984,1208,3365,1391,3959,1002,6672,1460,4699,942,7837,1316,728323,6710,355278,3646,12447,472,2444,856,16497,1347,8289,1160,4150,1030,5280,1015,20078,980,36360,1087,33019,1121,46289,980,54244,1353,54826,1002,61355,988,373045,4320,11059,735,2383,805,14386,1549,8029,1291,2838,724,6222,785,17947,1212,32985,1650,32199,1394,47945,1048,57808,1463,65825,946,73419,1295
0500000US12101,12101,"Pasco County, Florida",386276,2435,42571,4622,19556,3052,781,494,526,457,1519,749,897,512,198,210,597,354,2097,888,826,379,1989,723,3072,918,3186,855,2634,887,1234,481,23015,2573,1058,524,295,288,1403,683,830,505,187,239,612,470,1340,498,3229,918,1835,538,3651,1119,4180,918,2630,734,1765,686,343705,4961,167099,3439,8125,534,1259,576,9741,1255,5246,1115,2148,632,3404,658,9508,849,17830,1173,18669,716,23228,969,23932,874,23843,895,20166,501,176606,2685,7376,566,1259,499,8893,1173,5683,1141,1179,549,4330,633,9693,595,17228,948,20061,563,23227,1103,26374,897,27745,743,23558,796
0500000US12103,12103,"Pinellas County, Florida",705973,2944,71122,6265,31519,3918,1657,714,369,440,2470,971,763,527,163,176,367,365,1415,747,4022,1043,1861,771,3656,1222,8881,1654,3110,774,2785,835,39603,3825,1168,730,355,410,1032,503,868,657,229,207,220,253,3444,880,4383,1327,3805,1221,4945,1073,8275,1664,5100,1289,5779,1203,634851,6476,307654,4078,10849,803,2189,779,13219,1503,6383,1259,2317,679,5696,733,18392,896,34357,1210,32886,894,45241,1313,51381,1680,47685,1055,37059,868,327197,3969,10887,740,1917,646,13818,1208,6101,1083,2403,696,5480,797,15459,923,34448,1373,32201,1256,45623,1159,58108,1661,52743,1593,48009,1313
0500000US12105,12105,"Polk County, Florida",398594,1268,45299,6497,17399,3239,1431,673,504,400,1926,807,901,657,510,324,322,348,1335,610,1366,552,1286,643,1907,689,2630,827,1508,602,1773,569,27900,3772,1309,609,399,323,2574,1117,866,484,256,335,607,548,1735,537,4758,1020,1689,629,4515,990,2538,679,2938,823,3716,944,353295,6760,175694,3385,7650,673,1877,689,8222,1264,4925,874,2307,629,3189,615,11388,722,21331,587,18736,679,23216,728,25290,860,26891,624,20672,637,177601,3887,7478,659,1141,485,8527,1206,4382,912,2361,662,2728,693,10536,854,19244,1020,19175,654,21126,982,28541,695,29965,839,22397,882
0500000US12107,12107,"Putnam County, Florida",51243,607,10962,2558,5134,1362,627,305,0,226,824,476,160,225,274,249,52,79,89,90,441,322,461,423,786,453,966,407,229,187,225,176,5828,1609,172,185,0,226,890,567,225,310,59,102,94,111,524,401,780,392,659,419,711,406,684,355,707,483,323,285,40281,2537,20829,1436,564,318,68,113,1063,454,485,235,386,486,423,268,1532,102,2248,328,1962,423,2509,453,3265,409,3790,206,2534,176,19452,1605,848,283,168,198,433,272,148,166,326,311,0,226,984,401,1891,392,1816,419,2655,414,4019,355,3421,483,2743,297
0500000US12109,12109,"St. Johns County, Florida",199279,1284,19389,7154,9125,4136,1563,1536,0,226,594,473,341,462,0,226,402,462,1356,1254,131,199,991,619,1735,1816,1081,815,344,300,587,356,10264,3477,360,324,0,226,268,322,246,312,66,113,0,226,1047,537,1734,1181,1202,699,2732,1904,1242,602,599,357,768,418,179890,7266,88235,4116,3251,1536,1406,665,6401,1267,3151,1077,1124,526,2387,614,4981,1287,9143,199,10883,619,12513,1814,13384,815,12568,314,7043,357,91655,3681,3943,571,1209,781,7661,1136,1930,627,408,354,3307,371,4947,916,8112,1181,11316,699,12173,1904,15124,602,13256,413,8269,427
0500000US12111,12111,"St. Lucie County, Florida",178565,681,17130,4139,6754,2213,728,660,0,226,223,227,356,293,228,257,120,146,325,297,82,94,203,206,818,480,1703,884,935,728,1033,787,10376,2624,216,217,0,226,191,317,358,394,97,152,224,220,349,461,1272,857,863,534,606,439,3625,1665,1085,586,1490,639,161435,4216,80336,2256,2757,689,370,284,3554,816,2458,913,284,316,1737,383,4489,349,8893,172,7806,283,10516,480,12324,886,13766,727,11382,797,81099,2646,2933,281,267,273,3973,1031,1858,946,336,331,1519,483,4445,464,7784,857,7293,540,11050,450,11760,1662,15124,589,12757,642
