County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Greene County,Tennessee,47059,7.4,4.7,10.7
Knox County,Tennessee,47093,7.4,5.6,9.4
Rhea County,Tennessee,47143,7.4,4.9,10.9
Buchanan County,Virginia,51027,7.4,4.6,11.2
Campbell County,Virginia,51031,7.4,4.9,10.5
Charlotte County,Virginia,51037,7.4,4.8,10.9
Whitman County,Washington,53075,7.4,5.4,9.5
Boone County,West Virginia,54005,7.4,4.8,10.6
Coffee County,Alabama,1031,7.5,4.9,10.5
St. Clair County,Alabama,1115,7.5,5,10.8
Bethel Census Area,Alaska,2050,7.5,5.1,10.7
Bradford County,Florida,12007,7.5,4.9,10.7
Brevard County,Florida,12009,7.5,5.6,10.1
Putnam County,Florida,12107,7.5,4.9,11
Suwannee County,Florida,12121,7.5,5.2,10.1
Decatur County,Georgia,13087,7.5,5,10.6
Jefferson County,Georgia,13163,7.5,4.7,11
Johnson County,Georgia,13167,7.5,4.9,10.9
Lowndes County,Georgia,13185,7.5,5.2,10.4
Marion County,Georgia,13197,7.5,4.6,11.1
Montgomery County,Georgia,13209,7.5,5,10.9
Quitman County,Georgia,13239,7.5,4.8,11
Treutlen County,Georgia,13283,7.5,4.9,10.9
Wilkinson County,Georgia,13319,7.5,4.6,11.1
Worth County,Georgia,13321,7.5,4.8,11.1
Jefferson County,Illinois,17081,7.5,4.7,11.7
St. Clair County,Illinois,17163,7.5,5,10.2
Monroe County,Indiana,18105,7.5,5.3,10
Breathitt County,Kentucky,21025,7.5,4.9,10.8
Menifee County,Kentucky,21165,7.5,5,10.3
Monroe County,Kentucky,21171,7.5,4.5,11
Claiborne Parish,Louisiana,22027,7.5,4.8,10.8
Iberville Parish,Louisiana,22047,7.5,4.4,11.3
Morehouse Parish,Louisiana,22067,7.5,5,10.7
Natchitoches Parish,Louisiana,22069,7.5,4.8,10.9
St. Helena Parish,Louisiana,22091,7.5,4.6,11.2
St. Martin Parish,Louisiana,22099,7.5,4.9,10.6
Allegany County,Maryland,24001,7.5,5.4,9.8
Anne Arundel County,Maryland,24003,7.5,5.9,9.2
Emmet County,Michigan,26047,7.5,5.1,10.6
Macomb County,Michigan,26099,7.5,6,9
Amite County,Mississippi,28005,7.5,4.7,11.2
Clarke County,Mississippi,28023,7.5,4.7,11.2
Tate County,Mississippi,28137,7.5,4.9,10.8
Cole County,Missouri,29051,7.5,4.9,10.9
Jackson County,Missouri,29095,7.5,5.9,9.1
Camden County,New Jersey,34007,7.5,6.1,8.8
Franklin County,New York,36033,7.5,4.7,11
Harnett County,North Carolina,37085,7.5,5.4,10.1
Perquimans County,North Carolina,37143,7.5,4.9,11.2
Pitt County,North Carolina,37147,7.5,5.9,9.4
Stokes County,North Carolina,37169,7.5,5.1,10.4
Benson County,North Dakota,38005,7.5,4.8,11.1
Franklin County,Ohio,39049,7.5,6.5,8.6
Stark County,Ohio,39151,7.5,5.8,9.5
Mcintosh County,Oklahoma,40091,7.5,5.8,9.6
Pontotoc County,Oklahoma,40123,7.5,5.2,10.1
Edgefield County,South Carolina,45037,7.5,4.9,10.7
Lawrence County,Tennessee,47099,7.5,4.8,10.7
Angelina County,Texas,48005,7.5,4.8,10.9
Bexar County,Texas,48029,7.5,5.7,9.3
Galveston County,Texas,48167,7.5,5.1,10.5
Giles County,Virginia,51071,7.5,4.7,11.2
Isle Of Wight County,Virginia,51093,7.5,4.9,11
Prince Edward County,Virginia,51147,7.5,4.8,10.8
Grays Harbor County,Washington,53027,7.5,5.8,9.5
Jefferson County,Wisconsin,55055,7.5,5.1,11.1
Colbert County,Alabama,1033,7.6,5,11
Conecuh County,Alabama,1035,7.6,4.9,11
Marengo County,Alabama,1091,7.6,4.9,11.5
Kusilvak Census Area,Alaska,2158,7.6,5,11.4
Northwest Arctic Borough,Alaska,2188,7.6,4.8,11.3
Wade Hampton Census Area,Alaska,2270,7.6,5,11.4
Fresno County,California,6019,7.6,5.4,10
Hillsborough County,Florida,12057,7.6,5.9,9.6
Jefferson County,Florida,12065,7.6,5.1,11.1
Burke County,Georgia,13033,7.6,4.9,10.9
Clinch County,Georgia,13065,7.6,4.8,11.3
Dooly County,Georgia,13093,7.6,4.5,10.9
Jenkins County,Georgia,13165,7.6,4.8,11.4
Mcintosh County,Georgia,13191,7.6,4.5,10.8
Meriwether County,Georgia,13199,7.6,4.7,11.5
Muscogee County,Georgia,13215,7.6,5.6,10.1
Taliaferro County,Georgia,13265,7.6,4.8,11.5
Taylor County,Georgia,13269,7.6,4.9,11.4
Cook County,Illinois,17031,7.6,6.7,8.6
Greene County,Indiana,18055,7.6,4.8,11.4
Leavenworth County,Kansas,20103,7.6,5.5,10.2
Crittenden County,Kentucky,21055,7.6,4.9,10.9
Rowan County,Kentucky,21205,7.6,5.3,10.1
West Baton Rouge Parish,Louisiana,22121,7.6,4.9,10.7
Caroline County,Maryland,24011,7.6,5,10.8
Garrett County,Maryland,24023,7.6,5.2,10.9
Calhoun County,Mississippi,28013,7.6,5.1,11.2
Montgomery County,Mississippi,28097,7.6,4.9,11.1
Newton County,Mississippi,28101,7.6,5,10.6
Pearl River County,Mississippi,28109,7.6,5.3,10.4
Stone County,Mississippi,28131,7.6,4.9,11
Greene County,New York,36039,7.6,4.8,11.2
Monroe County,New York,36055,7.6,5.9,9.4
Person County,North Carolina,37145,7.6,5.3,10.3
Lincoln County,Oklahoma,40081,7.6,5.1,10.4
Luzerne County,Pennsylvania,42079,7.6,6.3,8.9
Bamberg County,South Carolina,45009,7.6,4.9,11.3
Lake County,Tennessee,47095,7.6,4.7,11
Stewart County,Tennessee,47161,7.6,5.2,10.4
Morris County,Texas,48343,7.6,4.8,11.3
King And Queen County,Virginia,51097,7.6,4.6,10.9
Lee County,Virginia,51105,7.6,4.9,10.8
Westmoreland County,Virginia,51193,7.6,4.9,11.1
Garfield County,Washington,53023,7.6,5.8,9.7
Milwaukee County,Wisconsin,55079,7.6,6.4,8.9
Lee County,Alabama,1081,7.7,5.5,10.8
Tuscaloosa County,Alabama,1125,7.7,5.4,10.2
Aleutians East Borough,Alaska,2013,7.7,5,11.6
Nome Census Area,Alaska,2180,7.7,4.9,11.2
North Slope Borough,Alaska,2185,7.7,4.8,11.4
Arkansas County,Arkansas,5001,7.7,5.2,11
Howard County,Arkansas,5061,7.7,4.9,11.1
Jackson County,Arkansas,5067,7.7,5,11.2
Imperial County,California,6025,7.7,5.1,11.3
Sussex County,Delaware,10005,7.7,6.7,8.8
Washington County,Florida,12133,7.7,5.4,10.6
Baker County,Georgia,13007,7.7,4.7,11.4
Webster County,Georgia,13307,7.7,5.2,11.6
Marion County,Indiana,18097,7.7,6.4,9
Montgomery County,Kentucky,21173,7.7,5.4,10.1
East Carroll Parish,Louisiana,22035,7.7,4.5,11.3
Terrebonne Parish,Louisiana,22109,7.7,5.5,10.7
West Feliciana Parish,Louisiana,22125,7.7,5,11.4
Penobscot County,Maine,23019,7.7,6,9.7
Ionia County,Michigan,26067,7.7,5,10.9
Chickasaw County,Mississippi,28017,7.7,5,11.4
Choctaw County,Mississippi,28019,7.7,5,11.3
Copiah County,Mississippi,28029,7.7,5.3,10.8
Lowndes County,Mississippi,28087,7.7,5.4,10.5
Polk County,Missouri,29167,7.7,4.8,11.2
Pondera County,Montana,30073,7.7,4.9,10.9
Gloucester County,New Jersey,34015,7.7,6.2,9.5
Latimer County,Oklahoma,40077,7.7,5,11.1
Dorchester County,South Carolina,45035,7.7,5.7,10.1
Brule County,South Dakota,46015,7.7,5.3,11
Rutherford County,Tennessee,47149,7.7,5.2,10.9
Tipton County,Tennessee,47167,7.7,4.8,11.3
Kaufman County,Texas,48257,7.7,5,11.2
Surry County,Virginia,51181,7.7,5,11.3
Suffolk City,Virginia,51800,7.7,5.4,10.8
Rusk County,Wisconsin,55107,7.7,4.8,11.3
Walker County,Alabama,1127,7.8,5,10.9
Lake and Peninsula Borough,Alaska,2164,7.8,5,11.6
Yakutat City and Borough,Alaska,2282,7.8,5.1,11.6
Calhoun County,Florida,12013,7.8,5.2,10.9
Gadsden County,Florida,12039,7.8,4.7,11.3
Hardee County,Florida,12049,7.8,5.1,11.2
Calhoun County,Georgia,13037,7.8,4.9,11.5
Effingham County,Georgia,13103,7.8,5,11.2
Henry County,Georgia,13151,7.8,5.3,11.1
Peach County,Georgia,13225,7.8,5,10.9
Gooding County,Idaho,16047,7.8,4.9,10.8
Lake County,Indiana,18089,7.8,6,9.7
Cherokee County,Kansas,20021,7.8,5.1,11.1
Christian County,Kentucky,21047,7.8,5.3,10.8
Harlan County,Kentucky,21095,7.8,5.2,11
Hopkins County,Kentucky,21107,7.8,5.5,10.9
Beauregard Parish,Louisiana,22011,7.8,5,10.8
Sabine Parish,Louisiana,22085,7.8,4.9,11.9
St. James Parish,Louisiana,22093,7.8,5.1,11.6
Tangipahoa Parish,Louisiana,22105,7.8,5.5,10.6
Somerset County,Maryland,24039,7.8,5.1,11.6
Benton County,Mississippi,28009,7.8,4.7,11.6
Clay County,Mississippi,28025,7.8,5,11.2
Jones County,Mississippi,28067,7.8,5.6,10.8
Neshoba County,Mississippi,28099,7.8,5.5,10.8
Oktibbeha County,Mississippi,28105,7.8,5.2,10.6
Tippah County,Mississippi,28139,7.8,5,11.2
Wayne County,Mississippi,28153,7.8,4.8,11.4
Camden County,North Carolina,37029,7.8,5.2,11.4
Caswell County,North Carolina,37033,7.8,5.3,10.7
Osage County,Oklahoma,40113,7.8,5.7,10.6
Sequoyah County,Oklahoma,40135,7.8,6.2,9.5
Coos County,Oregon,41011,7.8,5.7,10.1
Linn County,Oregon,41043,7.8,6.1,9.9
Dauphin County,Pennsylvania,42043,7.8,5.7,10.3
Jasper County,South Carolina,45053,7.8,5,11.5
Davidson County,Tennessee,47037,7.8,6.3,9.3
Liberty County,Texas,48291,7.8,4.9,11.3
Charles City County,Virginia,51036,7.8,5,11.7
Cumberland County,Virginia,51049,7.8,5.1,11.4
Greensville County,Virginia,51081,7.8,5,11.4
Lunenburg County,Virginia,51111,7.8,5.1,11.2
Richmond County,Virginia,51159,7.8,5.2,11.4
Pierce County,Washington,53053,7.8,6.9,8.9
Barbour County,West Virginia,54001,7.8,5.1,11.6
Mason County,West Virginia,54053,7.8,5.1,10.9
Mercer County,West Virginia,54055,7.8,5.3,10.4
Monongalia County,West Virginia,54061,7.8,5.6,10.5
Wood County,West Virginia,54107,7.8,5.6,10.3
Choctaw County,Alabama,1023,7.9,4.8,12.2
Coosa County,Alabama,1037,7.9,5.3,11.7
Hale County,Alabama,1065,7.9,4.9,11.9
Perry County,Alabama,1105,7.9,4.9,11.7
Aleutians West Census Area,Alaska,2016,7.9,5.3,11.4
Prince of Wales - Outer Ketchikan,Alaska,2201,7.9,5,11.9
Dallas County,Arkansas,5039,7.9,5,12.3
St. Francis County,Arkansas,5123,7.9,5.2,11.6
San Francisco County,California,6075,7.9,5.6,10.3
Okaloosa County,Florida,12091,7.9,5.4,11.3
Camden County,Georgia,13039,7.9,5.1,11.2
Thomas County,Georgia,13275,7.9,5.5,11.2
Boyd County,Kentucky,21019,7.9,5.6,10.3
Muhlenberg County,Kentucky,21177,7.9,5.1,11
Vermilion Parish,Louisiana,22113,7.9,5.5,11
Washington Parish,Louisiana,22117,7.9,5.2,10.8
Bay County,Michigan,26017,7.9,5.5,10.8
Gladwin County,Michigan,26051,7.9,5.1,11.3
Ingham County,Michigan,26065,7.9,6,10.3
Jasper County,Mississippi,28061,7.9,5.1,11.5
Rosebud County,Montana,30087,7.9,5.6,10.4
Hyde County,North Carolina,37095,7.9,4.9,11.9
Caddo County,Oklahoma,40015,7.9,5.5,10.7
Cherokee County,Oklahoma,40021,7.9,6,9.9
Barnwell County,South Carolina,45011,7.9,5.3,11.3
Mccormick County,South Carolina,45065,7.9,5.1,11.3
Dyer County,Tennessee,47045,7.9,5,11.4
Hawkins County,Tennessee,47073,7.9,5.1,11
Sevier County,Tennessee,47155,7.9,5.2,11.4
Sussex County,Virginia,51183,7.9,5.1,11.4
Franklin City,Virginia,51620,7.9,4.9,11.5
Jefferson County,Alabama,1073,8,6.5,9.7
Wilcox County,Alabama,1131,8,5,11.9
Pinal County,Arizona,4021,8,6.3,10
District Of Columbia,District of Columbia,11001,8,7.2,8.9
Ben Hill County,Georgia,13017,8,5.3,11.8
Liberty County,Georgia,13179,8,5.1,11.2
Washington County,Georgia,13303,8,5.1,11.7
Greenup County,Kentucky,21089,8,5.7,10.6
Lee County,Kentucky,21129,8,5,11.2
Iberia Parish,Louisiana,22045,8,5.6,11.3
Kent County,Maryland,24029,8,5.3,11.1
Simpson County,Mississippi,28127,8,5.3,11.4
Walthall County,Mississippi,28147,8,5.2,11.5
Wilkinson County,Mississippi,28157,8,5.3,11.7
Granville County,North Carolina,37077,8,5.6,10.6
Cuyahoga County,Ohio,39035,8,6.7,9.5
Comanche County,Oklahoma,40031,8,6.4,9.9
Garfield County,Oklahoma,40047,8,6.2,9.8
Westmoreland County,Pennsylvania,42129,8,5.9,10.2
Chesterfield County,South Carolina,45025,8,5.7,10.8
Marlboro County,South Carolina,45069,8,5.2,11
Jefferson County,Texas,48245,8,5.3,11.3
Southampton County,Virginia,51175,8,5.1,11.9
Emporia City,Virginia,51595,8,4.9,12
Greene County,Alabama,1063,8.1,4.9,12
Screven County,Georgia,13251,8.1,5.2,11.5
Stewart County,Georgia,13259,8.1,5.2,12.2
Wilkes County,Georgia,13317,8.1,4.9,11.9
Wayne County,Indiana,18177,8.1,5.6,11.4
Sumner County,Kansas,20191,8.1,5.4,11.5
Mccracken County,Kentucky,21145,8.1,5.8,10.7
Genesee County,Michigan,26049,8.1,6.4,9.9
Tuscola County,Michigan,26157,8.1,5.4,11.3
Scott County,Mississippi,28123,8.1,5.5,11.5
Tallahatchie County,Mississippi,28135,8.1,5.3,11.8
Tunica County,Mississippi,28143,8.1,5.1,11.7
Glacier County,Montana,30035,8.1,5.8,11.2
Atlantic County,New Jersey,34001,8.1,6.6,9.7
Chautauqua County,New York,36013,8.1,5.5,11.1
Catawba County,North Carolina,37035,8.1,6.4,10
Le Flore County,Oklahoma,40079,8.1,5.9,10.8
Okfuskee County,Oklahoma,40107,8.1,5.3,11.6
Wagoner County,Oklahoma,40145,8.1,6.6,9.8
Hamilton County,Tennessee,47065,8.1,6.2,10.2
Haywood County,Tennessee,47075,8.1,5.2,12.5
Accomack County,Virginia,51001,8.1,5.9,10.8
King George County,Virginia,51099,8.1,5.1,11.8
Escambia County,Alabama,1053,8.2,5.5,11.7
Talladega County,Alabama,1121,8.2,5.6,11.8
Dillingham Census Area,Alaska,2070,8.2,5.3,11.6
Navajo County,Arizona,4017,8.2,6.1,10.8
Citrus County,Florida,12017,8.2,5.7,11.1
St. Lucie County,Florida,12111,8.2,5.8,10.8
Clay County,Georgia,13061,8.2,5.1,11.8
Gwinnett County,Georgia,13135,8.2,6.1,10.8
Randolph County,Georgia,13243,8.2,5,12
Kalawao County,Hawaii,15005,8.2,5.1,12.2
Buena Vista County,Iowa,19021,8.2,5.3,12
Webster County,Iowa,19187,8.2,5.7,11.3
Morgan County,Kentucky,21175,8.2,5.7,11.4
Alcona County,Michigan,26001,8.2,5.2,11.6
Hillsdale County,Michigan,26059,8.2,5.6,11.5
Grenada County,Mississippi,28043,8.2,5.3,11.9
Panola County,Mississippi,28107,8.2,5.4,11.7
Broome County,New York,36007,8.2,5.8,10.9
Anson County,North Carolina,37007,8.2,5.6,11.4
Forsyth County,North Carolina,37067,8.2,6.4,10.3
Greene County,North Carolina,37079,8.2,5.3,11.7
Guilford County,North Carolina,37081,8.2,6.8,9.9
Rockingham County,North Carolina,37157,8.2,6,11
Tioga County,Pennsylvania,42117,8.2,6.9,9.7
Allendale County,South Carolina,45005,8.2,5.2,12
Charleston County,South Carolina,45019,8.2,6.7,9.7
Newberry County,South Carolina,45071,8.2,5.4,11.2
Fayette County,Tennessee,47047,8.2,5.6,11.3
Shelby County,Tennessee,47157,8.2,6.4,10.3
Dinwiddie County,Virginia,51053,8.2,5.2,11.5
Upshur County,West Virginia,54097,8.2,5.5,11.8
Autauga County,Alabama,1001,8.3,5.6,11.5
Desha County,Arkansas,5041,8.3,5.6,11.9
San Bernardino County,California,6071,8.3,6.5,10.4
Baldwin County,Georgia,13009,8.3,5.4,12
Barrow County,Georgia,13013,8.3,5.3,11.9
Brooks County,Georgia,13027,8.3,5.4,11.9
Macon County,Georgia,13193,8.3,5.2,12.3
Seminole County,Georgia,13253,8.3,5.2,11.8
Ware County,Georgia,13299,8.3,5.5,11.7
Warren County,Georgia,13301,8.3,5.4,12.3
Madison County,Indiana,18095,8.3,6,11.1
Wyandotte County,Kansas,20209,8.3,6.6,10.2
Caddo Parish,Louisiana,22017,8.3,6.4,10.4
Madison Parish,Louisiana,22065,8.3,5.4,12.2
Prince Georges County,Maryland,24033,8.3,6.8,9.9
Lauderdale County,Mississippi,28075,8.3,5.9,11.1
Marion County,Mississippi,28091,8.3,5.5,11.4
Sharkey County,Mississippi,28125,8.3,5.4,12.3
Essex County,New Jersey,34013,8.3,7.1,9.6
Cibola County,New Mexico,35006,8.3,5.7,11.2
Richmond County,North Carolina,37153,8.3,5.8,11.4
Montgomery County,Ohio,39113,8.3,6.8,10
Montgomery County,Tennessee,47125,8.3,6.1,11
Grant County,Washington,53025,8.3,6.3,10.5
Mingo County,West Virginia,54059,8.3,5.5,11.5
Sumter County,Alabama,1119,8.4,5.1,12.9
Clayton County,Georgia,13063,8.4,6.1,10.9
Talbot County,Georgia,13263,8.4,5.4,12.2
Telfair County,Georgia,13271,8.4,5.5,12.1
Vanderburgh County,Indiana,18163,8.4,6.2,11.2
Daviess County,Kentucky,21059,8.4,6.4,10.9
Ouachita Parish,Louisiana,22073,8.4,6.2,10.7
Humphreys County,Mississippi,28053,8.4,5.2,12.5
Issaquena County,Mississippi,28055,8.4,5.4,12.1
Bronx County,New York,36005,8.4,6.5,10.5
Alamance County,North Carolina,37001,8.4,6.7,10.2
Ottawa County,Oklahoma,40115,8.4,6.8,10.3
Pottawatomie County,Oklahoma,40125,8.4,6.7,10.6
Bennett County,South Dakota,46007,8.4,5.9,11.6
Charles Mix County,South Dakota,46023,8.4,6,11.4
Hampton City,Virginia,51650,8.4,6.3,10.9
Petersburg City,Virginia,51730,8.4,5.6,11.7
Richmond City,Virginia,51760,8.4,6.2,11.2
Fayette County,West Virginia,54019,8.4,6.1,11.2
Winnebago County,Wisconsin,55139,8.4,6.1,11
Bullock County,Alabama,1011,8.5,5.1,12.6
Early County,Georgia,13099,8.5,5.6,12
Laurens County,Georgia,13175,8.5,6.4,11
Mcduffie County,Georgia,13189,8.5,5.4,12.1
Laurel County,Kentucky,21125,8.5,6.1,11.4
Lafourche Parish,Louisiana,22057,8.5,5.9,11.3
St. Landry Parish,Louisiana,22097,8.5,5.8,11.8
Hampden County,Massachusetts,25013,8.5,7.2,9.9
Forrest County,Mississippi,28035,8.5,6,11.5
Jackson County,Mississippi,28059,8.5,6.4,10.9
Swain County,North Carolina,37173,8.5,5.9,11.3
Hamilton County,Ohio,39061,8.5,7.1,10.1
Mayes County,Oklahoma,40097,8.5,6.4,10.8
Muskogee County,Oklahoma,40101,8.5,6.8,10.5
Anderson County,South Carolina,45007,8.5,6.7,10.5
Cameron County,Texas,48061,8.5,5.6,11.9
Tooele County,Utah,49045,8.5,6.4,11.1
Wise County,Virginia,51195,8.5,5.6,11.8
Roanoke City,Virginia,51770,8.5,6.2,10.9
Kanawha County,West Virginia,54039,8.5,6.8,10.2
Chambers County,Alabama,1017,8.6,5.5,12.9
Lowndes County,Alabama,1085,8.6,5.4,12.8
Coffee County,Georgia,13069,8.6,5.9,12.2
Emanuel County,Georgia,13107,8.6,5.9,11.8
Vigo County,Indiana,18167,8.6,6.1,11.6
Assumption Parish,Louisiana,22007,8.6,5.8,12
Bienville Parish,Louisiana,22013,8.6,5.6,12.3
East Baton Rouge Parish,Louisiana,22033,8.6,6.9,10.8
Rapides Parish,Louisiana,22079,8.6,6.4,11.2
Winston County,Mississippi,28159,8.6,5.6,11.9
Columbus County,North Carolina,37047,8.6,6.4,11.6
Cumberland County,North Carolina,37051,8.6,6.7,10.7
Gaston County,North Carolina,37071,8.6,6.8,10.4
Nash County,North Carolina,37127,8.6,6.5,11.2
Sampson County,North Carolina,37163,8.6,6.2,11.7
Bryan County,Oklahoma,40013,8.6,5.8,11.5
Spartanburg County,South Carolina,45083,8.6,6.9,10.5
Williamsburg County,South Carolina,45089,8.6,5.7,11.8
Mellette County,South Dakota,46095,8.6,5.6,12.5
Madison County,Tennessee,47113,8.6,6.6,11
Sullivan County,Tennessee,47163,8.6,6.6,10.8
Danville City,Virginia,51590,8.6,6,12.2
Clarke County,Alabama,1025,8.7,5.6,12.3
Russell County,Alabama,1113,8.7,5.5,12.5
Kent County,Delaware,10001,8.7,7.6,9.7
Dodge County,Georgia,13091,8.7,6,11.9
Richmond County,Georgia,13245,8.7,6.3,11.5
Terrell County,Georgia,13273,8.7,5.4,12.6
Calhoun County,Michigan,26025,8.7,6.4,11.5
Muskegon County,Michigan,26121,8.7,6.3,11.1
Butler County,Missouri,29023,8.7,5.7,12.2
Saline County,Missouri,29195,8.7,5.9,11.9
Mahoning County,Ohio,39099,8.7,7,10.6
Delaware County,Oklahoma,40041,8.7,7,10.5
Pittsburg County,Oklahoma,40121,8.7,7,10.8
Calhoun County,South Carolina,45017,8.7,5.4,12.5
Chester County,South Carolina,45023,8.7,5.9,12
Kershaw County,South Carolina,45055,8.7,6.3,11.7
Brunswick County,Virginia,51025,8.7,5.7,12.9
Logan County,West Virginia,54045,8.7,6.3,11.8
Chicot County,Arkansas,5017,8.8,5.6,12.7
St. John The Baptist Parish,Louisiana,22095,8.8,5.8,12.3
Aroostook County,Maine,23003,8.8,6.7,11.2
Jefferson Davis County,Mississippi,28065,8.8,5.7,12.7
Quitman County,Mississippi,28119,8.8,5.6,12.7
Franklin County,North Carolina,37069,8.8,6.2,11.6
Lenoir County,North Carolina,37107,8.8,6,11.8
Onslow County,North Carolina,37133,8.8,6.9,10.6
Philadelphia County,Pennsylvania,42101,8.8,7.7,10
Aiken County,South Carolina,45003,8.8,6.8,11
Clarendon County,South Carolina,45027,8.8,6,12.2
Laurens County,South Carolina,45059,8.8,6.3,11.9
Halifax County,Virginia,51083,8.8,6.1,12.1
Lee County,Arkansas,5077,8.9,5.6,12.6
Bibb County,Georgia,13021,8.9,6.2,12.6
Canyon County,Idaho,16027,8.9,7.3,10.6
Johnson County,Kentucky,21115,8.9,6.1,12.5
Covington County,Mississippi,28031,8.9,5.7,12.6
Lee County,Mississippi,28081,8.9,6.5,11.8
Noxubee County,Mississippi,28103,8.9,5.7,13.4
Davidson County,North Carolina,37057,8.9,7,10.8
Wilson County,North Carolina,37195,8.9,6.6,11.8
Sioux County,North Dakota,38085,8.9,5.5,13.3
Cherokee County,South Carolina,45021,8.9,6.4,11.9
Richland County,South Carolina,45079,8.9,7.2,10.6
Northampton County,Virginia,51131,8.9,5.9,12.2
Raleigh County,West Virginia,54081,8.9,6.4,11.5
Kemper County,Mississippi,28069,9,5.8,12.7
Cleveland County,North Carolina,37045,9,6.4,12.1
Gates County,North Carolina,37073,9,5.9,13
Kay County,Oklahoma,40071,9,6.6,11.8
Crittenden County,Arkansas,5035,9.1,6.5,12.7
Jefferson County,Arkansas,5069,9.1,6.6,11.8
Solano County,California,6095,9.1,6.4,13
Levy County,Florida,12075,9.1,6.9,11.5
Harrison County,Mississippi,28047,9.1,6.9,11.3
Lawrence County,Mississippi,28077,9.1,6,13
Warren County,Mississippi,28149,9.1,6.4,12.4
Beaufort County,North Carolina,37013,9.1,6.5,12
Lucas County,Ohio,39095,9.1,7.4,11
Okmulgee County,Oklahoma,40111,9.1,6.5,12.2
Menominee County,Wisconsin,55078,9.1,5.7,13.6
Mitchell County,Georgia,13205,9.2,6,13.4
Cumberland County,New Jersey,34011,9.2,7.2,11.4
Mcdowell County,West Virginia,54047,9.2,6.1,13.3
Apache County,Arizona,4001,9.3,6.7,12.5
Saginaw County,Michigan,26145,9.3,7,11.6
Wayne County,Michigan,26163,9.3,8.1,10.5
Claiborne County,Mississippi,28021,9.3,6.2,13.3
Washington County,Mississippi,28151,9.3,6.6,12.5
St. Louis City,Missouri,29510,9.3,7.3,11.4
Duplin County,North Carolina,37061,9.3,6.4,12.9
Vance County,North Carolina,37181,9.3,7,12
Darlington County,South Carolina,45031,9.3,6.8,12.4
Lancaster County,South Carolina,45057,9.3,6.6,12.5
Lincoln County,West Virginia,54043,9.3,6.1,13.5
Hancock County,Georgia,13141,9.4,5.5,14.1
Pike County,Kentucky,21195,9.4,7,12.1
Martin County,North Carolina,37117,9.4,6.7,13
Berkeley County,South Carolina,45015,9.4,7.3,11.7
Dillon County,South Carolina,45033,9.4,6.1,12.9
Fairfield County,South Carolina,45039,9.4,6.4,13.1
Sumter County,South Carolina,45085,9.4,6.8,12.2
Monroe County,Mississippi,28095,9.5,6.7,12.9
Bladen County,North Carolina,37017,9.5,6.8,12.9
Hoke County,North Carolina,37093,9.5,7,12.3
Lee County,South Carolina,45061,9.5,6.3,13.5
Dewey County,South Dakota,46041,9.5,6.8,12.8
Dale County,Alabama,1045,9.6,6.5,13
Macon County,Alabama,1087,9.6,6.2,13.9
Chatham County,Georgia,13051,9.6,7.4,12.2
Floyd County,Kentucky,21071,9.6,6.8,13.1
Letcher County,Kentucky,21133,9.6,6.7,13
Pike County,Mississippi,28113,9.6,6.9,13.1
Johnston County,North Carolina,37101,9.6,7.7,11.6
Greenwood County,South Carolina,45047,9.6,7.2,12.5
Jackson County,South Dakota,46071,9.6,6.4,13.2
Newport News City,Virginia,51700,9.6,6.7,13.2
Leake County,Mississippi,28079,9.7,6.6,13.5
Leflore County,Mississippi,28083,9.7,6.6,13.6
Wayne County,North Carolina,37191,9.8,7.2,12.9
Marion County,South Carolina,45067,9.8,6.7,13.5
Montgomery County,Alabama,1101,9.9,7.6,12.8
Pasquotank County,North Carolina,37139,9.9,6.9,13.2
Scotland County,North Carolina,37165,9.9,7.1,13.3
Orleans Parish,Louisiana,22071,10,8,12.4
Florence County,South Carolina,45041,10,7.8,12.7
Hampton County,South Carolina,45049,10,6.5,14.2
Bolivar County,Mississippi,28011,10.1,6.8,14.1
Jefferson County,Mississippi,28063,10.1,6.5,14.9
Fayette County,Pennsylvania,42051,10.1,8.5,11.7
Halifax County,North Carolina,37083,10.2,7.7,12.8
Warren County,North Carolina,37185,10.2,7.1,13.5
Buffalo County,South Dakota,46017,10.2,6.6,14.3
Ziebach County,South Dakota,46137,10.2,6.9,14.4
Adams County,Mississippi,28001,10.3,7.3,14.2
Coahoma County,Mississippi,28027,10.3,7,14.4
Yazoo County,Mississippi,28163,10.3,6.5,14.5
Rowan County,North Carolina,37159,10.3,8.6,12.2
Rolette County,North Dakota,38079,10.3,7.2,14.4
Corson County,South Dakota,46031,10.3,7.4,14.4
Dallas County,Alabama,1047,10.4,6.8,14.9
Dougherty County,Georgia,13095,10.4,7.6,13.1
Mckinley County,New Mexico,35031,10.4,7.6,13.7
Adair County,Oklahoma,40001,10.4,7.9,12.9
Colleton County,South Carolina,45029,10.4,7.5,13.9
Portsmouth City,Virginia,51740,10.4,7.9,13.6
Marshall County,Mississippi,28093,10.5,7.2,14.4
Edgecombe County,North Carolina,37065,10.5,8,13.7
Hinds County,Mississippi,28049,10.6,8.6,13.3
Orangeburg County,South Carolina,45075,10.6,7.9,13.9
Big Horn County,Montana,30003,10.7,8.1,14
Bertie County,North Carolina,37015,10.7,7.5,14.7
Union County,South Carolina,45087,10.7,7.5,14.7
Baltimore City,Maryland,24510,10.8,8.7,12.8
Holmes County,Mississippi,28051,10.9,7.4,15.2
